Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+01:00,9.0,9.0,7.599999904632568,8.25,22387468,0.0,0.0
2013-09-19 00:00:00+01:00,8.489999771118164,8.75,8.0,8.125,10337645,0.0,0.0
2013-09-20 00:00:00+01:00,8.375,9.744999885559082,8.137999534606934,8.625,22556678,0.0,0.0
2013-09-23 00:00:00+01:00,8.739999771118164,9.149999618530273,8.300000190734863,8.375,6461745,0.0,0.0
2013-09-24 00:00:00+01:00,8.449999809265137,8.739999771118164,8.0,8.375,5336136,0.0,0.0
2013-09-25 00:00:00+01:00,8.300000190734863,8.489999771118164,8.164999961853027,8.324999809265137,3612596,0.0,0.0
2013-09-26 00:00:00+01:00,8.300000190734863,9.0,8.25,8.800000190734863,8179254,0.0,0.0
2013-09-27 00:00:00+01:00,9.0,9.489999771118164,8.75,9.0,10129517,0.0,0.0
2013-09-30 00:00:00+01:00,9.032999992370605,9.399999618530273,8.505000114440918,8.774999618530273,7408231,0.0,0.0
2013-10-01 00:00:00+01:00,8.850000381469727,9.0,8.524999618530273,8.649999618530273,3290163,0.0,0.0
2013-10-02 00:00:00+01:00,8.699999809265137,9.0,8.510000228881836,8.675000190734863,2740961,0.0,0.0
2013-10-03 00:00:00+01:00,8.6899995803833,8.699999809265137,8.100000381469727,8.399999618530273,5590106,0.0,0.0
2013-10-04 00:00:00+01:00,8.300000190734863,8.310999870300293,8.0,8.199999809265137,3301118,0.0,0.0
2013-10-07 00:00:00+01:00,8.100000381469727,8.100000381469727,7.5,7.699999809265137,4390938,0.0,0.0
2013-10-08 00:00:00+01:00,8.375,8.899999618530273,6.710999965667725,6.849999904632568,18592714,0.0,0.0
2013-10-09 00:00:00+01:00,6.889999866485596,7.150000095367432,6.25,6.5,10094516,0.0,0.0
2013-10-10 00:00:00+01:00,6.410999774932861,9.199999809265137,6.410999774932861,8.5,28020528,0.0,0.0
2013-10-11 00:00:00+01:00,8.649999618530273,9.25,8.25,8.574999809265137,12446792,0.0,0.0
2013-10-14 00:00:00+01:00,8.399999618530273,9.15999984741211,8.399999618530273,8.675000190734863,10252405,0.0,0.0
2013-10-15 00:00:00+01:00,8.670000076293945,9.0,8.522000312805176,8.574999809265137,5766859,0.0,0.0
2013-10-16 00:00:00+01:00,9.0,9.199999809265137,8.5,8.649999618530273,7294182,0.0,0.0
2013-10-17 00:00:00+01:00,8.625,8.710000038146973,8.300000190734863,8.375,3271679,0.0,0.0
2013-10-18 00:00:00+01:00,8.550000190734863,8.550000190734863,8.029999732971191,8.199999809265137,4854639,0.0,0.0
