Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-03-14 00:00:00-04:00,195.5,198.3000030517578,195.5,198.3000030517578,182,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,198.3000030517578,198.3000030517578,198.3000030517578,198.3000030517578,0,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,203.5,203.5,203.5,203.5,100,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,204.0,204.0,199.60000610351562,199.60000610351562,137,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,200.0,201.1999969482422,200.0,201.10000610351562,170,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,0,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,198.6999969482422,198.6999969482422,197.14999389648438,197.14999389648438,71,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,197.14999389648438,197.14999389648438,197.14999389648438,197.14999389648438,0,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,197.14999389648438,197.14999389648438,197.14999389648438,197.14999389648438,0,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,197.14999389648438,197.14999389648438,197.14999389648438,197.14999389648438,0,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,197.14999389648438,197.14999389648438,197.14999389648438,197.14999389648438,0,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,194.0,194.0,191.5,191.5,62,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,191.5,191.5,191.5,191.5,0,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,191.5,191.5,191.5,191.5,0,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,191.0,191.0,191.0,191.0,25,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,191.0,191.0,191.0,191.0,0,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,191.0,191.0,191.0,191.0,0,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,195.35000610351562,195.35000610351562,195.35000610351562,195.35000610351562,1,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,195.35000610351562,195.35000610351562,195.35000610351562,195.35000610351562,0,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,195.35000610351562,195.35000610351562,195.35000610351562,195.35000610351562,0,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,195.35000610351562,195.35000610351562,195.35000610351562,195.35000610351562,0,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,195.35000610351562,195.35000610351562,195.35000610351562,195.35000610351562,0,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,195.35000610351562,195.35000610351562,195.35000610351562,195.35000610351562,0,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,202.89999389648438,202.89999389648438,202.89999389648438,202.89999389648438,5,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,204.89999389648438,204.89999389648438,204.89999389648438,204.89999389648438,4,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,204.39999389648438,205.0,204.0,205.0,77,0.0,0.0,0.0
