Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-27 00:00:00+01:00,0.0,0.0,0.0,0.0,0,12.5,0.0
2014-06-04 00:00:00+02:00,0.0,0.0,0.0,0.0,1,0.0,0.0
2015-03-27 00:00:00+01:00,-0.0,-0.0,-0.0,-0.0,0,16.0,0.0
2015-10-14 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,100,0.0,0.0
2016-03-16 00:00:00+01:00,-0.0,-0.0,-0.0,-0.0,10,0.0,0.0
2016-03-29 00:00:00+02:00,0.0,0.0,0.0,0.0,0,21.0,0.0
2016-06-28 00:00:00+02:00,0.0,0.0,0.0,0.0,321,0.0,0.0
2016-06-29 00:00:00+02:00,0.0,0.0,0.0,0.0,287,0.0,0.0
2016-06-30 00:00:00+02:00,0.0,0.0,0.0,0.0,55,0.0,0.0
2016-07-01 00:00:00+02:00,0.0,0.0,0.0,0.0,50,0.0,0.0
2016-07-06 00:00:00+02:00,0.0,0.0,0.0,0.0,125,0.0,0.0
2016-07-14 00:00:00+02:00,0.0,0.0,0.0,0.0,171,0.0,0.0
2016-07-18 00:00:00+02:00,0.0,0.0,0.0,0.0,120,0.0,0.0
2016-07-19 00:00:00+02:00,0.0,0.0,0.0,0.0,55,0.0,0.0
2016-07-27 00:00:00+02:00,0.0,0.0,0.0,0.0,116,0.0,0.0
2016-07-28 00:00:00+02:00,0.0,0.0,0.0,0.0,100,0.0,0.0
2016-07-29 00:00:00+02:00,0.0,0.0,0.0,0.0,203,0.0,0.0
2016-08-01 00:00:00+02:00,0.0,0.0,0.0,0.0,360,0.0,0.0
2016-08-08 00:00:00+02:00,0.0,0.0,0.0,0.0,400,0.0,0.0
2016-08-09 00:00:00+02:00,0.0,0.0,0.0,0.0,3000,0.0,0.0
2016-08-10 00:00:00+02:00,0.0,0.0,0.0,0.0,58,0.0,0.0
2016-08-12 00:00:00+02:00,0.0,0.0,0.0,0.0,150,0.0,0.0
2016-08-24 00:00:00+02:00,0.0,0.0,0.0,0.0,150,0.0,0.0
2016-08-26 00:00:00+02:00,0.0,0.0,0.0,0.0,203,0.0,0.0
2016-08-31 00:00:00+02:00,0.0,0.0,0.0,0.0,110,0.0,0.0
2016-09-07 00:00:00+02:00,0.0,0.0,0.0,0.0,125,0.0,0.0
2016-09-21 00:00:00+02:00,0.0,0.0,0.0,0.0,50,0.0,0.0
2016-09-28 00:00:00+02:00,0.0,0.0,0.0,0.0,0,14.0,0.0
2016-11-28 00:00:00+01:00,0.0,0.0,0.0,0.0,300,0.0,0.0
2016-12-01 00:00:00+01:00,0.0,0.0,0.0,0.0,42,0.0,0.0
2016-12-16 00:00:00+01:00,0.0,0.0,0.0,0.0,970,0.0,0.0
2016-12-27 00:00:00+01:00,0.0,0.0,0.0,0.0,3000,0.0,0.0
2017-01-04 00:00:00+01:00,0.0,0.0,0.0,0.0,195,0.0,0.0
2017-01-09 00:00:00+01:00,0.0,0.0,0.0,0.0,13,0.0,0.0
2017-01-13 00:00:00+01:00,0.0,0.0,0.0,0.0,1340,0.0,0.0
2017-02-27 00:00:00+01:00,0.0,0.0,0.0,0.0,37,0.0,0.0
2017-03-03 00:00:00+01:00,0.0,0.0,0.0,0.0,74,0.0,0.0
2017-03-15 00:00:00+01:00,0.0,0.0,0.0,0.0,300,0.0,0.0
2017-03-29 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,0,14.0,0.0
2017-04-20 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,150,0.0,0.0
2017-05-11 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,150,0.0,0.0
2017-05-15 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,100,0.0,0.0
2017-05-16 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,370,0.0,0.0
2017-06-14 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,10,0.0,0.0
2017-06-16 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,81,0.0,0.0
2017-06-21 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,700,0.0,0.0
2017-06-26 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,80,0.0,0.0
2017-07-07 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,158,0.0,0.0
2017-07-12 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,158,0.0,0.0
2017-07-25 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,80,0.0,0.0
2017-07-31 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,60,0.0,0.0
2017-08-04 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,155,0.0,0.0
2017-08-21 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,100,0.0,0.0
2017-09-05 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,670,0.0,0.0
2017-09-08 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,290,0.0,0.0
2017-09-13 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,700,0.0,0.0
2017-09-21 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,400,0.0,0.0
2017-09-27 00:00:00+02:00,0.0,0.0,0.0,0.0,260,16.0,0.0
2017-09-29 00:00:00+02:00,0.0,0.0,0.0,0.0,100,0.0,0.0
2017-10-04 00:00:00+02:00,0.0,0.0,0.0,0.0,129,0.0,0.0
2017-10-05 00:00:00+02:00,0.0,0.0,0.0,0.0,90,0.0,0.0
2017-10-12 00:00:00+02:00,0.0,0.0,0.0,0.0,25,0.0,0.0
2017-10-16 00:00:00+02:00,0.0,0.0,0.0,0.0,50,0.0,0.0
2017-10-30 00:00:00+01:00,0.0,0.0,0.0,0.0,85,0.0,0.0
2017-11-01 00:00:00+01:00,0.0,0.0,0.0,0.0,180,0.0,0.0
2017-11-10 00:00:00+01:00,0.0,0.0,0.0,0.0,800,0.0,0.0
2017-12-07 00:00:00+01:00,0.0,0.0,0.0,0.0,1750,0.0,0.0
2017-12-18 00:00:00+01:00,0.0,0.0,0.0,0.0,200,0.0,0.0
2017-12-20 00:00:00+01:00,0.0,0.0,0.0,0.0,300,0.0,0.0
2017-12-22 00:00:00+01:00,0.0,0.0,0.0,0.0,70,0.0,0.0
2018-01-03 00:00:00+01:00,0.0,0.0,0.0,0.0,750,0.0,0.0
2018-01-16 00:00:00+01:00,0.0,0.0,0.0,0.0,100,0.0,0.0
2018-02-05 00:00:00+01:00,0.0,0.0,0.0,0.0,200,0.0,0.0
2018-02-06 00:00:00+01:00,0.0,0.0,0.0,0.0,70,0.0,0.0
2018-03-07 00:00:00+01:00,0.0,0.0,0.0,0.0,600,0.0,0.0
2018-03-20 00:00:00+01:00,0.0,0.0,0.0,0.0,37,0.0,0.0
2018-03-28 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,0,16.0,0.0
2018-04-26 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,216,0.0,0.0
2018-05-23 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,210,0.0,0.0
2018-05-29 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,36,0.0,0.0
2018-06-11 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,120,0.0,0.0
2018-06-13 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,290,0.0,0.0
2018-06-19 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,960,0.0,0.0
2018-06-21 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,80,0.0,0.0
2018-06-22 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,81,0.0,0.0
2018-06-28 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,3,0.0,0.0
2018-07-03 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,27,0.0,0.0
2018-07-06 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,70,0.0,0.0
2018-08-02 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,920,0.0,0.0
2018-08-14 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,134,0.0,0.0
2018-09-26 00:00:00+02:00,0.0,0.0,0.0,0.0,0,18.0,0.0
2018-10-16 00:00:00+02:00,0.0,0.0,0.0,0.0,590,0.0,0.0
2018-10-23 00:00:00+02:00,0.0,0.0,0.0,0.0,1170,0.0,0.0
2018-11-12 00:00:00+01:00,0.0,0.0,0.0,0.0,780,0.0,0.0
2019-01-25 00:00:00+01:00,0.0,0.0,0.0,0.0,70,0.0,0.0
2019-02-18 00:00:00+01:00,0.0,0.0,0.0,0.0,3,0.0,0.0
2019-02-25 00:00:00+01:00,0.0,0.0,0.0,0.0,83,0.0,0.0
2019-03-27 00:00:00+01:00,-0.0,-0.0,-0.0,-0.0,0,18.0,0.0
2019-03-29 00:00:00+01:00,-0.0,-0.0,-0.0,-0.0,276,0.0,0.0
2019-04-02 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,120,0.0,0.0
2019-05-13 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,100,0.0,0.0
2019-08-08 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,100,0.0,0.0
2019-08-15 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,275,0.0,0.0
2019-08-16 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,6,0.0,0.0
2019-08-20 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,70,0.0,0.0
2019-09-05 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,70,0.0,0.0
2019-09-06 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,12,0.0,0.0
2019-09-19 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,74,0.0,0.0
2019-09-27 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,0,20.0,0.0
2019-10-17 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,205,0.0,0.0
2019-10-18 00:00:00+02:00,-0.0,-0.0,-0.0,-0.0,500,0.0,0.0
2019-11-06 00:00:00+01:00,-0.0,-0.0,-0.0,-0.0,27,0.0,0.0
2019-11-15 00:00:00+01:00,-0.0,-0.0,-0.0,-0.0,20,0.0,0.0
2019-12-12 00:00:00+01:00,-0.0,-0.0,-0.0,-0.0,680,0.0,0.0
2020-01-17 00:00:00+01:00,-0.0,-0.0,-0.0,-0.0,194,0.0,0.0
2020-01-22 00:00:00+01:00,-0.0,-0.0,-0.0,-0.0,127,0.0,0.0
2020-02-11 00:00:00+01:00,-0.0,-0.0,-0.0,-0.0,5,0.0,0.0
2020-03-26 00:00:00+01:00,-0.0,-0.0,-0.0,-0.0,15,0.0,0.0
2020-03-30 00:00:00+02:00,0.0,0.0,0.0,0.0,0,20.0,0.0
2020-04-03 00:00:00+02:00,0.0,0.0,0.0,0.0,150,0.0,0.0
2020-04-14 00:00:00+02:00,0.0,0.0,0.0,0.0,174,0.0,0.0
2020-06-11 00:00:00+02:00,0.0,0.0,0.0,0.0,62,0.0,0.0
2020-06-18 00:00:00+02:00,0.0,0.0,0.0,0.0,15,0.0,0.0
2020-06-24 00:00:00+02:00,0.0,0.0,0.0,0.0,1,0.0,0.0
2020-07-09 00:00:00+02:00,0.0,0.0,0.0,0.0,20,0.0,0.0
2020-07-20 00:00:00+02:00,0.0,0.0,0.0,0.0,45,0.0,0.0
2020-07-30 00:00:00+02:00,0.0,0.0,0.0,0.0,38,0.0,0.0
2020-09-29 00:00:00+02:00,0.0,0.0,0.0,0.0,0,20.0,0.0
2020-10-05 00:00:00+02:00,0.0,0.0,0.0,0.0,100,0.0,0.0
2020-11-05 00:00:00+01:00,0.0,0.0,0.0,0.0,29,0.0,0.0
2020-11-19 00:00:00+01:00,0.0,0.0,0.0,0.0,45,0.0,0.0
2020-12-11 00:00:00+01:00,0.0,0.0,0.0,0.0,12,0.0,0.0
2021-01-06 00:00:00+01:00,0.0,0.0,0.0,0.0,200,0.0,0.0
2021-01-12 00:00:00+01:00,0.0,0.0,0.0,0.0,250,0.0,0.0
2021-02-03 00:00:00+01:00,0.0,0.0,0.0,0.0,100,0.0,0.0
2021-03-16 00:00:00+01:00,0.0,0.0,0.0,0.0,40,0.0,0.0
