Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,31.025015744928876,31.118465355665485,30.794988043228386,30.996261596679688,953100,0.0,0.0
2013-09-17 00:00:00-04:00,31.089713469162437,32.24704196999496,31.046582243650903,31.93075180053711,2453500,0.0,0.0
2013-09-18 00:00:00-04:00,31.966698462561038,32.58489903449914,31.86606167031938,32.153594970703125,1593600,0.0,0.0
2013-09-19 00:00:00-04:00,32.15358842503159,32.50581986831876,31.95231488152257,32.33329772949219,1584300,0.0,0.0
2013-09-20 00:00:00-04:00,32.362040227238886,32.362040227238886,31.27659488341326,31.348480224609375,4374800,0.0,0.0
2013-09-23 00:00:00-04:00,31.35567344951391,31.506631324137103,30.859676839026026,31.305355072021484,1352500,0.0,0.0
2013-09-24 00:00:00-04:00,31.362873393295025,32.04576940343007,30.91719227552036,31.657596588134766,1610100,0.0,0.0
2013-09-25 00:00:00-04:00,31.80134804724483,33.31090455358451,31.636013134759054,32.46986389160156,2710300,0.0,0.0
2013-09-26 00:00:00-04:00,32.55615026950672,32.78617804473959,32.132036044768476,32.64959716796875,1404500,0.0,0.0
2013-09-27 00:00:00-04:00,32.477069577897325,32.57770636160169,32.22547761863639,32.484256744384766,860900,0.0,0.0
2013-09-30 00:00:00-04:00,32.18234639327165,32.498633819506345,32.00263706747192,32.484256744384766,1407000,0.0,0.0
2013-10-01 00:00:00-04:00,32.39081332161848,33.30373712304065,32.34768209165669,33.28936004638672,1713800,0.0,0.0
2013-10-02 00:00:00-04:00,32.95150370572495,33.965064243299445,32.52738956633439,33.92912292480469,2301700,0.0,0.0
2013-10-03 00:00:00-04:00,33.92912391040712,33.97944230619084,33.224663627288095,33.83567428588867,2167000,0.0,0.0
2013-10-04 00:00:00-04:00,33.878807067871094,34.18790736594072,33.6056480909881,33.878807067871094,1328300,0.0,0.0
2013-10-07 00:00:00-04:00,33.72065832844427,34.029758593187914,33.274979961057966,33.6272087097168,1136100,0.0,0.0
2013-10-08 00:00:00-04:00,33.5553239055865,33.806915852647656,33.09526849259093,33.1168327331543,1031900,0.0,0.0
2013-10-09 00:00:00-04:00,33.37562255789377,33.53376767217767,32.980262514331244,33.10965347290039,992200,0.0,0.0
2013-10-10 00:00:00-04:00,33.3971667447685,34.489799326352504,33.35403827924719,34.187889099121094,1442500,0.0,0.0
2013-10-11 00:00:00-04:00,34.001009661273955,34.23822732780484,33.85724162781406,34.22385025024414,967500,0.0,0.0
2013-10-14 00:00:00-04:00,34.0081813869761,34.295714558004924,33.814095056905145,34.25977325439453,523900,0.0,0.0
2013-10-15 00:00:00-04:00,34.05851055740296,34.25978411514376,33.65596069977479,33.94349670410156,1047600,0.0,0.0
2013-10-16 00:00:00-04:00,34.21665466582469,35.94186529693632,33.93630855525206,35.014564514160156,1643400,0.0,0.0
2013-10-17 00:00:00-04:00,34.856419373273596,35.15114253536252,34.712651375198064,34.89236068725586,882800,0.0,0.0
2013-10-18 00:00:00-04:00,34.90673631526632,35.172705318293076,34.67670862473297,35.12238693237305,997600,0.0,0.0
2013-10-21 00:00:00-04:00,35.151137073855736,35.302092214414905,35.122382930278924,35.251773834228516,1124200,0.0,0.0
2013-10-22 00:00:00-04:00,35.316486622876496,35.848424829442806,35.18709565540958,35.46025466918945,1336900,0.0,0.0
2013-10-23 00:00:00-04:00,35.1151990362999,35.309285425458874,34.8851713325885,35.05769348144531,772200,0.0,0.0
2013-10-24 00:00:00-04:00,35.05770646879046,35.29492142643149,34.97144673347986,35.10083770751953,511100,0.0,0.0
2013-10-25 00:00:00-04:00,35.179897343737245,35.223028569975355,34.913928303969136,35.151145935058594,767100,0.0,0.0
2013-10-28 00:00:00-04:00,35.093650140315034,35.143968551118924,34.18791600369729,34.360435485839844,1408800,0.0,0.0
2013-10-29 00:00:00-04:00,34.54013113441323,34.7557817723492,34.36042181244215,34.554508209228516,1408800,0.0,0.0
2013-10-30 00:00:00-04:00,35.94185285542377,36.22219886895275,34.238209797877495,34.698265075683594,2542200,0.0,0.0
2013-10-31 00:00:00-04:00,34.4107373389929,34.4107373389929,32.951498643536546,33.60564041137695,2687100,0.0,0.0
2013-11-01 00:00:00-04:00,33.65596388007981,33.806919062649854,33.13840012024329,33.505008697509766,1451900,0.0,0.0
2013-11-04 00:00:00-05:00,33.7494194102324,34.518575275676994,33.55533296631451,34.43950271606445,1463600,0.0,0.0
2013-11-05 00:00:00-05:00,34.29572534854079,34.5760714439117,34.123205940072495,34.49700164794922,1289500,0.0,0.0
2013-11-06 00:00:00-05:00,34.5617075447681,34.5688947130628,34.0657079258651,34.468257904052734,874400,0.0,0.0
2013-11-07 00:00:00-05:00,34.12321516537654,34.33886585533695,33.210291260468445,33.318115234375,1298400,0.0,0.0
2013-11-08 00:00:00-05:00,33.49063207181768,33.59845877061503,33.13840056560694,33.2462272644043,1621300,0.0,0.0
