Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-11-25 00:00:00-05:00,4100.0,4100.0,4100.0,4100.0,18985,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,4100.0,4100.0,4100.0,4100.0,0,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,4099.0,4099.0,4080.0,4080.0,16165,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,4100.0,4386.0,4100.0,4386.0,16795,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,4714.0,4714.0,4714.0,4714.0,10715,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,5000.0,5000.0,4800.0,4800.0,58780,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,4600.0,4600.0,4399.0,4399.0,7410,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,4343.0,4343.0,4200.0,4200.0,70495,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,4200.0,4200.0,4200.0,4200.0,0,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,4200.0,4200.0,4200.0,4200.0,0,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,4200.0,4200.0,4200.0,4200.0,0,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,4340.0,4340.0,4200.0,4200.0,12175,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,4221.0,4251.0,4221.0,4251.0,23895,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,4400.0,4440.0,4400.0,4440.0,7565,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,4441.0,4500.0,4441.0,4500.0,15100,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,4660.0,4660.0,4620.0,4620.0,18990,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,4602.0,4761.0,4602.0,4761.0,13125,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,4660.0,4680.0,4660.0,4680.0,1555,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,4601.0,4679.0,4601.0,4679.0,5945,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,4601.0,4621.0,4601.0,4621.0,2545,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,4540.0,4600.0,4540.0,4600.0,7360,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,4540.0,4540.0,4520.0,4520.0,6350,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,4592.0,4592.0,4460.0,4460.0,4345,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,4462.0,4500.0,4462.0,4500.0,7225,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,4501.0,4501.0,4500.0,4500.0,5215,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,4559.0,4559.0,4500.0,4500.0,21470,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,4558.0,4558.0,4500.0,4500.0,19195,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,4550.0,4550.0,4491.0,4491.0,9665,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,4500.0,4511.0,4500.0,4511.0,7995,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,4520.0,4599.0,4520.0,4599.0,2925,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,4600.0,4600.0,4500.0,4500.0,16570,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,4499.0,4600.0,4499.0,4600.0,9630,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,4580.0,4580.0,4570.0,4570.0,8505,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,4600.0,4600.0,4600.0,4600.0,3985,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,4599.0,4599.0,4580.0,4580.0,7090,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,4650.0,4650.0,4600.0,4600.0,5275,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,4602.0,4602.0,4600.0,4600.0,12515,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,4601.0,4640.0,4601.0,4640.0,5590,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,4600.0,4600.0,4600.0,4600.0,18725,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,4601.0,4700.0,4601.0,4700.0,20510,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,4640.0,4700.0,4640.0,4700.0,5735,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,4700.0,4700.0,4699.0,4699.0,9260,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,4617.0,4698.0,4617.0,4698.0,9275,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,4700.0,4700.0,4601.0,4601.0,2065,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,4650.0,4720.0,4650.0,4720.0,4740,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,4756.0,4756.0,4720.0,4720.0,5570,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,4755.0,4755.0,4755.0,4755.0,3110,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,4799.0,4799.0,4780.0,4780.0,10095,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,4802.0,4803.0,4802.0,4803.0,7475,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,4802.0,4803.0,4802.0,4803.0,7475,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,4898.0,4898.0,4800.0,4800.0,34120,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,4801.0,4801.0,4800.0,4800.0,5880,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,4800.0,4839.0,4800.0,4839.0,6605,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,4800.0,4800.0,4800.0,4800.0,6545,0.0,0.0,0.0
