Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,119.11061585624263,120.0789948469438,115.237099893438,115.47919464111328,4408,0.0,0.0
2013-09-17 00:00:00-04:00,117.41595218887487,117.41595218887487,115.72128896140657,116.9317626953125,5120,0.0,0.0
2013-09-18 00:00:00-04:00,116.44757821824815,116.44757821824815,112.57406210288023,113.30034637451172,4652,0.0,0.0
2013-09-19 00:00:00-04:00,114.51083023395945,114.75292501246676,112.33197722739362,113.7845458984375,3488,0.0,0.0
2013-09-20 00:00:00-04:00,114.75291127850932,115.96338502617293,112.57405853271484,112.57405853271484,1976,0.0,0.0
2013-09-23 00:00:00-04:00,112.57405809536101,114.99500558128275,112.08986859817666,114.02662658691406,3936,0.0,0.0
2013-09-24 00:00:00-04:00,113.30035226188805,115.47920519000128,113.30035226188805,114.51082611083984,3112,0.0,0.0
2013-09-25 00:00:00-04:00,114.99500967498518,114.99500967498518,112.57406210288023,113.30034637451172,2644,0.0,0.0
2013-09-26 00:00:00-04:00,112.81615284395319,114.02662658691406,112.33196334676884,114.02662658691406,2116,0.0,0.0
2013-09-27 00:00:00-04:00,113.54244064781737,114.75291442871094,113.30034589163866,114.75291442871094,2192,0.0,0.0
2013-09-30 00:00:00-04:00,113.78453228037844,114.26872177944388,112.57405853271484,112.57405853271484,924,0.0,0.0
2013-10-01 00:00:00-04:00,112.5740609179217,113.54243993657049,111.84777665393511,113.0582504272461,2368,0.0,0.0
2013-10-02 00:00:00-04:00,112.33196378318212,112.81615328224756,112.0898690336494,112.57405853271484,2348,0.0,0.0
2013-10-03 00:00:00-04:00,112.08986948050705,112.81615373200061,110.39520622702206,111.12149047851562,6844,0.0,0.0
2013-10-04 00:00:00-04:00,110.63729064150455,112.33195373666982,110.63729064150455,112.08985900878906,3644,0.0,0.0
2013-10-07 00:00:00-04:00,110.63730097751991,111.84777473000919,110.1531114765242,111.12149047851562,11396,0.0,0.0
2013-10-08 00:00:00-04:00,111.36358522901348,112.3319642310049,110.87939572801777,111.12149047851562,2196,0.0,0.0
2013-10-09 00:00:00-04:00,111.363589484046,113.78453708152527,111.363589484046,113.54244232177734,27592,0.0,0.0
2013-10-10 00:00:00-04:00,113.3003470651727,115.4791998933491,113.3003470651727,114.99501037597656,38464,0.0,0.0
2013-10-11 00:00:00-04:00,115.7212929725647,116.44757723808289,115.23710346221924,116.20548248291016,3004,0.0,0.0
2013-10-14 00:00:00-04:00,115.72128380844273,117.90013643245108,115.47918907244181,117.41594696044922,2576,0.0,0.0
2013-10-15 00:00:00-04:00,115.9633853385638,116.93176433930337,115.479195838194,115.7212905883789,1976,0.0,0.0
2013-10-16 00:00:00-04:00,116.2054732804446,117.90013643245108,116.2054732804446,117.41594696044922,3892,0.0,0.0
2013-10-17 00:00:00-04:00,116.9317626953125,117.65804693565606,116.44757320175013,116.9317626953125,4172,0.0,0.0
2013-10-18 00:00:00-04:00,117.9001420236403,121.28946848838561,117.9001420236403,120.07899475097656,7620,0.0,0.0
2013-10-21 00:00:00-04:00,120.80528122036785,125.88927101120497,120.80528122036785,125.1629867553711,20784,0.0,0.0
2013-10-22 00:00:00-04:00,126.37346171964549,128.55231450791524,124.67879843988013,125.40508270263672,6572,0.0,0.0
2013-10-23 00:00:00-04:00,124.1946082068516,125.64717672389081,122.25785018413266,123.71041870117188,7672,0.0,0.0
2013-10-24 00:00:00-04:00,124.67879365854226,124.9208884035103,123.46831993370205,124.43669891357422,4720,0.0,0.0
2013-10-25 00:00:00-04:00,124.43670011353724,124.67879486083984,123.95251061893204,124.67879486083984,3104,0.0,0.0
