Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+10:00,1.858980655670166,1.858980655670166,1.858980655670166,1.858980655670166,0,0.0,0.0
2013-09-19 00:00:00+10:00,1.8904885957454738,1.8904885957454738,1.8729840052454758,1.876484990119934,5400,0.0,0.0
2013-09-20 00:00:00+10:00,1.8729844093322754,1.8729844093322754,1.8659826050089021,1.8729844093322754,15000,0.0,0.0
2013-09-23 00:00:00+10:00,1.8729844093322754,1.8729844093322754,1.8729844093322754,1.8729844093322754,0,0.0,0.0
2013-09-24 00:00:00+10:00,1.8764853949620537,1.91149441657892,1.8729844093322754,1.8729844093322754,2154,0.0,0.0
2013-09-25 00:00:00+10:00,1.911494636000546,1.911494636000546,1.872984624333314,1.8904892206192017,4994,0.0,0.0
2013-09-26 00:00:00+10:00,1.8904892206192017,1.8904892206192017,1.8904892206192017,1.8904892206192017,0,0.0,0.0
2013-09-27 00:00:00+10:00,1.9289990663528442,1.9289990663528442,1.9289990663528442,1.9289990663528442,187,0.0,0.0
2013-09-30 00:00:00+10:00,1.9289990663528442,1.9289990663528442,1.9289990663528442,1.9289990663528442,2500,0.0,0.0
2013-10-01 00:00:00+10:00,1.9289990663528442,1.9289990663528442,1.9289990663528442,1.9289990663528442,0,0.0,0.0
2013-10-02 00:00:00+10:00,1.907993197441101,1.907993197441101,1.907993197441101,1.907993197441101,210,0.0,0.0
2013-10-03 00:00:00+10:00,1.9079936500804882,1.9079936500804882,1.8939900398254395,1.8939900398254395,35350,0.0,0.0
2013-10-04 00:00:00+10:00,1.8939900398254395,1.8939900398254395,1.8939900398254395,1.8939900398254395,12000,0.0,0.0
2013-10-07 00:00:00+11:00,1.8939900398254395,1.8939900398254395,1.8939900398254395,1.8939900398254395,210,0.0,0.0
2013-10-08 00:00:00+11:00,1.8904890982520244,1.8904890982520244,1.8554800748825073,1.8554800748825073,20828,0.0,0.0
2013-10-09 00:00:00+11:00,1.8729844093322754,1.8729844093322754,1.8554799819919336,1.8729844093322754,3757,0.0,0.0
2013-10-10 00:00:00+11:00,1.8554799294707587,1.8554799294707587,1.841476321220398,1.841476321220398,3000,0.0,0.0
2013-10-11 00:00:00+11:00,1.8484776020050049,1.8484776020050049,1.8484776020050049,1.8484776020050049,5700,0.0,0.0
2013-10-14 00:00:00+11:00,1.8484781776685604,1.8729844093322754,1.8484781776685604,1.8729844093322754,11358,0.0,0.0
2013-10-15 00:00:00+11:00,1.876484990119934,1.876484990119934,1.8729840052454758,1.876484990119934,6017,0.0,0.0
2013-10-16 00:00:00+11:00,1.876484990119934,1.876484990119934,1.876484990119934,1.876484990119934,0,0.0,0.0
2013-10-17 00:00:00+11:00,1.8764853949620537,1.8764853949620537,1.8729844093322754,1.8729844093322754,300,0.0,0.0
2013-10-18 00:00:00+11:00,1.8904890036088002,1.8904890036088002,1.8729844093322754,1.8729844093322754,2500,0.0,0.0
2013-10-21 00:00:00+11:00,1.8729844093322754,1.8764853949620537,1.862481786315307,1.8729844093322754,6600,0.0,0.0
2013-10-22 00:00:00+11:00,1.8729844093322754,1.8729844093322754,1.8729844093322754,1.8729844093322754,446,0.0,0.0
2013-10-23 00:00:00+11:00,1.9009916266257687,1.9009916266257687,1.8729844093322754,1.8729844093322754,15226,0.0,0.0
2013-10-24 00:00:00+11:00,1.8729844093322754,1.8729844093322754,1.8729844093322754,1.8729844093322754,0,0.0,0.0
2013-10-25 00:00:00+11:00,1.9184960998751888,2.0305251289180646,1.9184960998751888,1.9955159425735474,29832,0.0,0.0
2013-10-28 00:00:00+11:00,1.995516108180861,1.995516108180861,1.985013484954834,1.985013484954834,556,0.0,0.0
2013-10-29 00:00:00+11:00,2.0060187116308477,2.0130205154418945,2.0060187116308477,2.0130205154418945,2000,0.0,0.0
2013-10-30 00:00:00+11:00,2.0305251084375966,2.0305251084375966,2.0130205154418945,2.0130205154418945,9315,0.0,0.0
2013-10-31 00:00:00+11:00,2.048029661178589,2.048029661178589,2.048029661178589,2.048029661178589,500,0.0,0.0
2013-11-01 00:00:00+11:00,2.0655343532562256,2.069035172076304,2.0655343532562256,2.0655343532562256,4861,0.0,0.0
2013-11-04 00:00:00+11:00,2.0865394153629495,2.1005430221557617,2.0865394153629495,2.1005430221557617,7576,0.0,0.0
2013-11-05 00:00:00+11:00,2.1005430221557617,2.1005430221557617,2.1005430221557617,2.1005430221557617,298,0.0,0.0
2013-11-06 00:00:00+11:00,2.1180477041114316,2.177562952041626,2.1180477041114316,2.177562952041626,18576,0.0,0.0
2013-11-07 00:00:00+11:00,2.177562952041626,2.181063937356668,2.177562952041626,2.177562952041626,1900,0.0,0.0
2013-11-08 00:00:00+11:00,2.177563024944352,2.1845648288726807,2.177563024944352,2.1845648288726807,9350,0.0,0.0
2013-11-11 00:00:00+11:00,2.1845648288726807,2.1845648288726807,2.1845648288726807,2.1845648288726807,0,0.0,0.0
2013-11-12 00:00:00+11:00,2.1915667674712944,2.2685866095489677,2.1915667674712944,2.2580838203430176,23402,0.0,0.0
2013-11-13 00:00:00+11:00,2.2685865850465876,2.3631110191345215,2.2685865850465876,2.3631110191345215,19295,0.0,0.0
2013-11-14 00:00:00+11:00,2.3596099050843895,2.3596099050843895,2.314098266662431,2.328101873397827,8890,0.0,0.0
2013-11-15 00:00:00+11:00,2.310597632105464,2.310597632105464,2.293093204498291,2.293093204498291,7455,0.0,0.0
2013-11-18 00:00:00+11:00,2.293093204498291,2.293093204498291,2.293093204498291,2.293093204498291,0,0.0,0.0
2013-11-19 00:00:00+11:00,2.289592008379055,2.3105974197387695,2.2860911899538547,2.3105974197387695,5750,0.0,0.0
2013-11-20 00:00:00+11:00,2.2860914913041728,2.2860914913041728,2.2475814819335938,2.2475814819335938,18659,0.0,0.0
2013-11-21 00:00:00+11:00,2.240579491770649,2.2755885124206543,2.240579491770649,2.2755885124206543,8198,0.0,0.0
2013-11-22 00:00:00+11:00,2.2755885124206543,2.2755885124206543,2.2755885124206543,2.2755885124206543,0,0.0,0.0
2013-11-25 00:00:00+11:00,2.2755885124206543,2.2755885124206543,2.2755885124206543,2.2755885124206543,0,0.0,0.0
2013-11-26 00:00:00+11:00,2.2755885124206543,2.2755885124206543,2.2755885124206543,2.2755885124206543,52035,0.0,0.0
2013-11-27 00:00:00+11:00,2.2755886099549327,2.293093204498291,2.2755886099549327,2.293093204498291,3900,0.0,0.0
2013-11-28 00:00:00+11:00,2.219573736190796,2.219573736190796,2.219573736190796,2.219573736190796,114,0.0,0.0
2013-11-29 00:00:00+11:00,2.1950672984769315,2.230076313018799,2.1950672984769315,2.230076313018799,5775,0.0,0.0
2013-12-02 00:00:00+11:00,2.195067388191635,2.2160727977752686,2.195067388191635,2.2160727977752686,3538,0.0,0.0
2013-12-03 00:00:00+11:00,2.216073223870044,2.216073223870044,2.188066005706787,2.188066005706787,6766,0.0,0.0
2013-12-04 00:00:00+11:00,2.188066005706787,2.188066005706787,2.188066005706787,2.188066005706787,0,0.0,0.0
2013-12-05 00:00:00+11:00,2.2055704336037,2.2055704336037,2.1950676441192627,2.1950676441192627,1919,0.0,0.0
2013-12-06 00:00:00+11:00,2.1950676441192627,2.1950676441192627,2.1950676441192627,2.1950676441192627,96,0.0,0.0
2013-12-09 00:00:00+11:00,2.2230745542464114,2.230076357293796,2.219573736190796,2.219573736190796,3830,0.0,0.0
2013-12-10 00:00:00+11:00,2.219573736190796,2.219573736190796,2.219573736190796,2.219573736190796,0,0.0,0.0
2013-12-11 00:00:00+11:00,2.2230744967149048,2.2230744967149048,2.1915664672851562,2.1915664672851562,3200,0.0,0.0
2013-12-12 00:00:00+11:00,2.1915664672851562,2.1915664672851562,2.1915664672851562,2.1915664672851562,0,0.0,0.0
2013-12-13 00:00:00+11:00,2.1530565205340846,2.1530565205340846,2.135551929473877,2.135551929473877,10650,0.0,0.0
2013-12-16 00:00:00+11:00,2.135551929473877,2.135551929473877,2.135551929473877,2.135551929473877,0,0.0,0.0
2013-12-17 00:00:00+11:00,2.1705613136291504,2.1705613136291504,2.1705613136291504,2.1705613136291504,2000,0.0,0.0
2013-12-18 00:00:00+11:00,2.1705615762150146,2.1810643672943115,2.1705615762150146,2.1810643672943115,1110,0.0,0.0
2013-12-19 00:00:00+11:00,2.2160727977752686,2.2160727977752686,2.2160727977752686,2.2160727977752686,1500,0.0,0.0
2013-12-20 00:00:00+11:00,2.216073108847508,2.2230749130249023,2.216073108847508,2.2230749130249023,2280,0.0,0.0
2013-12-23 00:00:00+11:00,2.2230749130249023,2.2230749130249023,2.2230749130249023,2.2230749130249023,0,0.0,0.0
2013-12-24 00:00:00+11:00,2.1915665207048503,2.1915665207048503,2.135551929473877,2.135551929473877,2353,0.0,0.0
2013-12-27 00:00:00+11:00,2.135551929473877,2.135551929473877,2.135551929473877,2.135551929473877,0,0.0,0.0
2013-12-30 00:00:00+11:00,2.1390535831451416,2.1390535831451416,2.1390535831451416,2.1390535831451416,1000,0.0,0.0
2013-12-31 00:00:00+11:00,2.1390535831451416,2.1390535831451416,2.1390535831451416,2.1390535831451416,0,0.0,0.0
2014-01-02 00:00:00+11:00,2.1880660980461366,2.1880660980461366,2.14255428314209,2.14255428314209,636,0.0,0.0
2014-01-03 00:00:00+11:00,2.14255428314209,2.14255428314209,2.14255428314209,2.14255428314209,0,0.0,0.0
2014-01-06 00:00:00+11:00,2.1705613136291504,2.1705613136291504,2.1705613136291504,2.1705613136291504,1457,0.0,0.0
2014-01-07 00:00:00+11:00,2.188066005706787,2.188066005706787,2.188066005706787,2.188066005706787,5525,0.0,0.0
2014-01-08 00:00:00+11:00,2.188065392613323,2.2055699825286865,2.188065392613323,2.2055699825286865,17223,0.0,0.0
2014-01-09 00:00:00+11:00,2.188065392613323,2.2055699825286865,2.188065392613323,2.2055699825286865,261,0.0,0.0
2014-01-10 00:00:00+11:00,2.2055699825286865,2.2055699825286865,2.2055699825286865,2.2055699825286865,0,0.0,0.0
2014-01-13 00:00:00+11:00,2.2230749130249023,2.2230749130249023,2.2230749130249023,2.2230749130249023,636,0.0,0.0
2014-01-14 00:00:00+11:00,2.219574094404295,2.2230749130249023,2.219574094404295,2.2230749130249023,3765,0.0,0.0
2014-01-15 00:00:00+11:00,2.2230749130249023,2.2230749130249023,2.2230749130249023,2.2230749130249023,0,0.0,0.0
2014-01-16 00:00:00+11:00,2.2230749130249023,2.2230749130249023,2.2230749130249023,2.2230749130249023,0,0.0,0.0
2014-01-17 00:00:00+11:00,2.240579491770649,2.2755885124206543,2.226575883510647,2.2755885124206543,9390,0.0,0.0
2014-01-20 00:00:00+11:00,2.293093204498291,2.293093204498291,2.293093204498291,2.293093204498291,1000,0.0,0.0
2014-01-21 00:00:00+11:00,2.282590414385039,2.293093204498291,2.282590414385039,2.293093204498291,5630,0.0,0.0
2014-01-22 00:00:00+11:00,2.2755885124206543,2.2755885124206543,2.2755885124206543,2.2755885124206543,2000,0.0,0.0
2014-01-23 00:00:00+11:00,2.2755885124206543,2.2755885124206543,2.2755885124206543,2.2755885124206543,0,0.0,0.0
2014-01-24 00:00:00+11:00,2.2755886601365147,2.3211004734039307,2.2755886601365147,2.3211004734039307,42300,0.0,0.0
2014-01-28 00:00:00+11:00,2.321100422218716,2.321100422218716,2.293093204498291,2.293093204498291,10480,0.0,0.0
2014-01-29 00:00:00+11:00,2.293092993740426,2.3105974197387695,2.293092993740426,2.3105974197387695,5000,0.0,0.0
