Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,112.16668701171875,112.16668701171875,112.16668701171875,112.16668701171875,0,0.0,0.0
2013-09-19 00:00:00+02:00,113.8343505859375,113.8343505859375,113.8343505859375,113.8343505859375,0,0.0,0.0
2013-09-20 00:00:00+02:00,110.57658188964525,110.57658188964525,108.52754211425781,108.52754211425781,9,0.0,0.0
2013-09-23 00:00:00+02:00,108.92182922363281,108.92182922363281,108.92182922363281,108.92182922363281,0,0.0,0.0
2013-09-24 00:00:00+02:00,107.99105072021484,107.99105072021484,107.99105072021484,107.99105072021484,0,0.0,0.0
2013-09-25 00:00:00+02:00,110.33094787597656,110.33094787597656,110.33094787597656,110.33094787597656,0,0.0,0.0
2013-09-26 00:00:00+02:00,111.00965881347656,111.00965881347656,111.00965881347656,111.00965881347656,20,0.0,0.0
2013-09-27 00:00:00+02:00,110.03360748291014,110.03360748291014,110.03360748291014,110.03360748291016,30,0.0,0.0
2013-09-30 00:00:00+02:00,109.10929870605469,109.10929870605469,109.10929870605469,109.10929870605469,20,0.0,0.0
2013-10-01 00:00:00+02:00,108.19143676757812,108.19143676757812,108.19143676757812,108.19143676757812,0,0.0,0.0
2013-10-02 00:00:00+02:00,109.37433624267578,109.37433624267578,109.37433624267578,109.37433624267578,135,0.0,0.0
2013-10-03 00:00:00+02:00,107.85529453640679,107.85529453640679,105.5541763305664,105.5541763305664,100,0.0,0.0
2013-10-04 00:00:00+02:00,105.15343475341797,105.15343475341797,105.15343475341797,105.15343475341797,0,0.0,0.0
2013-10-07 00:00:00+02:00,106.32338712461629,106.32338712461629,106.0777587890625,106.0777587890625,252,0.0,0.0
2013-10-08 00:00:00+02:00,106.42034149169922,106.42034149169922,106.42034149169922,106.42034149169922,0,0.0,0.0
2013-10-09 00:00:00+02:00,105.01123046874999,105.01123046874999,105.01123046874999,105.01123046875,0,0.0,0.0
2013-10-10 00:00:00+02:00,106.06481990602707,108.23666381835938,106.06481990602707,108.23666381835938,22,0.0,0.0
2013-10-11 00:00:00+02:00,108.65034484863281,108.65034484863281,108.65034484863281,108.65034484863281,0,0.0,0.0
2013-10-14 00:00:00+02:00,108.46939086914064,108.46939086914064,108.46939086914064,108.46939086914062,0,0.0,0.0
2013-10-15 00:00:00+02:00,109.34845733642578,109.34845733642578,109.34845733642578,109.34845733642578,0,0.0,0.0
2013-10-16 00:00:00+02:00,109.09638214111328,109.09638214111328,109.09638214111328,109.09638214111328,0,0.0,0.0
2013-10-17 00:00:00+02:00,110.54425811767577,110.54425811767577,110.54425811767577,110.54425811767578,0,0.0,0.0
2013-10-18 00:00:00+02:00,111.75946044921876,111.75946044921876,111.75946044921876,111.75946044921875,0,0.0,0.0
2013-10-21 00:00:00+02:00,110.66706848144531,110.66706848144531,110.66706848144531,110.66706848144531,0,0.0,0.0
2013-10-22 00:00:00+02:00,110.68000030517578,110.68000030517578,110.68000030517578,110.68000030517578,0,0.0,0.0
2013-10-23 00:00:00+02:00,111.17769327718159,111.83700561523438,111.17769327718159,111.83700561523438,40,0.0,0.0
2013-10-24 00:00:00+02:00,110.7640262192753,110.97086334228516,110.7640262192753,110.97086334228516,25,0.0,0.0
2013-10-25 00:00:00+02:00,110.7640380859375,110.7640380859375,110.7640380859375,110.7640380859375,0,0.0,0.0
2013-10-28 00:00:00+01:00,110.06594085693361,110.06594085693361,110.06594085693361,110.0659408569336,0,0.0,0.0
2013-10-29 00:00:00+01:00,108.5921859741211,108.5921859741211,108.5921859741211,108.5921859741211,0,0.0,0.0
2013-10-30 00:00:00+01:00,108.32717875401053,113.24614715576173,108.32717875401053,113.24614715576172,50,0.0,0.0
2013-10-31 00:00:00+01:00,113.24614715576173,113.24614715576173,113.24614715576173,113.24614715576172,0,0.0,0.0
