Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,20.110000610351562,20.242000579833984,19.579999923706055,20.0,366924,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,20.049999237060547,21.700000762939453,20.049999237060547,21.360000610351562,54632,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,21.299999237060547,22.219999313354492,21.0,21.8799991607666,60373,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,21.93000030517578,21.989999771118164,20.639999389648438,21.260000228881836,47016,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,21.479999542236328,21.479999542236328,20.239999771118164,20.31999969482422,66347,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,20.18000030517578,20.520000457763672,19.56999969482422,19.8799991607666,53974,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,19.920000076293945,20.09000015258789,19.649999618530273,19.799999237060547,45162,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,19.989999771118164,20.010000228881836,19.309999465942383,19.809999465942383,38594,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,19.799999237060547,19.920000076293945,19.200000762939453,19.260000228881836,25436,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,19.219999313354492,19.360000610351562,18.68000030517578,19.219999313354492,28857,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,18.959999084472656,19.350000381469727,18.959999084472656,19.079999923706055,25538,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,19.18000030517578,20.030000686645508,18.829999923706055,19.8700008392334,39568,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,19.729999542236328,20.09000015258789,19.40999984741211,19.59000015258789,51148,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,19.450000762939453,19.450000762939453,18.399999618530273,19.079999923706055,87903,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,19.110000610351562,19.139999389648438,18.670000076293945,18.709999084472656,19869,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,18.43000030517578,18.600000381469727,17.520299911499023,17.559999465942383,38465,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,17.489999771118164,17.489999771118164,15.739999771118164,15.760000228881836,82652,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,15.829999923706055,16.21299934387207,15.113499641418457,15.789999961853027,55220,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,16.09000015258789,16.649999618530273,15.390000343322754,15.90999984741211,62915,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,15.850000381469727,16.940000534057617,15.850000381469727,16.690000534057617,36489,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,16.65999984741211,17.93000030517578,16.600000381469727,17.600000381469727,53461,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,17.559999465942383,18.0,17.3799991607666,17.5,47167,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,17.75,17.8799991607666,16.690000534057617,17.020000457763672,39662,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,16.947500228881836,17.40999984741211,16.750099182128906,16.809999465942383,18836,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,17.010000228881836,17.3700008392334,16.450000762939453,17.229999542236328,31137,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,17.030000686645508,17.170000076293945,16.209999084472656,17.030000686645508,102667,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,17.09000015258789,17.09000015258789,16.420000076293945,16.920000076293945,37400,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,16.81999969482422,17.719999313354492,16.695499420166016,17.479999542236328,52634,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,17.510000228881836,17.937999725341797,17.219999313354492,17.65999984741211,31765,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,17.760000228881836,17.93000030517578,17.229999542236328,17.75,22803,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,17.649999618530273,17.989999771118164,17.350000381469727,17.809999465942383,24200,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,17.940000534057617,17.940000534057617,17.149999618530273,17.34000015258789,21621,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,17.40999984741211,17.690000534057617,17.170000076293945,17.260000228881836,24868,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,17.270000457763672,17.459999084472656,16.81999969482422,16.899999618530273,35955,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,16.84000015258789,16.940000534057617,16.219999313354492,16.440000534057617,35307,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,16.469999313354492,16.690000534057617,16.3799991607666,16.6299991607666,20568,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,16.459999084472656,16.6299991607666,16.139999389648438,16.559999465942383,23115,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,16.639999389648438,16.639999389648438,15.850000381469727,15.920000076293945,21928,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,15.720000267028809,15.770000457763672,15.010000228881836,15.720000267028809,52157,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,15.710000038146973,16.8799991607666,15.489999771118164,16.59000015258789,22279,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,16.649999618530273,16.940000534057617,16.625,16.639999389648438,9523,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,16.579999923706055,16.739999771118164,16.079999923706055,16.209999084472656,15377,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,16.360000610351562,16.5,16.100000381469727,16.5,16101,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,16.399999618530273,16.5,16.1200008392334,16.239999771118164,7343,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,16.200000762939453,16.962799072265625,16.200000762939453,16.920000076293945,25343,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,16.889999389648438,17.049999237060547,16.670000076293945,17.0,19316,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,16.81999969482422,17.360000610351562,16.81999969482422,17.260000228881836,27171,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,17.264999389648438,17.680999755859375,17.260000228881836,17.399999618530273,19056,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,17.540000915527344,17.88990020751953,17.440000534057617,17.739999771118164,13439,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,17.739999771118164,18.940000534057617,17.739999771118164,18.270000457763672,29505,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,18.260000228881836,18.93000030517578,18.030000686645508,18.229999542236328,26099,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,18.09000015258789,18.09000015258789,16.979999542236328,17.360000610351562,52211,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,17.329999923706055,18.700000762939453,17.270099639892578,18.530000686645508,77337,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,18.719999313354492,19.0,18.489999771118164,18.84000015258789,12733,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,18.760000228881836,18.760000228881836,17.6299991607666,17.6299991607666,23775,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,17.479999542236328,17.479999542236328,16.670000076293945,17.030000686645508,29556,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,16.969999313354492,17.225000381469727,16.850000381469727,17.020000457763672,13657,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,16.959999084472656,16.989999771118164,16.770000457763672,16.860000610351562,10536,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,17.0,17.31999969482422,16.81999969482422,16.90999984741211,13744,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,16.950000762939453,16.950000762939453,16.520000457763672,16.6200008392334,19250,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,16.6299991607666,16.709999084472656,16.479999542236328,16.59000015258789,19801,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,16.549999237060547,16.56999969482422,16.0,16.06999969482422,24574,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,16.0,16.0,15.729999542236328,15.869999885559082,64191,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,15.90999984741211,15.920000076293945,15.519200325012207,15.59000015258789,18375,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,15.64009952545166,16.5,15.64009952545166,16.479999542236328,25758,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,16.479999542236328,16.479999542236328,15.912400245666504,16.190000534057617,16012,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,16.231000900268555,17.1299991607666,16.229999542236328,17.1200008392334,22386,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,17.030000686645508,17.030000686645508,16.110000610351562,16.190000534057617,60614,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,16.09000015258789,16.350000381469727,15.930000305175781,16.25,59903,0.0,0.0,0.0
2013-12-23 00:00:00-05:00,16.260000228881836,16.540000915527344,15.460000038146973,15.529999732971191,56522,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,15.470000267028809,16.200000762939453,15.470000267028809,16.1200008392334,15357,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,16.200000762939453,16.95949935913086,16.0,16.280000686645508,24589,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,16.280000686645508,16.280000686645508,15.8100004196167,15.84000015258789,22801,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,15.880000114440918,15.90999984741211,15.470000267028809,15.489999771118164,26618,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,15.550000190734863,15.899999618530273,15.350000381469727,15.65999984741211,48358,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,15.65999984741211,15.850000381469727,15.34000015258789,15.65999984741211,11634,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,15.680000305175781,15.84000015258789,15.649999618530273,15.720000267028809,24063,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,15.869999885559082,15.869999885559082,15.300000190734863,15.300000190734863,11073,0.0,0.0,0.0
