Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,7.315240210251338,7.323542945391798,7.228054760399193,7.3027849197387695,168500,0.0,0.0
2013-09-17 00:00:00-04:00,7.298632073742288,7.319390096316604,7.257115236725856,7.2820258140563965,119300,0.0,0.0
2013-09-18 00:00:00-04:00,7.299999591852832,7.60939319059489,7.1954749644955385,7.387800693511963,151500,0.123,0.0
2013-09-19 00:00:00-04:00,7.354359789095479,7.442160176201521,7.312549739181013,7.391988754272461,156600,0.0,0.0
2013-09-20 00:00:00-04:00,7.400346902341901,7.404527187347412,7.3501747102164225,7.404527187347412,59100,0.0,0.0
2013-09-23 00:00:00-04:00,7.404527187347412,7.45469937947289,7.362717957612777,7.404527187347412,118700,0.0,0.0
2013-09-24 00:00:00-04:00,7.437974098814877,7.51323117312441,7.350172982597459,7.49650764465332,136000,0.0,0.0
2013-09-25 00:00:00-04:00,7.463061635226587,7.475604085315638,7.375260497303476,7.46724271774292,145100,0.0,0.0
2013-09-26 00:00:00-04:00,7.446338956430666,7.4714254570917475,7.4003486334722695,7.40871000289917,85500,0.0,0.0
2013-09-27 00:00:00-04:00,7.442155730780232,7.534137945140416,7.387803256580039,7.51741361618042,96100,0.0,0.0
2013-09-30 00:00:00-04:00,7.492328523109336,7.555043166836185,7.4379760445353895,7.525776386260986,150500,0.0,0.0
2013-10-01 00:00:00-04:00,7.546683398385201,7.546683398385201,7.475606566932623,7.483968734741211,79700,0.0,0.0
2013-10-02 00:00:00-04:00,7.463062814093625,7.534139633178711,7.433796029316251,7.534139633178711,52300,0.0,0.0
2013-10-03 00:00:00-04:00,7.525780300583179,7.525780300583179,7.425436658937315,7.4630656242370605,47200,0.0,0.0
2013-10-04 00:00:00-04:00,7.454700849695458,7.483967635265699,7.421252980835168,7.437977313995361,47200,0.0,0.0
2013-10-07 00:00:00-04:00,7.421255549974475,7.458884515151458,7.362721958570447,7.391988754272461,78200,0.0,0.0
2013-10-08 00:00:00-04:00,7.421251911174177,7.421251911174177,7.274917206954802,7.295822620391846,104500,0.0,0.0
2013-10-09 00:00:00-04:00,7.295823845239872,7.35853850115979,7.2540138088065556,7.3501763343811035,94000,0.0,0.0
2013-10-10 00:00:00-04:00,7.391990417848045,7.400352589204928,7.341818187167295,7.375266075134277,80000,0.0,0.0
2013-10-11 00:00:00-04:00,7.35017615982454,7.437977313995361,7.35017615982454,7.437977313995361,61900,0.0,0.0
2013-10-14 00:00:00-04:00,7.404527739595381,7.43379531903639,7.375260957614372,7.383623123168945,69800,0.0,0.0
2013-10-15 00:00:00-04:00,7.371084989455835,7.383628246491161,7.345999272845737,7.375266075134277,101000,0.0,0.0
2013-10-16 00:00:00-04:00,7.376104602965038,7.4182058161376805,7.300322579857051,7.397154808044434,137800,0.122,0.0
2013-10-17 00:00:00-04:00,7.409783953192374,7.531876564025879,7.346632547380996,7.531876564025879,109900,0.0,0.0
2013-10-18 00:00:00-04:00,7.515033526577637,7.531873519914832,7.397150361163806,7.4729323387146,154800,0.0,0.0
2013-10-21 00:00:00-04:00,7.447673085923299,7.527664471778746,7.380311496248452,7.5150346755981445,153700,0.0,0.0
2013-10-22 00:00:00-04:00,7.544506731440792,7.544506731440792,7.439254126818579,7.468724727630615,173500,0.0,0.0
