Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,28.441925662607378,28.565809442583895,28.230599087097573,28.318044662475586,13351500,0.0,0.0
2013-09-17 00:00:00-04:00,28.28160925651979,28.48564985915235,28.267034530639645,28.26703453063965,12881700,0.0,0.0
2013-09-18 00:00:00-04:00,28.281605763613662,28.857292075633485,28.114000606459097,28.850006103515625,18030500,0.0,0.0
2013-09-19 00:00:00-04:00,28.886441574303042,28.908302270539224,28.52937056317159,28.645965576171875,14251700,0.0,0.0
2013-09-20 00:00:00-04:00,28.660528191922484,28.711538314819336,28.259730397956922,28.711538314819336,30675300,0.0,0.0
2013-09-23 00:00:00-04:00,28.536651064622703,28.558511756668036,28.01197221678391,28.15043067932129,19016200,0.0,0.0
2013-09-24 00:00:00-04:00,28.216018903871937,28.325325156991983,28.070274453201026,28.077560424804688,15083300,0.0,0.0
2013-09-25 00:00:00-04:00,28.16501378115099,28.186874479700986,27.909960252074075,27.93182373046875,11446100,0.0,0.0
2013-09-26 00:00:00-04:00,28.0484261303666,28.23060607910156,27.97555248296537,28.230606079101562,10941100,0.0,0.0
2013-09-27 00:00:00-04:00,28.10670528150518,28.113994031762886,27.80064448693116,27.982824325561523,12609600,0.0,0.0
2013-09-30 00:00:00-04:00,27.82979260530816,27.909952183276836,27.509157073277333,27.603891372680664,18101500,0.0,0.0
2013-10-01 00:00:00-04:00,27.691335008315434,27.75691986031835,27.41442087987605,27.65489959716797,13196000,0.0,0.0
2013-10-02 00:00:00-04:00,27.552880787332718,27.552880787332718,27.115647490969575,27.27596664428711,25664200,0.0,0.0
2013-10-03 00:00:00-04:00,27.297827447875033,27.297827447875033,27.057351496758425,27.079212188720703,14437900,0.0,0.0
2013-10-04 00:00:00-04:00,27.144801431680467,27.15937615529221,26.897036689969344,27.108366012573242,17217500,0.0,0.0
2013-10-07 00:00:00-04:00,27.02091551907889,27.239530773666395,26.838735676948673,26.999052047729492,16708600,0.0,0.0
2013-10-08 00:00:00-04:00,27.035488686816684,27.26139270205143,26.889747030375077,27.166658401489258,20471300,0.0,0.0
2013-10-09 00:00:00-04:00,27.239531243465375,27.268677906027627,26.969903070974865,27.020915985107422,18998900,0.0,0.0
2013-10-10 00:00:00-04:00,27.523731332793684,27.58931618822702,27.290541353440442,27.531017303466797,17174400,0.0,0.0
2013-10-11 00:00:00-04:00,27.633041300294355,27.633041300294355,27.341555176696453,27.52373504638672,14266900,0.0,0.0
2013-10-14 00:00:00-04:00,27.37070838408007,27.6549085750744,27.3342701812596,27.62575912475586,14202900,0.0,0.0
2013-10-15 00:00:00-04:00,27.82250355923468,27.96095922779432,27.399845023878562,27.44356918334961,21676600,0.0,0.0
