Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,52.50964478994597,52.66515948034603,51.75035733062357,52.14372253417969,2618500,0.0,0.0
2013-09-17 00:00:00-04:00,52.20775952811612,52.66516061281291,52.18031657973618,52.44561004638672,2038300,0.0,0.0
2013-09-18 00:00:00-04:00,52.46389182816135,53.18658622535611,52.39070948486038,52.985328674316406,2848800,0.0,0.0
2013-09-19 00:00:00-04:00,53.15000295101218,53.70803281489843,52.774934213108956,53.506778717041016,3267900,0.0,0.0
2013-09-20 00:00:00-04:00,53.44274456017515,53.46104102352421,52.73834991455078,52.73834991455078,4398300,0.0,0.0
2013-09-23 00:00:00-04:00,52.765779028433236,53.323808800325104,52.70174316834984,53.23232650756836,2416700,0.0,0.0
2013-09-24 00:00:00-04:00,53.25977795658582,53.32381382270052,53.05852038325792,53.159149169921875,1923600,0.0,0.0
2013-09-25 00:00:00-04:00,53.14085701696489,53.15915347872253,52.10712961066441,52.14372253417969,2844400,0.0,0.0
2013-09-26 00:00:00-04:00,52.280949913798665,52.646868719495494,51.878434690930426,51.9150276184082,2741900,0.0,0.0
2013-09-27 00:00:00-04:00,51.86928648671179,52.21691230685479,51.695471831793526,51.76865768432617,2568700,0.0,0.0
2013-09-30 00:00:00-04:00,51.439318999640776,51.92416297082371,50.9636215135191,51.649723052978516,1860400,0.0,0.0
2013-10-01 00:00:00-04:00,51.7686522039345,53.04022659468136,51.521655212324994,52.85726547241211,3575200,0.0,0.0
2013-10-02 00:00:00-04:00,52.546221844330844,53.00362281143234,52.37241073312155,52.96703338623047,2206400,0.0,0.0
2013-10-03 00:00:00-04:00,52.96704807905259,53.07682336449424,52.55538639652964,52.82982635498047,2609500,0.0,0.0
2013-10-04 00:00:00-04:00,52.747489480015496,53.80865978716277,52.637714204019055,53.76292037963867,2513700,0.0,0.0
2013-10-07 00:00:00-04:00,53.38786087767467,53.38786087767467,52.26265450766533,52.27180099487305,2790100,0.0,0.0
2013-10-08 00:00:00-04:00,52.14371789409209,52.39986135651922,51.47591280298354,51.549095153808594,2762100,0.0,0.0
2013-10-09 00:00:00-04:00,51.54909134533272,51.9424564848226,51.192319123398335,51.8692741394043,4153900,0.0,0.0
2013-10-10 00:00:00-04:00,52.23520300864603,52.720050536355515,52.18031711132699,52.637718200683594,2483900,0.0,0.0
2013-10-11 00:00:00-04:00,52.509649894919775,53.012790428243655,52.28094933525495,52.90301513671875,2580800,0.0,0.0
2013-10-14 00:00:00-04:00,52.61941117941911,52.87555462135765,51.92415970888214,52.189453125,3449400,0.0,0.0
2013-10-15 00:00:00-04:00,52.17117113136534,52.35413227906058,51.63143766499591,51.9150276184082,2110800,0.0,0.0
2013-10-16 00:00:00-04:00,52.31753214658207,52.74749026099938,52.18031392197812,52.48219680786133,2308400,0.0,0.0
2013-10-17 00:00:00-04:00,52.363269401536655,53.90928356617076,52.235194186804605,53.80865478515625,2379500,0.0,0.0
2013-10-18 00:00:00-04:00,54.09223847489527,54.09223847489527,53.04021487163715,53.872684478759766,2678100,0.0,0.0
2013-10-21 00:00:00-04:00,53.86355704682088,54.0099252661182,53.39700594864628,53.900146484375,968900,0.0,0.0
2013-10-22 00:00:00-04:00,53.95502963523049,54.51305949729344,53.936733173722644,54.31180191040039,1676100,0.0,0.0
2013-10-23 00:00:00-04:00,54.320950777237,54.3666901852264,53.51592393578968,53.95502853393555,1711500,0.0,0.0
2013-10-24 00:00:00-04:00,54.092251295441805,54.74175997467533,53.91843665614466,54.659427642822266,1930800,0.0,0.0
2013-10-25 00:00:00-04:00,54.650279137716794,54.76920089846038,54.220321032848645,54.43072509765625,1959800,0.0,0.0
2013-10-28 00:00:00-04:00,54.339245135505564,54.494759814589905,53.94587996057187,54.12883758544922,1678900,0.0,0.0
2013-10-29 00:00:00-04:00,54.394122790421896,54.62282327658044,54.12882938895179,54.28434753417969,1755800,0.0,0.0
2013-10-30 00:00:00-04:00,54.41243740662093,54.4490303341443,53.177455765103154,53.5799674987793,1879600,0.0,0.0
2013-10-31 00:00:00-04:00,53.51592411670413,53.78121756950987,52.78408311732031,52.85726547241211,2837700,0.0,0.0
2013-11-01 00:00:00-04:00,52.90301102941414,53.186597467977414,52.60112463904162,52.848121643066406,2128200,0.0,0.0
2013-11-04 00:00:00-05:00,53.04936300366621,53.26891350248852,52.57366560329485,52.6285514831543,2516900,0.0,0.0
2013-11-05 00:00:00-05:00,52.51878701908189,53.424442609364476,52.32667942073778,53.159149169921875,2864800,0.0,0.0
2013-11-06 00:00:00-05:00,53.15915886224223,53.5982635198147,52.95790125221974,53.06767654418945,1629700,0.0,0.0
2013-11-07 00:00:00-05:00,53.14083583493991,53.598236727480376,52.097962358298325,52.3449592590332,2247800,0.0,0.0
2013-11-08 00:00:00-05:00,52.31752805787486,52.518785625863806,51.969905790957625,52.39986038208008,1922000,0.0,0.0
2013-11-11 00:00:00-05:00,52.445614229898666,53.32382354504361,52.372428375456444,53.06767654418945,1931900,0.0,0.0
2013-11-12 00:00:00-05:00,53.058510160782276,53.52505759397282,52.90299551294953,53.488468170166016,1893000,0.0,0.0
2013-11-13 00:00:00-05:00,53.369559182103906,54.247768435095416,53.25063392189879,54.1928825378418,2135600,0.0,0.0
2013-11-14 00:00:00-05:00,54.06480549958698,54.439874240323114,53.58911145400872,54.42158126831055,2001800,0.0,0.0
2013-11-15 00:00:00-05:00,54.17458457730441,54.43072806325317,53.570815296358575,54.21117401123047,3503000,0.0,0.0
2013-11-18 00:00:00-05:00,54.37583136713318,54.485610123231695,53.6439904416071,53.86354446411133,2138400,0.0,0.0
2013-11-19 00:00:00-05:00,53.781219204377166,54.43072789296856,53.5891115905166,53.69888687133789,3074000,0.0,0.0
2013-11-20 00:00:00-05:00,53.81780983822991,54.08309979812029,53.177447662911995,53.360408782958984,3886600,0.0,0.0
2013-11-21 00:00:00-05:00,52.13457240209319,53.10426037957975,52.043090099702844,53.003631591796875,4438800,0.0,0.0
2013-11-22 00:00:00-05:00,53.186584203371076,53.51591345993686,52.902997835533554,53.424434661865234,2240600,0.0,0.0
2013-11-25 00:00:00-05:00,53.72632927646605,53.79036514710612,53.29637115385995,53.506778717041016,1541600,0.0,0.0
2013-11-26 00:00:00-05:00,53.85439802022857,53.97332326895218,52.921299470375054,53.78121566772461,4505500,0.0,0.0
2013-11-27 00:00:00-05:00,53.77206104417439,53.77206104417439,52.41815448780829,52.46389389038086,5347500,0.0,0.0
2013-11-29 00:00:00-05:00,52.62857782277856,52.820688967511465,52.07054783364213,52.088844299316406,1695000,0.0,0.0
2013-12-02 00:00:00-05:00,52.06139330851225,52.06139330851225,51.34784870584115,51.49421691894531,3909400,0.0,0.0
2013-12-03 00:00:00-05:00,51.47591835292631,51.786951229276355,51.25636429739373,51.668025970458984,2757400,0.0,0.0
2013-12-04 00:00:00-05:00,51.256361397836784,51.796094785391276,50.8264067766851,51.5673942565918,5009800,0.0,0.0
2013-12-05 00:00:00-05:00,53.342110390942544,55.116825164857616,53.28722101000757,54.71431350708008,11012700,0.0,0.0
2013-12-06 00:00:00-05:00,55.40042387151301,55.87612144615332,54.53136106187579,55.07109451293945,6493500,0.0,0.0
2013-12-09 00:00:00-05:00,55.04364063126276,55.98588916638642,55.04364063126276,55.87611389160156,5138000,0.0,0.0
2013-12-10 00:00:00-05:00,55.7571978143442,56.09567366960193,55.27235024903596,55.56509017944336,2634200,0.0,0.0
2013-12-11 00:00:00-05:00,55.60166985381357,56.553064863918635,55.583373393270044,56.086517333984375,4727700,0.0,0.0
2013-12-12 00:00:00-05:00,55.42785850629913,55.86696308862561,55.217454445373505,55.30893325805664,4342100,0.0,0.0
2013-12-13 00:00:00-05:00,55.64741903668129,55.9035625338419,54.99790682793437,55.32723617553711,2374800,0.0,0.0
2013-12-16 00:00:00-05:00,55.80293097501389,55.91270625555555,54.348395421487275,54.42158126831055,5043300,0.0,0.0
2013-12-17 00:00:00-05:00,54.53134979411892,54.750900328006765,53.86354472819642,54.000762939453125,2663500,0.0,0.0
2013-12-18 00:00:00-05:00,54.04650634216287,54.92471546537501,53.68973061427089,54.915565490722656,3335000,0.0,0.0
2013-12-19 00:00:00-05:00,54.7966437962619,54.94301198362012,54.43072158301991,54.48561096191406,1412000,0.0,0.0
2013-12-20 00:00:00-05:00,54.69601409994823,55.24489392095442,54.67771764062231,54.961307525634766,2391400,0.0,0.0
2013-12-23 00:00:00-05:00,55.1168278286965,56.388402219422574,55.00705255121401,56.3426628112793,7366000,0.0,0.0
2013-12-24 00:00:00-05:00,56.141401154027676,56.67198802112951,56.141401154027676,56.23288345336914,826400,0.0,0.0
2013-12-26 00:00:00-05:00,56.22373559237534,56.296921434600016,55.67485573446243,55.7388916015625,1756100,0.0,0.0
2013-12-27 00:00:00-05:00,55.97673871653357,56.25118213570828,54.95216135127857,54.98875427246094,1993900,0.0,0.0
2013-12-30 00:00:00-05:00,55.190016150791784,55.72059959051773,54.88812976204774,55.52849197387695,4348200,0.0,0.0
2013-12-31 00:00:00-05:00,55.72973458593457,55.88525273616841,55.01619016285338,55.18085479736328,1699800,0.0,0.0
2014-01-02 00:00:00-05:00,55.235748225498725,56.37010080237369,55.235748225498725,55.98588562011719,6018200,0.0,0.0
2014-01-03 00:00:00-05:00,56.0041800243783,56.507320430641364,55.78462600708008,55.78462600708008,2697800,0.0,0.0
2014-01-06 00:00:00-05:00,56.00418099839424,56.10480977933551,54.49475626366066,54.531349182128906,4007800,0.0,0.0
2014-01-07 00:00:00-05:00,54.72346260481979,55.272342481600454,54.522205021476736,54.787498474121094,2584500,0.0,0.0
2014-01-08 00:00:00-05:00,54.7783464374997,54.9430110817865,54.22946312664609,54.61368179321289,4418700,0.0,0.0
2014-01-09 00:00:00-05:00,53.98246548575257,57.30319778445642,53.9184296237403,56.29691696166992,8043800,0.0,0.0
2014-01-10 00:00:00-05:00,56.187150736212615,57.56850404408819,55.647420775952945,57.513614654541016,6431600,0.0,0.0
2014-01-13 00:00:00-05:00,57.29406283341542,57.41298460698205,55.418719019053015,55.519344329833984,4163100,0.0,0.0
2014-01-14 00:00:00-05:00,55.7663364975332,56.45243808876179,55.24489956737493,56.3426628112793,2710000,0.0,0.0
2014-01-15 00:00:00-05:00,56.12310234450254,56.406692226048946,55.70229425422807,55.97673416137695,2681100,0.0,0.0
2014-01-16 00:00:00-05:00,56.00418389921009,56.26032736236954,55.18086063949335,55.40956115722656,2507300,0.0,0.0
2014-01-17 00:00:00-05:00,55.58337203816517,56.08651596661302,54.668569971449735,54.9796028137207,7995200,0.0,0.0
2014-01-21 00:00:00-05:00,55.052797229342154,55.263201318696886,53.534225701643805,53.671443939208984,4058300,0.0,0.0
2014-01-22 00:00:00-05:00,53.561662921468475,53.616552304438855,52.80237898369031,53.01278305053711,5386600,0.0,0.0
2014-01-23 00:00:00-05:00,53.02193224225775,53.04937867999028,52.43645941946544,52.68345642089844,2745200,0.0,0.0
2014-01-24 00:00:00-05:00,52.30837922369555,52.74748376983921,51.8967176211569,52.46389389038086,3700600,0.0,0.0
2014-01-27 00:00:00-05:00,52.646860560967234,53.08596515357287,52.09798069263346,52.610267639160156,3475100,0.0,0.0
2014-01-28 00:00:00-05:00,52.802385883970445,53.021936465156884,52.22605950139229,52.390724182128906,3308000,0.0,0.0
2014-01-29 00:00:00-05:00,52.024793507919675,52.482194549637924,51.75035358082732,51.79609298706055,3309800,0.0,0.0
2014-01-30 00:00:00-05:00,52.07967877311403,52.41815454012017,51.35698434679081,51.68631362915039,4563300,0.0,0.0
2014-01-31 00:00:00-05:00,51.15572242317338,51.88756676139693,50.38729214948502,51.521644592285156,5360100,0.0,0.0
2014-02-03 00:00:00-05:00,51.66802168160468,51.905872179495944,50.515372582394264,50.780662536621094,5905300,0.0,0.0
2014-02-04 00:00:00-05:00,50.79896131984695,51.393584102069575,50.497078430650554,51.03681182861328,3912800,0.0,0.0
2014-02-05 00:00:00-05:00,51.549086936313465,52.04308081198308,50.9544677805118,51.35697937011719,3762600,0.0,0.0
2014-02-06 00:00:00-05:00,51.457621756915955,52.73834618318763,51.38443590869777,52.363277435302734,2990100,0.0,0.0
2014-02-07 00:00:00-05:00,52.56452829186352,52.99448639935565,52.189459567144766,52.235198974609375,3192800,0.0,0.0
2014-02-10 00:00:00-05:00,52.326681354521675,53.04937585845887,51.567393928682904,51.83268737792969,3372200,0.0,0.0
2014-02-11 00:00:00-05:00,51.75034890219527,52.40900745942348,51.75034890219527,51.8692741394043,3755300,0.0,0.0
2014-02-12 00:00:00-05:00,52.01564351923111,52.32667634623879,51.30209905891053,51.47591018676758,3577100,0.0,0.0
2014-02-13 00:00:00-05:00,51.30209789726042,51.60398074298627,50.771511061564546,51.14657974243164,3766700,0.0,0.0
2014-02-14 00:00:00-05:00,51.32954480527625,52.52793328588937,51.274655424680674,52.38156509399414,3642100,0.0,0.0
2014-02-18 00:00:00-05:00,52.60112284383641,53.470185571368866,52.60112284383641,53.076820373535156,3394700,0.0,0.0
2014-02-19 00:00:00-05:00,52.390704227104806,52.93958396070242,51.97904268206048,52.54621887207031,3730800,0.0,0.0
2014-02-20 00:00:00-05:00,52.280941871767084,52.793228818879655,51.90587314704834,52.235198974609375,3996900,0.0,0.0
2014-02-21 00:00:00-05:00,52.45474684044531,52.857258464316,52.38156100536372,52.59196853637695,2560100,0.0,0.0
2014-02-24 00:00:00-05:00,52.64686340128265,53.66229435320675,52.57368104341338,53.085968017578125,3130700,0.0,0.0
2014-02-25 00:00:00-05:00,52.93959865719569,53.41529618689444,52.84811983943152,53.076820373535156,3172000,0.0,0.0
2014-02-26 00:00:00-05:00,53.10426870504907,55.3089419377473,52.93960402462401,54.778358459472656,4651800,0.0,0.0
2014-02-27 00:00:00-05:00,54.70515442787026,55.080223077606675,54.357528719187705,54.677711486816406,2435500,0.0,0.0
2014-02-28 00:00:00-05:00,54.7417643586963,55.96759945907291,54.27521676729403,54.796653747558594,3505800,0.0,0.0
2014-03-03 00:00:00-05:00,54.503913232724834,55.02535017388964,54.256916235905734,54.74176025390625,1935600,0.0,0.0
2014-03-04 00:00:00-05:00,55.06194078811522,55.455305996333614,53.92758806324292,54.72346496582031,4560500,0.0,0.0
2014-03-05 00:00:00-05:00,54.82408317572345,54.89726551979718,54.064795854014314,54.622825622558594,2046200,0.0,0.0
2014-03-06 00:00:00-05:00,54.631982393158175,54.778350589207314,54.229467236753266,54.348392486572266,3403200,0.0,0.0
2014-03-07 00:00:00-05:00,54.67771530203043,54.80578702214133,54.0190567532399,54.3300895690918,3486500,0.0,0.0
2014-03-10 00:00:00-04:00,54.320948382201614,54.45816660011979,53.6622897691768,54.3392448425293,2617200,0.0,0.0
