Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,0.20000000298023224,0.4000000059604645,0.20000000298023224,0.4000000059604645,6310,0.0,0.0
2013-09-17 00:00:00-04:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0,0.0
2013-09-18 00:00:00-04:00,0.20000000298023224,0.32499998807907104,0.20000000298023224,0.32499998807907104,2605,0.0,0.0
2013-09-19 00:00:00-04:00,0.25,0.25,0.25,0.25,2827,0.0,0.0
2013-09-20 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2013-09-23 00:00:00-04:00,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,2500,0.0,0.0
2013-09-24 00:00:00-04:00,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,20250,0.0,0.0
2013-09-25 00:00:00-04:00,0.25,0.25,0.25,0.25,2288,0.0,0.0
2013-09-26 00:00:00-04:00,0.20999999344348907,0.30000001192092896,0.20200000703334808,0.30000001192092896,12710,0.0,0.0
2013-09-27 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,728,0.0,0.0
2013-09-30 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0
2013-10-01 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0
2013-10-02 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,400,0.0,0.0
2013-10-03 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0
2013-10-04 00:00:00-04:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1400,0.0,0.0
2013-10-07 00:00:00-04:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0,0.0
2013-10-08 00:00:00-04:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0,0.0
2013-10-09 00:00:00-04:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0,0.0
2013-10-10 00:00:00-04:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,500,0.0,0.0
2013-10-11 00:00:00-04:00,0.22499999403953552,0.3100000023841858,0.22499999403953552,0.3100000023841858,3000,0.0,0.0
2013-10-14 00:00:00-04:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0.0,0.0
2013-10-15 00:00:00-04:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,1500,0.0,0.0
