Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-03-02 00:00:00-05:00,20.814577102661133,20.814577102661133,20.814577102661133,20.814577102661133,100,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,20.832771494316567,20.832771494316567,20.81912612915039,20.81912612915039,200,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,20.94648952847633,20.94648952847633,20.89645420445833,20.932844161987305,900,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,20.84368896484375,20.84368896484375,20.84368896484375,20.84368896484375,100,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,20.72906494140625,20.72906494140625,20.72906494140625,20.72906494140625,100,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,19.3899401128261,20.056772232055664,18.858659341368647,20.056772232055664,3900,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,20.014015518352323,20.059501223190303,19.477275872455763,19.787492752075195,8100,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,19.438159499374578,19.438159499374578,19.22983169555664,19.22983169555664,300,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,18.26733582597569,18.94053425135027,17.739693723105436,18.405614852905273,17200,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,18.840464806057025,19.16887664794922,18.840464806057025,19.16887664794922,3700,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,18.74949724032099,18.931441824499412,18.722204771868313,18.73130226135254,7600,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,18.6858177417198,18.6858177417198,18.667622761590057,18.672170639038086,900,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,18.149073322537685,18.304636371888535,17.953481674194336,17.953481674194336,7900,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,17.48497774101012,17.772451877157486,17.24844816884215,17.66783332824707,6600,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,17.72150120898658,18.358311509717158,17.5486541364993,17.639625549316406,6300,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,17.266633386917373,17.849769592285156,16.8026719964152,17.849769592285156,9700,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,17.848865669547106,17.848865669547106,17.56684871579744,17.630529403686523,1700,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,17.457677566090354,18.194556623494815,16.202252187375056,18.18545913696289,7700,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,18.185465227743535,18.385604792973343,18.058103843976266,18.208208084106445,11200,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,18.099946975708008,18.099946975708008,18.099946975708008,18.099946975708008,100,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,18.003522872924805,18.003522872924805,18.003522872924805,18.003522872924805,100,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,18.467480770004382,18.560274124145508,18.467480770004382,18.560274124145508,1200,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,18.446550369262695,18.446550369262695,18.446550369262695,18.446550369262695,200,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,17.94893496728332,18.75859415487738,17.94893496728332,18.467479705810547,700,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,18.266433715820312,18.266433715820312,18.266433715820312,18.266433715820312,100,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,17.985317556275053,18.207290649414062,17.97622007079651,18.207290649414062,7500,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,17.912545928837496,18.565731048583984,17.912545928837496,18.565731048583984,2000,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,19.26804542541504,19.26804542541504,19.26804542541504,19.26804542541504,100,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,19.904851899529138,20.032215025185266,19.877561164521175,19.913040161132812,7800,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,20.086794146068126,20.10498912248634,19.995820999145508,19.995820999145508,2000,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,19.86846160888672,19.86846160888672,19.86846160888672,19.86846160888672,100,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,19.76384162902832,19.76384162902832,19.76384162902832,19.76384162902832,100,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,19.76384162902832,19.76384162902832,19.76384162902832,19.76384162902832,100,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,19.854816436767578,19.854816436767578,19.854816436767578,19.854816436767578,100,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,19.43178939819336,19.43178939819336,19.43178939819336,19.43178939819336,100,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,19.426334381103516,19.426334381103516,19.426334381103516,19.426334381103516,100,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,19.509117126464844,19.509117126464844,19.509117126464844,19.509117126464844,100,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,19.57280158996582,19.57280158996582,19.57280158996582,19.57280158996582,100,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,19.577348709106445,19.577348709106445,19.577348709106445,19.577348709106445,100,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,19.549144744873047,19.549144744873047,19.549144744873047,19.549144744873047,100,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,19.495471954345703,19.495471954345703,19.495471954345703,19.495471954345703,100,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,18.967828636104628,19.540956497192383,18.967828636104628,19.540956497192383,1000,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,19.518213272094727,19.518213272094727,19.518213272094727,19.518213272094727,100,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,19.731680008988395,19.74080258522367,19.24819564819336,19.24819564819336,800,0.059,0.0,0.0
2020-05-04 00:00:00-04:00,19.266441345214844,19.266441345214844,19.266441345214844,19.266441345214844,100,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,19.028343200683594,19.028343200683594,19.028343200683594,19.028343200683594,100,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,19.312042666252015,19.312042666252015,18.208235831294708,18.917957305908203,7200,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,19.00553321838379,19.00553321838379,19.00553321838379,19.00553321838379,100,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,18.462757704177733,18.896982192993164,18.462757704177733,18.896982192993164,200,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,18.96996593845612,19.166097006327796,18.96996593845612,19.074872970581055,2100,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,19.385030088368914,19.499059677124023,19.385030088368914,19.499059677124023,233700,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,19.585716247558594,19.585716247558594,19.585716247558594,19.585716247558594,100,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,19.63041877746582,19.63041877746582,19.63041877746582,19.63041877746582,100,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,19.695186614990234,19.695186614990234,19.695186614990234,19.695186614990234,100,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,19.830202102661133,19.830202102661133,19.830202102661133,19.830202102661133,100,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,19.914118421132727,19.93692398071289,19.914118421132727,19.93692398071289,600,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,20.045486450195312,20.045486450195312,20.045486450195312,20.045486450195312,100,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,20.123937662562593,20.123937662562593,20.057344436645508,20.057344436645508,900,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,20.08106803894043,20.08106803894043,20.08106803894043,20.08106803894043,100,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,20.101133346557617,20.101133346557617,20.101133346557617,20.101133346557617,0,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,20.11846351623535,20.11846351623535,20.11846351623535,20.11846351623535,100,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,20.12849998474121,20.12849998474121,20.12849998474121,20.12849998474121,100,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,20.1330623626709,20.1330623626709,20.1330623626709,20.1330623626709,100,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,20.132160186767578,20.132160186767578,20.132160186767578,20.132160186767578,100,0.037,0.0,0.0
2020-06-02 00:00:00-04:00,20.132160186767578,20.132160186767578,20.132160186767578,20.132160186767578,0,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,20.212562561035156,20.212562561035156,20.212562561035156,20.212562561035156,0,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,20.258241004898206,20.26737889601662,20.112038232752646,20.23082733154297,8200,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,20.249109907535118,20.27652359008789,20.249109907535118,20.27652359008789,1100,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,20.253677368164062,20.253677368164062,20.253677368164062,20.253677368164062,100,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,20.23540687561035,20.23540687561035,20.23540687561035,20.23540687561035,100,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,20.22535514831543,20.22535514831543,20.22535514831543,20.22535514831543,100,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,20.029802751287146,20.057216429837386,20.029802751287146,20.048078536987305,2900,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,20.102912493180636,20.171445846557617,20.102912493180636,20.171445846557617,500,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,20.165042892646444,20.24362564086914,20.165042892646444,20.24362564086914,200,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,20.25824737548828,20.25824737548828,20.25824737548828,20.25824737548828,0,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,20.271955490112305,20.271955490112305,20.271955490112305,20.271955490112305,100,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,20.31673240661621,20.31673240661621,20.31673240661621,20.31673240661621,100,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,20.29022979736328,20.29022979736328,20.29022979736328,20.29022979736328,0,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,20.29479707476079,20.305763244628906,20.285660923704107,20.305763244628906,2200,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,20.36332555011439,20.381601333618164,20.36332555011439,20.381601333618164,200,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,20.300280720666873,20.300280720666873,20.27652359008789,20.27652359008789,300,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,20.239973729193707,20.271955490112305,20.230835834234785,20.271955490112305,400,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,20.27652485980653,20.29479890644426,20.22169749126769,20.24911117553711,900,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,20.294797208581198,20.294797208581198,20.25824737548828,20.25824737548828,3700,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,20.309419089852486,20.309419089852486,20.303936004638672,20.303936004638672,800,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,20.403730392456055,20.403730392456055,20.403730392456055,20.403730392456055,0,0.044,0.0,0.0
2020-07-02 00:00:00-04:00,20.44036102294922,20.44036102294922,20.44036102294922,20.44036102294922,0,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,20.46691131591797,20.46691131591797,20.46691131591797,20.46691131591797,100,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,20.55480262561127,20.55480262561127,20.499866485595703,20.499866485595703,700,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,20.527334555603485,20.527334555603485,20.499866485595703,20.499866485595703,100,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,20.527337175234507,20.609739649440904,20.49986910172134,20.582271575927734,24100,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,20.66376108423373,20.66376108423373,20.61798095703125,20.61798095703125,100,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,20.61066246032715,20.61066246032715,20.61066246032715,20.61066246032715,100,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,20.6463623046875,20.6463623046875,20.6463623046875,20.6463623046875,0,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,20.737923676463858,20.7644766754939,20.71503448486328,20.71503448486328,1100,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,20.838640213012695,20.838640213012695,20.838640213012695,20.838640213012695,100,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,20.896320343017578,20.896320343017578,20.896320343017578,20.896320343017578,0,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,20.93935203552246,20.93935203552246,20.93935203552246,20.93935203552246,0,0.0,0.0,0.0
