Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-04-23 00:00:00-04:00,29.90999984741211,30.666000366210938,29.889999389648438,30.399999618530273,57560,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,30.079999923706055,30.559999465942383,30.079999923706055,30.239999771118164,46089,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,30.459999084472656,31.06999969482422,29.75,29.889999389648438,49888,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,29.860000610351562,29.8700008392334,29.290000915527344,29.729999542236328,71039,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,29.450000762939453,29.799999237060547,29.11520004272461,29.770000457763672,110978,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,29.479999542236328,29.579999923706055,27.65999984741211,27.8700008392334,119137,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,27.790000915527344,28.34000015258789,27.25,27.84000015258789,80188,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,27.739999771118164,28.059999465942383,27.149999618530273,27.329999923706055,72759,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,27.5,27.5,26.450000762939453,26.579999923706055,92984,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,26.780000686645508,26.790000915527344,26.400100708007812,26.719999313354492,71950,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,26.639999389648438,26.969900131225586,26.25,26.3700008392334,41094,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,26.489999771118164,26.81999969482422,26.170000076293945,26.670000076293945,82637,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,26.75,26.920000076293945,25.719999313354492,25.829999923706055,92485,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,25.0,25.0,22.639999389648438,23.760000228881836,550631,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,25.989999771118164,26.789899826049805,24.229999542236328,25.3799991607666,435805,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,25.479999542236328,25.99970054626465,25.239999771118164,25.75,225159,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,25.770000457763672,26.299999237060547,25.559999465942383,26.260000228881836,194360,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,26.170000076293945,26.84000015258789,26.170000076293945,26.799999237060547,242918,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,27.09000015258789,27.329999923706055,26.690000534057617,27.299999237060547,240746,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,28.299999237060547,30.299999237060547,27.559999465942383,29.1200008392334,612201,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,29.1200008392334,29.299999237060547,28.18000030517578,28.34000015258789,210323,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,28.59000015258789,28.690000534057617,28.018199920654297,28.040000915527344,146753,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,28.010000228881836,28.18000030517578,27.93000030517578,28.06999969482422,173126,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,28.190000534057617,28.329999923706055,27.924999237060547,28.06999969482422,154048,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,27.950000762939453,28.219999313354492,27.8700008392334,28.06999969482422,131759,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,28.0,28.43000030517578,27.850000381469727,27.920000076293945,137227,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,28.0,28.440000534057617,27.469999313354492,27.959999084472656,389260,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,27.959999084472656,28.520000457763672,27.782499313354492,27.989999771118164,131882,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,27.90999984741211,28.299999237060547,27.809999465942383,28.270000457763672,82355,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,28.1200008392334,28.25,27.850000381469727,28.020000457763672,266224,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,27.889999389648438,28.219999313354492,27.280000686645508,27.860000610351562,311296,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,27.75,27.8700008392334,27.25,27.389999389648438,184414,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,27.329999923706055,27.3799991607666,26.649999618530273,26.739999771118164,218871,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,26.989999771118164,27.170000076293945,26.6299991607666,26.790000915527344,192612,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,26.770000457763672,27.469999313354492,26.65999984741211,27.350000381469727,368733,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,27.350000381469727,28.110000610351562,27.149999618530273,28.079999923706055,147973,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,27.799999237060547,28.200000762939453,27.457000732421875,27.610000610351562,145303,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,27.530000686645508,28.020000457763672,27.530000686645508,28.0,164331,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,28.0,28.1200008392334,27.799999237060547,27.959999084472656,139963,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,28.059999465942383,28.06999969482422,27.729999542236328,28.020000457763672,163904,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,27.940000534057617,28.139999389648438,27.829999923706055,27.989999771118164,195116,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,28.010000228881836,28.290000915527344,27.81999969482422,27.90999984741211,162766,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,27.81999969482422,28.079999923706055,27.6299991607666,27.739999771118164,225186,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,27.649999618530273,27.81999969482422,27.18000030517578,27.600000381469727,285038,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,27.600000381469727,27.889999389648438,27.40999984741211,27.600000381469727,224989,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,27.610000610351562,27.75,26.540000915527344,26.690000534057617,482419,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,26.5,26.729999542236328,25.649999618530273,25.760000228881836,278602,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,25.950000762939453,26.09000015258789,25.030000686645508,25.15999984741211,314601,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,25.25,25.6299991607666,25.020000457763672,25.399999618530273,258593,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,25.459999084472656,25.600000381469727,25.040000915527344,25.489999771118164,192930,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,25.31999969482422,25.5,25.0,25.200000762939453,369799,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,25.1200008392334,25.440000534057617,24.790000915527344,25.219999313354492,324947,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,25.100000381469727,25.25,24.540000915527344,24.829999923706055,469025,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,25.190000534057617,25.440000534057617,24.450000762939453,24.639999389648438,168638,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,24.950000762939453,25.06999969482422,24.610000610351562,24.829999923706055,154560,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,24.84000015258789,25.094999313354492,24.75,24.809999465942383,82161,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,24.790000915527344,25.010000228881836,24.75,24.899999618530273,88685,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,24.850000381469727,25.0,24.600099563598633,24.799999237060547,124226,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,25.0,25.670000076293945,24.760000228881836,25.110000610351562,147100,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,25.149999618530273,25.149999618530273,24.43000030517578,24.75,215939,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,24.860000610351562,24.860000610351562,23.969999313354492,24.25,113435,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,24.09000015258789,24.280000686645508,23.5,23.75,135415,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,23.600000381469727,23.600000381469727,23.1299991607666,23.479999542236328,76600,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,23.610000610351562,23.610000610351562,22.8799991607666,23.34000015258789,132412,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,23.399999618530273,23.969999313354492,22.6200008392334,22.68000030517578,89266,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,22.649999618530273,22.649999618530273,22.065000534057617,22.209999084472656,78429,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,22.149999618530273,22.15999984741211,21.399999618530273,21.899999618530273,127805,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,21.889999389648438,22.020000457763672,21.479999542236328,21.920000076293945,129808,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,21.959999084472656,22.799999237060547,21.639999389648438,22.59000015258789,199815,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,22.729999542236328,22.979999542236328,21.799999237060547,21.90999984741211,196107,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,21.940000534057617,21.950000762939453,20.979999542236328,21.15999984741211,212656,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,21.170000076293945,21.850000381469727,20.934999465942383,21.479999542236328,192614,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,21.600000381469727,21.899999618530273,21.219999313354492,21.799999237060547,177513,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,21.940000534057617,22.229999542236328,21.729999542236328,22.06999969482422,176062,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,24.75,30.559999465942383,24.75,30.440000534057617,793142,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,30.459999084472656,30.5,27.690000534057617,28.950000762939453,285787,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,27.950000762939453,29.31999969482422,27.829999923706055,28.899999618530273,178186,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,28.5,29.110000610351562,28.389999389648438,28.790000915527344,128517,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,28.559999465942383,29.09000015258789,28.280000686645508,28.610000610351562,107011,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,28.540000915527344,28.8700008392334,28.209999084472656,28.68000030517578,73383,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,28.700000762939453,29.0,28.260000228881836,28.959999084472656,87670,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,28.729999542236328,29.639999389648438,28.6200008392334,29.229999542236328,155885,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,28.979999542236328,29.6299991607666,28.799999237060547,29.219999313354492,253999,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,29.06999969482422,29.15999984741211,28.540000915527344,28.670000076293945,159531,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,28.3700008392334,29.540000915527344,27.479999542236328,28.40999984741211,277995,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,27.020000457763672,28.3799991607666,26.389999389648438,27.5,172479,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,28.18000030517578,28.18000030517578,26.649999618530273,26.729999542236328,148033,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,27.1299991607666,27.600000381469727,26.5,27.290000915527344,159597,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,27.440000534057617,27.920000076293945,26.799999237060547,27.56999969482422,157269,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,27.459999084472656,28.100000381469727,27.350000381469727,27.81999969482422,144525,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,27.649999618530273,28.3700008392334,27.350000381469727,27.799999237060547,197523,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,27.389999389648438,27.540000915527344,26.610000610351562,26.709999084472656,112340,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,26.969999313354492,27.739999771118164,26.6299991607666,27.59000015258789,87879,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,27.719999313354492,28.18000030517578,27.06999969482422,27.139999389648438,88081,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,26.799999237060547,27.479999542236328,26.540000915527344,26.799999237060547,93601,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,27.139999389648438,27.440000534057617,26.735000610351562,27.270000457763672,140280,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,27.389999389648438,27.850000381469727,27.1299991607666,27.309999465942383,144818,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,27.479999542236328,27.850000381469727,27.110000610351562,27.729999542236328,144841,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,27.540000915527344,27.540000915527344,26.899999618530273,27.43000030517578,57922,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,27.450000762939453,27.649999618530273,26.920000076293945,27.25,85995,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,27.260000228881836,27.6200008392334,26.989999771118164,27.40999984741211,99036,0.0,0.0,0.0
