Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.0,0.0
2013-09-17 00:00:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.0,0.0
2013-09-18 00:00:00-04:00,0.25,0.27000001072883606,0.23999999463558197,0.23999999463558197,66600,0.0,0.0
2013-09-19 00:00:00-04:00,0.25,0.25,0.25,0.25,9000,0.0,0.0
2013-09-20 00:00:00-04:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,3000,0.0,0.0
2013-09-23 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.25,0.25,2000,0.0,0.0
2013-09-24 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2013-09-25 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2013-09-26 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,700,0.0,0.0
2013-09-27 00:00:00-04:00,0.23000000417232513,0.25999999046325684,0.23000000417232513,0.25,4200,0.0,0.0
2013-09-30 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2013-10-01 00:00:00-04:00,0.23000000417232513,0.25,0.23000000417232513,0.25,4400,0.0,0.0
2013-10-02 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2013-10-03 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2013-10-04 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2013-10-07 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2013-10-08 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2013-10-09 00:00:00-04:00,0.23000000417232513,0.25,0.2199999988079071,0.25,36000,0.0,0.0
2013-10-10 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2013-10-11 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2013-10-15 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,3000,0.0,0.0
2013-10-16 00:00:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,4000,0.0,0.0
2013-10-17 00:00:00-04:00,0.2199999988079071,0.23000000417232513,0.20999999344348907,0.23000000417232513,30500,0.0,0.0
2013-10-18 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,6500,0.0,0.0
2013-10-21 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.1899999976158142,0.23000000417232513,12000,0.0,0.0
2013-10-22 00:00:00-04:00,0.18000000715255737,0.23000000417232513,0.15000000596046448,0.20000000298023224,179100,0.0,0.0
2013-10-23 00:00:00-04:00,0.20999999344348907,0.2199999988079071,0.20999999344348907,0.2199999988079071,26500,0.0,0.0
2013-10-24 00:00:00-04:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,5000,0.0,0.0
2013-10-25 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,1100,0.0,0.0
2013-10-28 00:00:00-04:00,0.20000000298023224,0.2199999988079071,0.18000000715255737,0.2199999988079071,42300,0.0,0.0
2013-10-29 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,3000,0.0,0.0
2013-10-30 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,48700,0.0,0.0
2013-10-31 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0
2013-11-01 00:00:00-04:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,5000,0.0,0.0
2013-11-04 00:00:00-05:00,0.17000000178813934,0.2199999988079071,0.17000000178813934,0.2199999988079071,7000,0.0,0.0
2013-11-05 00:00:00-05:00,0.2199999988079071,0.23999999463558197,0.2199999988079071,0.2199999988079071,35600,0.0,0.0
2013-11-06 00:00:00-05:00,0.18000000715255737,0.2199999988079071,0.18000000715255737,0.2199999988079071,7600,0.0,0.0
2013-11-07 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0
2013-11-08 00:00:00-05:00,0.20999999344348907,0.2199999988079071,0.20999999344348907,0.2199999988079071,43000,0.0,0.0
2013-11-11 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0
2013-11-12 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0
2013-11-13 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0
2013-11-14 00:00:00-05:00,0.23999999463558197,0.25,0.20999999344348907,0.25,20000,0.0,0.0
2013-11-15 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2013-11-18 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2013-11-19 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2013-11-20 00:00:00-05:00,0.20000000298023224,0.23000000417232513,0.20000000298023224,0.23000000417232513,11500,0.0,0.0
2013-11-21 00:00:00-05:00,0.23999999463558197,0.23999999463558197,0.20000000298023224,0.20000000298023224,2700,0.0,0.0
2013-11-22 00:00:00-05:00,0.23999999463558197,0.23999999463558197,0.20000000298023224,0.23999999463558197,8000,0.0,0.0
2013-11-25 00:00:00-05:00,0.20999999344348907,0.2199999988079071,0.20999999344348907,0.2199999988079071,7500,0.0,0.0
2013-11-26 00:00:00-05:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,2000,0.0,0.0
2013-11-27 00:00:00-05:00,0.20999999344348907,0.23999999463558197,0.20999999344348907,0.23999999463558197,48200,0.0,0.0
2013-11-28 00:00:00-05:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.0,0.0
2013-11-29 00:00:00-05:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,1000,0.0,0.0
2013-12-02 00:00:00-05:00,0.20000000298023224,0.20000000298023224,0.1899999976158142,0.1899999976158142,10000,0.0,0.0
2013-12-03 00:00:00-05:00,0.1899999976158142,0.20000000298023224,0.1899999976158142,0.20000000298023224,3500,0.0,0.0
2013-12-04 00:00:00-05:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,4500,0.0,0.0
2013-12-05 00:00:00-05:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.0,0.0
2013-12-06 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,54500,0.0,0.0
2013-12-09 00:00:00-05:00,0.18000000715255737,0.18000000715255737,0.15000000596046448,0.15000000596046448,17500,0.0,0.0
2013-12-10 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.14000000059604645,165500,0.0,0.0
2013-12-11 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,0.0,0.0
2013-12-12 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,91700,0.0,0.0
2013-12-13 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,800,0.0,0.0
2013-12-16 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,0.0,0.0
2013-12-17 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.11999999731779099,0.14000000059604645,42500,0.0,0.0
2013-12-18 00:00:00-05:00,0.11999999731779099,0.12999999523162842,0.10999999940395355,0.12999999523162842,258400,0.0,0.0
2013-12-19 00:00:00-05:00,0.11999999731779099,0.12999999523162842,0.10000000149011612,0.12999999523162842,113600,0.0,0.0
2013-12-20 00:00:00-05:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,8200,0.0,0.0
2013-12-23 00:00:00-05:00,0.10999999940395355,0.17000000178813934,0.10999999940395355,0.17000000178813934,14000,0.0,0.0
2013-12-24 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.11999999731779099,0.11999999731779099,17000,0.0,0.0
2013-12-27 00:00:00-05:00,0.10000000149011612,0.14000000059604645,0.10000000149011612,0.10000000149011612,49500,0.0,0.0
2013-12-30 00:00:00-05:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,40100,0.0,0.0
2013-12-31 00:00:00-05:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,1100,0.0,0.0
