Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,2.9725167751312256,2.9725167751312256,2.9725167751312256,2.9725167751312256,0,0.0,0.0
2013-09-19 00:00:00+02:00,2.979942560195923,2.979942560195923,2.979942560195923,2.979942560195923,0,0.0,0.0
2013-09-20 00:00:00+02:00,2.8507351875305176,2.8507351875305176,2.8507351875305176,2.8507351875305176,0,0.0,0.0
2013-09-23 00:00:00+02:00,2.9465270042419434,2.9465270042419434,2.9465270042419434,2.9465270042419434,0,0.0,0.0
2013-09-24 00:00:00+02:00,2.854448080062866,2.854448080062866,2.854448080062866,2.854448080062866,0,0.0,0.0
2013-09-25 00:00:00+02:00,2.824744939804077,2.824744939804077,2.824744939804077,2.824744939804077,0,0.0,0.0
2013-09-26 00:00:00+02:00,2.826972723007202,2.826972723007202,2.826972723007202,2.826972723007202,0,0.0,0.0
2013-09-27 00:00:00+02:00,2.916081428527832,2.916081428527832,2.916081428527832,2.916081428527832,0,0.0,0.0
2013-09-30 00:00:00+02:00,2.8529629707336426,2.8529629707336426,2.8529629707336426,2.8529629707336426,0,0.0,0.0
2013-10-01 00:00:00+02:00,2.9301905632019043,2.9301905632019043,2.9301905632019043,2.9301905632019043,0,0.0,0.0
2013-10-02 00:00:00+02:00,2.872269868850708,2.872269868850708,2.872269868850708,2.872269868850708,0,0.0,0.0
2013-10-03 00:00:00+02:00,2.876725435256958,2.876725435256958,2.876725435256958,2.876725435256958,0,0.0,0.0
2013-10-04 00:00:00+02:00,2.8982598781585693,2.8982598781585693,2.8982598781585693,2.8982598781585693,0,0.0,0.0
2013-10-07 00:00:00+02:00,2.8945469856262207,2.8945469856262207,2.8945469856262207,2.8945469856262207,0,0.0,0.0
2013-10-08 00:00:00+02:00,2.876725435256958,2.876725435256958,2.876725435256958,2.876725435256958,0,0.0,0.0
2013-10-09 00:00:00+02:00,2.876725435256958,2.876725435256958,2.876725435256958,2.876725435256958,0,0.0,0.0
2013-10-10 00:00:00+02:00,2.884150981903076,2.884150981903076,2.884150981903076,2.884150981903076,0,0.0,0.0
2013-10-11 00:00:00+02:00,2.8826658725738525,2.8826658725738525,2.8826658725738525,2.8826658725738525,0,0.0,0.0
