Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,21.299999237060547,21.799999237060547,21.100000381469727,21.299999237060547,9967,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,21.399999618530273,21.5,21.200000762939453,21.5,3591,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,21.5,22.399999618530273,21.5,22.100000381469727,24868,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,22.399999618530273,22.399999618530273,21.5,22.0,4911,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,22.0,22.0,21.100000381469727,21.799999237060547,12360,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,21.799999237060547,21.899999618530273,21.5,21.5,3356,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,21.399999618530273,23.5,21.399999618530273,23.299999237060547,15489,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,23.100000381469727,23.700000762939453,22.399999618530273,23.0,14892,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,23.100000381469727,23.700000762939453,23.0,23.600000381469727,10378,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,23.700000762939453,24.5,22.200000762939453,22.200000762939453,30195,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,22.299999237060547,23.899999618530273,22.299999237060547,23.899999618530273,14600,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,24.100000381469727,24.299999237060547,23.399999618530273,24.0,7747,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,24.100000381469727,25.0,23.700000762939453,25.0,14061,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,24.899999618530273,25.0,23.50200080871582,23.700000762939453,8338,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,23.700000762939453,24.365999221801758,23.700000762939453,24.0,5060,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,24.100000381469727,24.299999237060547,23.700000762939453,23.799999237060547,6457,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,23.899999618530273,23.899999618530273,22.899999618530273,22.899999618530273,10975,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,22.700000762939453,22.899999618530273,22.200000762939453,22.299999237060547,10238,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,22.600000381469727,22.600000381469727,22.200000762939453,22.299999237060547,5021,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,22.100000381469727,22.399999618530273,22.100000381469727,22.200000762939453,8459,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,22.200000762939453,23.200000762939453,22.100000381469727,22.899999618530273,7221,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,22.899999618530273,23.200000762939453,22.0,22.200000762939453,10469,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,22.5,22.5,21.600000381469727,22.100000381469727,13089,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,22.100000381469727,22.399999618530273,22.100000381469727,22.399999618530273,3801,0.0,0.0,0.0
