Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-06-11 00:00:00-04:00,100.0,100.0,98.94999694824219,99.41000366210938,199700,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,99.3499984741211,99.3499984741211,97.51000213623047,97.62000274658203,20000,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,97.7300033569336,98.20999908447266,97.47000122070312,98.01000213623047,12800,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,98.0,98.51000213623047,97.80000305175781,98.44999694824219,39400,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,98.26000213623047,99.06999969482422,98.26000213623047,98.76000213623047,41200,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,98.83999633789062,100.30000305175781,98.44999694824219,100.25,61000,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,100.30000305175781,103.6500015258789,99.69000244140625,100.29000091552734,118600,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,100.38999938964844,100.61000061035156,100.20999908447266,100.58999633789062,76600,0.0,0.0,0.0
2014-06-23 00:00:00-04:00,100.30999755859375,100.5999984741211,100.1500015258789,100.41000366210938,117000,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,100.37999725341797,101.16000366210938,98.0999984741211,99.45999908447266,121100,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,99.9800033569336,100.80999755859375,99.5999984741211,100.63999938964844,160100,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,99.31999969482422,100.48999786376953,99.30000305175781,100.37000274658203,219400,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,100.38999938964844,101.19000244140625,100.23999786376953,101.12000274658203,285900,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,101.13999938964844,101.55999755859375,101.05999755859375,101.22000122070312,202100,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,102.3499984741211,103.46800231933594,102.29000091552734,102.94000244140625,56900,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,103.16000366210938,103.19999694824219,102.79000091552734,102.91999816894531,57600,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,100.23999786376953,104.0999984741211,100.23999786376953,104.02999877929688,61900,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,103.5,103.55999755859375,102.27999877929688,102.27999877929688,31100,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,102.0,102.0,100.80000305175781,101.20999908447266,18500,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,101.8499984741211,102.37999725341797,101.33000183105469,102.16000366210938,33900,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,101.0,102.0199966430664,100.0199966430664,101.4000015258789,25600,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,101.18000030517578,101.9540023803711,101.08599853515625,101.83999633789062,24100,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,103.98999786376953,103.98999786376953,102.66000366210938,103.0199966430664,27300,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,104.4800033569336,104.4800033569336,101.75,101.98999786376953,19500,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,102.62999725341797,102.72000122070312,102.09500122070312,102.25,19000,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,102.1500015258789,102.22000122070312,99.52999877929688,99.52999877929688,20300,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,100.87000274658203,102.36000061035156,100.80000305175781,102.2300033569336,21100,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,101.51000213623047,101.98999786376953,101.18499755859375,101.80000305175781,28400,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,102.69999694824219,103.04000091552734,102.66000366210938,102.88999938964844,24000,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,103.11499786376953,103.61000061035156,102.94999694824219,103.54000091552734,18800,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,103.53800201416016,103.94000244140625,103.41999816894531,103.58999633789062,25200,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,102.6500015258789,102.98999786376953,102.22000122070312,102.41000366210938,26800,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,102.4800033569336,102.61000061035156,101.55000305175781,102.37000274658203,41400,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,102.87000274658203,103.13999938964844,101.83999633789062,101.83999633789062,17500,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,102.58000183105469,102.58000183105469,101.5999984741211,102.23999786376953,15900,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,100.4800033569336,100.51000213623047,97.9800033569336,98.27999877929688,23200,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,96.02999877929688,98.68000030517578,96.02999877929688,97.56999969482422,21000,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,97.88999938964844,99.41000366210938,97.69999694824219,99.16000366210938,30200,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,97.7699966430664,98.5999984741211,97.01000213623047,97.44999694824219,9000,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,96.66999816894531,97.86000061035156,96.51000213623047,97.3499984741211,10900,0.0,0.0,0.0
