Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,10.385222879445129,10.472319014308908,10.323010450469404,10.42669677734375,1403600,0.0,0.0
2013-09-17 00:00:00-04:00,10.414255564904355,10.605038038376115,10.372780873391033,10.563563346862793,2110800,0.0,0.0
2013-09-18 00:00:00-04:00,10.576004927279815,10.605036971098206,10.339600237828483,10.588447570800781,1463200,0.0,0.0
2013-09-19 00:00:00-04:00,10.634073830396034,10.795825105159771,10.588452365621226,10.775087356567383,1958600,0.0,0.0
2013-09-20 00:00:00-04:00,10.820709979132591,10.887069194748777,10.725318705567355,10.733613014221191,3529000,0.0,0.0
2013-09-23 00:00:00-04:00,10.708723706223488,10.76264103915975,10.53453064554246,10.638216972351074,1410200,0.0,0.0
2013-09-24 00:00:00-04:00,10.675546008127121,10.824854598373275,10.629923763093233,10.642366409301758,1115600,0.0,0.0
2013-09-25 00:00:00-04:00,10.663105921540753,10.708728177526021,10.57186220063444,10.576009750366211,1314400,0.0,0.0
2013-09-26 00:00:00-04:00,10.609186449052636,10.6962833874171,10.555269899447211,10.584301948547363,1271600,0.0,0.0
2013-09-27 00:00:00-04:00,10.563562411476894,10.634069143487103,10.434991591127877,10.559414863586426,1527200,0.0,0.0
2013-09-30 00:00:00-04:00,10.422550427355894,10.62577634752554,10.327159185522133,10.613333702087402,1952200,0.0,0.0
2013-10-01 00:00:00-04:00,10.66724989574965,10.829001116814968,10.638217848422634,10.75849437713623,3112200,0.0,0.0
2013-10-02 00:00:00-04:00,10.725134120189582,10.725134120189582,10.479106478806564,10.658414840698242,1334600,0.07,0.0
2013-10-03 00:00:00-04:00,10.683433577537272,10.687602835948194,10.316476799574408,10.558334350585938,2227400,0.0,0.0
2013-10-04 00:00:00-04:00,10.591693835125923,10.787682382629335,10.554164147108523,10.716793060302734,1138000,0.0,0.0
2013-10-07 00:00:00-04:00,10.612547850274543,10.754326544980676,10.5583379282863,10.625057220458984,1569400,0.0,0.0
2013-10-08 00:00:00-04:00,10.629222261766326,10.77934099602124,10.55833294785221,10.575013160705566,2675800,0.0,0.0
2013-10-09 00:00:00-04:00,10.429069989959888,10.633397933234127,10.270611065555054,10.458259582519531,1771800,0.0,0.0
2013-10-10 00:00:00-04:00,10.633396995309312,10.771005630493164,10.587527185129135,10.771005630493164,1560400,0.0,0.0
2013-10-11 00:00:00-04:00,10.720964589218962,10.904443014456172,10.70428516621008,10.896102905273438,1339800,0.0,0.0
2013-10-14 00:00:00-04:00,10.812704582461029,10.958653316901477,10.76266472094899,10.887763977050781,1044000,0.0,0.0
2013-10-15 00:00:00-04:00,10.708455788628173,10.879424059157047,10.683436255109873,10.729305267333984,1544600,0.0,0.0
2013-10-16 00:00:00-04:00,10.829384328982583,11.029542985642665,10.745985617784468,10.80019474029541,2527800,0.0,0.0
2013-10-17 00:00:00-04:00,10.771004825817588,11.00869237834567,10.666755843455684,11.004522323608398,828400,0.0,0.0
2013-10-18 00:00:00-04:00,11.02537617285073,11.12962518902084,10.950316753951153,11.117115020751953,1069600,0.0,0.0
2013-10-21 00:00:00-04:00,11.167152533951072,11.64669774772387,11.083753020531148,11.504919052124023,4220000,0.0,0.0
2013-10-22 00:00:00-04:00,12.55991750001973,12.626636783801892,11.688395960839033,12.388948440551758,8254800,0.0,0.0
2013-10-23 00:00:00-04:00,12.46817736833,13.131200919201605,12.426477618866041,12.705864906311035,7809400,0.0,0.0
2013-10-24 00:00:00-04:00,12.6016151154236,12.680844554745956,12.455667194772573,12.659995079040527,4351600,0.0,0.0
