Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,16.62575340270996,17.21254539489746,16.03896141052246,16.91914939880371,1041682,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,16.91914939880371,17.310344696044922,16.62575340270996,16.91914939880371,586327,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,17.11474609375,18.581724166870117,16.91914939880371,18.581724166870117,1009524,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,18.77732276916504,19.168516159057617,18.092731475830078,18.679523468017578,950238,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,18.77732276916504,19.168516159057617,18.19053077697754,18.288328170776367,634610,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,18.77732276916504,19.168516159057617,17.11474609375,17.799335479736328,599937,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,18.77732276916504,19.168516159057617,17.11474609375,17.60373878479004,263756,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,17.40814208984375,17.89713478088379,17.016948699951172,17.40814208984375,539987,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,17.310344696044922,17.89713478088379,16.723552703857422,17.21254539489746,363359,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,17.21254539489746,17.50594139099121,16.82135009765625,17.40814208984375,438493,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,17.21254539489746,17.50594139099121,16.03896141052246,16.136760711669922,302724,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,16.33235740661621,16.5279541015625,15.745567321777344,16.03896141052246,312734,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,15.843364715576172,15.941164016723633,15.0609769821167,15.256573677062988,439709,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,15.256573677062988,15.452171325683594,14.57198429107666,15.0609769821167,449945,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,14.963177680969238,16.136760711669922,14.669782638549805,16.136760711669922,368655,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,15.941164016723633,16.723552703857422,14.76758098602295,14.963177680969238,499066,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,14.963177680969238,15.35437297821045,14.27858829498291,15.256573677062988,490211,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,15.452171325683594,16.03896141052246,14.86538028717041,15.35437297821045,477052,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,15.843364715576172,16.33235740661621,15.549969673156738,15.941164016723633,310096,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,15.0609769821167,15.35437297821045,13.398401260375977,13.496199607849121,1196541,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,13.789595603942871,13.789595603942871,12.616012573242188,13.105006217956543,896741,0.0,0.0,0.0
