Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,4.440000057220459,4.599999904632568,4.230000019073486,4.46999979019165,87735,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,4.449999809265137,4.5,4.25,4.269999980926514,40855,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,4.25,4.340000152587891,4.079999923706055,4.340000152587891,12082,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,4.28000020980835,4.3354997634887695,4.199999809265137,4.210000038146973,1999,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,4.269999980926514,4.300000190734863,4.199999809265137,4.199999809265137,13019,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,4.21999979019165,4.21999979019165,3.9600000381469727,3.9700000286102295,7227,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,4.079999923706055,4.079999923706055,3.9100000858306885,3.9100000858306885,5388,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,3.9000000953674316,3.950000047683716,3.6700000762939453,3.7300000190734863,27795,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,3.7100000381469727,3.759999990463257,3.700000047683716,3.75,14276,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,3.740000009536743,3.7799999713897705,3.369999885559082,3.640000104904175,37042,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,3.569999933242798,3.940000057220459,3.509999990463257,3.7899999618530273,61555,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,3.740000009536743,4.269999980926514,3.740000009536743,4.170000076293945,15126,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,4.179999828338623,4.28000020980835,4.099999904632568,4.230000019073486,18979,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,4.190000057220459,4.289999961853027,4.119999885559082,4.25,26196,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,4.21999979019165,4.300000190734863,4.099999904632568,4.099999904632568,19318,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,4.090000152587891,4.090000152587891,3.990000009536743,3.990000009536743,11863,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,3.9600000381469727,3.9730000495910645,3.859999895095825,3.859999895095825,21766,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,3.859999895095825,4.090000152587891,3.799999952316284,3.819999933242798,17788,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,3.8499999046325684,3.890000104904175,3.8499999046325684,3.859999895095825,3930,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,3.880000114440918,4.25,3.880000114440918,4.130000114440918,11071,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,4.070000171661377,4.159999847412109,4.0,4.090000152587891,3071,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,4.099999904632568,4.239999771118164,4.099999904632568,4.170000076293945,7438,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,4.170000076293945,4.25,4.119999885559082,4.21999979019165,4267,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,4.119999885559082,4.28000020980835,4.099999904632568,4.139999866485596,7403,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,4.150000095367432,4.25,4.119999885559082,4.119999885559082,2128,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,4.110000133514404,4.179999828338623,4.030099868774414,4.179999828338623,622,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,4.179999828338623,4.179999828338623,4.050099849700928,4.059999942779541,8126,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,4.010000228881836,4.050000190734863,4.0,4.03000020980835,3995,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,4.050000190734863,4.050000190734863,4.0,4.010000228881836,2466,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,4.019999980926514,4.25,4.110000133514404,4.110000133514404,731,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,4.119999885559082,4.25,4.050000190734863,4.130000114440918,7844,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,4.179999828338623,4.199999809265137,4.110000133514404,4.159999847412109,7805,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,4.139999866485596,4.269999980926514,4.000999927520752,4.21999979019165,787,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,4.28000020980835,4.320000171661377,4.0,4.230000019073486,27417,0.0,0.0,0.0
