Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,24.38453375821429,24.55547040458094,24.07982011293472,24.265621185302734,22500,0.0,0.0
2013-09-17 00:00:00-04:00,24.369668112211556,24.585198025792383,24.027794836593213,24.25818634033203,14500,0.0,0.0
2013-09-18 00:00:00-04:00,24.332505591645187,25.410149362023382,24.139270921231944,25.031116485595703,46200,0.0,0.0
2013-09-19 00:00:00-04:00,25.150028130247016,25.655407170632145,24.74869721551198,25.63311195373535,45000,0.0,0.0
2013-09-20 00:00:00-04:00,25.818908470696204,25.818908470696204,25.46216805217236,25.499330520629883,31300,0.0,0.0
2013-09-23 00:00:00-04:00,25.4324479419914,25.58108650988395,25.053412222608124,25.2763729095459,25400,0.0,0.0
2013-09-24 00:00:00-04:00,25.298673697631994,25.54392962924638,24.934502362690317,25.15746307373047,16300,0.0,0.0
2013-09-25 00:00:00-04:00,25.187183616470467,25.261505719034584,24.934494137949116,25.023677825927734,7000,0.0,0.0
2013-09-26 00:00:00-04:00,24.733834489721595,25.008822080778703,24.62235556248943,24.91220474243164,12900,0.0,0.0
2013-09-27 00:00:00-04:00,24.681808663837707,24.949362606280193,24.250751739423865,24.8304500579834,10200,0.0,0.0
2013-09-30 00:00:00-04:00,24.622355917332833,24.815587761712724,24.384530800358032,24.808156967163086,19300,0.0,0.0
2013-10-01 00:00:00-04:00,24.88990921520828,25.298670946852887,24.82302072565924,25.246646881103516,16700,0.0,0.0
2013-10-02 00:00:00-04:00,25.008816240513234,25.216912457496115,24.88990371150897,25.023677825927734,26200,0.0,0.0
2013-10-03 00:00:00-04:00,25.045988418410282,25.060852846367887,24.3102148275576,24.652088165283203,28000,0.0,0.0
2013-10-04 00:00:00-04:00,24.57776115181102,24.993956498785483,24.19872828062447,24.562896728515625,40500,0.0,0.0
2013-10-07 00:00:00-04:00,24.287912015942783,24.77842664491426,23.901445515071494,24.39196014404297,10700,0.0,0.0
2013-10-08 00:00:00-04:00,24.466272678263465,24.756124600306393,24.139263960830466,24.362224578857422,20700,0.0,0.0
2013-10-09 00:00:00-04:00,24.436560659291903,25.19462946248359,24.384536579816956,24.726409912109375,19900,0.0,0.0
2013-10-10 00:00:00-04:00,24.93449824991537,25.640542747668018,24.93449824991537,25.63311195373535,18900,0.0,0.0
2013-10-11 00:00:00-04:00,25.298670391661712,26.01214570779463,25.298670391661712,25.774320602416992,29700,0.0,0.0
2013-10-14 00:00:00-04:00,25.81147997595111,26.01214543811414,25.81147997595111,25.93782615661621,20800,0.0,0.0
2013-10-15 00:00:00-04:00,25.82634349883463,25.997280108399234,25.335828886793085,25.425012588500977,28600,0.0,0.0
2013-10-16 00:00:00-04:00,25.685136177085067,25.796615097364537,25.313534105955878,25.380422592163086,16700,0.0,0.0
2013-10-17 00:00:00-04:00,25.37299255470704,25.63311574237796,25.31353768916174,25.402721405029297,16600,0.0,0.0
2013-10-18 00:00:00-04:00,25.72230050820062,26.012149722925905,25.276376240462298,25.92296600341797,29100,0.0,0.0
2013-10-21 00:00:00-04:00,25.99727823910299,26.10875998454599,25.581082935894145,25.655405044555664,22500,0.0,0.0
2013-10-22 00:00:00-04:00,25.967549620954703,26.168215063434115,25.692564904267467,25.833772659301758,24800,0.0,0.0
2013-10-23 00:00:00-04:00,25.82634017160028,26.10875849823957,25.82634017160028,25.982412338256836,20000,0.0,0.0
2013-10-24 00:00:00-04:00,26.116190942275797,26.57697667848385,25.82634180441753,26.316856384277344,21200,0.0,0.0
