Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-11-03 00:00:00-04:00,9600.0,9600.0,9435.0,9435.0,0,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,9430.0,9430.0,9425.0,9425.0,0,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,9255.0,9400.0,9255.0,9400.0,0,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,9390.0,9390.0,9220.0,9220.0,0,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,9195.0,9340.0,9195.0,9340.0,0,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,9200.0,9200.0,9200.0,9200.0,0,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,9190.0,9190.0,9100.0,9100.0,0,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,9000.0,9145.0,9000.0,9145.0,0,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,9145.0,9145.0,9145.0,9145.0,0,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,9100.0,9100.0,9090.0,9090.0,0,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,9000.0,9085.0,9000.0,9085.0,0,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,9000.0,9075.0,9000.0,9075.0,0,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,9000.0,9070.0,9000.0,9070.0,0,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,9065.0,9065.0,9050.0,9050.0,0,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,9040.0,9040.0,9040.0,9040.0,0,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,9000.0,9035.0,9000.0,9035.0,0,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,9000.0,9020.0,9000.0,9020.0,0,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,9000.0,9005.0,9000.0,9005.0,0,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,9000.0,9000.0,9000.0,9000.0,0,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,9000.0,9000.0,9000.0,9000.0,0,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,8905.0,9000.0,8905.0,9000.0,0,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,9000.0,9000.0,9000.0,9000.0,0,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,9000.0,9000.0,9000.0,9000.0,0,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,9000.0,9000.0,9000.0,9000.0,0,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,9000.0,9000.0,9000.0,9000.0,0,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,8715.0,9000.0,8715.0,9000.0,0,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,8995.0,9000.0,8995.0,9000.0,0,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,8995.0,8995.0,8990.0,8990.0,0,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,8950.0,8950.0,8900.0,8900.0,0,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,8900.0,9000.0,8900.0,9000.0,0,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,8985.0,8990.0,8985.0,8990.0,0,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,8900.0,8950.0,8900.0,8950.0,0,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,8800.0,8945.0,8800.0,8945.0,0,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,8880.0,8880.0,8795.0,8795.0,0,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,8745.0,8900.0,8745.0,8900.0,0,0.0,0.0,0.0
