Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,4.354957797083486,4.544303788261029,4.203481148600979,4.468565464019775,15810,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,4.491286628252187,4.529155969661673,4.301940643502366,4.362531661987305,8924,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,4.377679428703983,4.502647752669648,4.270130756612895,4.476139068603516,4459,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,4.498860685380983,4.536729666015293,4.309514698763006,4.392827033996582,7344,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,4.468565397533274,4.491286713893177,4.165611743927002,4.165611743927002,18170,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,4.127742315794958,4.127742315794958,3.8020673526141375,4.105020999908447,6481,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,3.9914133125668827,4.226202288465076,3.968691635670824,4.127742290496826,6816,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,4.135316191987327,4.135316191987327,4.052003860473633,4.052003860473633,3000,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,4.059578003458263,4.241349974987581,4.059578003458263,4.142889976501465,24064,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,4.1504639892229225,4.233700482166048,4.075482996794758,4.142889976501465,2448,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,4.241349997635478,4.241349997635478,3.9838397032605624,3.9914133548736572,8814,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,4.01413520398341,4.241350179342638,3.9838398739355125,4.203481197357178,23145,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,4.203481155091178,4.226202471824227,4.1050211528511165,4.1731858253479,15914,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,4.165611833356025,4.248924171144815,4.08987350861568,4.188333511352539,20201,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,4.203481192012881,4.26407185203164,4.173185862003502,4.241350173950195,1500,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,4.279219216732128,4.324662208557129,4.279219216732128,4.324662208557129,8816,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,4.271645225903328,4.392826899201531,4.271645225903328,4.339809894561768,8539,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,4.354957466960621,4.415548121760615,4.3095144758606265,4.3170881271362305,33900,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,4.362531479385016,4.37010513066062,4.3170881271362305,4.3170881271362305,1200,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,4.407974563220208,4.498860547332262,4.279219238487065,4.339809894561768,8585,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,4.400400483049993,4.486514967925214,4.294366836547852,4.294366836547852,5228,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,4.279219543758948,4.478184375836465,4.158037861815861,4.218628883361816,11949,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,4.256497625905953,4.39282696527334,4.241349961659443,4.385252952575684,12114,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,4.370105200382131,4.385252864323798,4.317088196011897,4.324662208557129,1045,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,4.28679306317903,4.476139051639571,4.279976740497213,4.423122406005859,9491,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,4.46099129958412,4.4837129766595725,4.317088307836399,4.362531661987305,4820,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,4.400400791628239,4.521582110414244,4.400400791628239,4.468565464019775,9757,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,4.506434380901353,4.523627231255838,4.423122406005859,4.423122406005859,19582,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,4.521581807396307,4.657911143043146,4.521581807396307,4.589746475219727,68643,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,4.657911296992192,4.756371295736054,4.604894291249619,4.695780277252197,43922,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,4.741223468415708,4.945717110466139,4.695780115827796,4.832109451293945,121297,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,4.824535416586539,4.869978407816302,4.544303456761929,4.816961765289307,71396,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,4.847257275059949,5.218375231300209,4.847257275059949,5.195653915405273,56217,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,5.233522826321388,5.271392167176631,5.0366031928610004,5.188079833984375,21204,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,5.157784439889345,5.26374260722334,4.96086480894383,5.142636775970459,56306,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,5.256244790986936,5.309261798858643,5.142637123346889,5.309261798858643,26195,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,5.294113636016846,5.294113636016846,5.195729477112344,5.294113636016846,10148,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,5.301687627320485,5.354704633607261,5.195653975895741,5.278965950012207,9559,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,5.301687565595518,5.301687565595518,5.074472239753332,5.195653915405273,20421,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,5.188079988316189,5.286539988549709,5.188079988316189,5.256244659423828,28975,0.0,0.0,0.0
