Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,3.2541990280151367,3.3316800594329834,3.2541990280151367,3.3316800594329834,10470,0.0,0.0
2013-09-19 00:00:00+02:00,3.40916109085083,3.7190849781036377,3.40916109085083,3.641603946685791,282623,0.0,0.0
2013-09-20 00:00:00+02:00,3.7190849781036377,3.7965660095214844,3.5641229152679443,3.641603946685791,88941,0.0,0.0
2013-09-23 00:00:00+02:00,3.641603946685791,3.641603946685791,3.4866418838500977,3.5641229152679443,61688,0.0,0.0
2013-09-24 00:00:00+02:00,3.4866418838500977,4.183969974517822,3.4866418838500977,4.029007911682129,258856,0.0,0.0
2013-09-25 00:00:00+02:00,4.106489181518555,4.106489181518555,3.7965660095214844,3.7965660095214844,104993,0.0,0.0
2013-09-26 00:00:00+02:00,3.8740460872650146,3.9515271186828613,3.7190849781036377,3.7965660095214844,60628,0.0,0.0
2013-09-27 00:00:00+02:00,3.7965660095214844,3.8740460872650146,3.7190849781036377,3.7190849781036377,29354,0.0,0.0
2013-09-30 00:00:00+02:00,3.7190849781036377,3.7190849781036377,3.5641229152679443,3.641603946685791,16480,0.0,0.0
2013-10-01 00:00:00+02:00,3.641603946685791,3.8740460872650146,3.5641229152679443,3.7965660095214844,55872,0.0,0.0
2013-10-02 00:00:00+02:00,3.7965660095214844,3.8740460872650146,3.7190849781036377,3.8740460872650146,22575,0.0,0.0
2013-10-03 00:00:00+02:00,3.8740460872650146,3.8740460872650146,3.7965660095214844,3.8740460872650146,26000,0.0,0.0
2013-10-04 00:00:00+02:00,3.8740460872650146,3.8740460872650146,3.641603946685791,3.7190849781036377,45771,0.0,0.0
2013-10-07 00:00:00+02:00,3.7965660095214844,3.7965660095214844,3.7190849781036377,3.7190849781036377,17216,0.0,0.0
2013-10-08 00:00:00+02:00,3.7190849781036377,3.7965660095214844,3.7190849781036377,3.7190849781036377,4245,0.0,0.0
2013-10-09 00:00:00+02:00,3.7190849781036377,3.7965660095214844,3.641603946685791,3.641603946685791,31487,0.0,0.0
2013-10-10 00:00:00+02:00,3.7190849781036377,3.9515271186828613,3.641603946685791,3.7965660095214844,145143,0.0,0.0
2013-10-11 00:00:00+02:00,3.7965660095214844,3.7965660095214844,3.7190849781036377,3.7965660095214844,28466,0.0,0.0
2013-10-14 00:00:00+02:00,3.7190849781036377,3.7965660095214844,3.641603946685791,3.7965660095214844,27414,0.0,0.0
2013-10-15 00:00:00+02:00,3.7965660095214844,3.7965660095214844,3.7190849781036377,3.7965660095214844,21900,0.0,0.0
2013-10-16 00:00:00+02:00,3.7965660095214844,4.72633695602417,3.7190849781036377,4.493894100189209,385423,0.0,0.0
2013-10-17 00:00:00+02:00,4.416412830352783,6.1209940910339355,4.338932037353516,5.4236650466918945,527865,0.0,0.0
2013-10-18 00:00:00+02:00,5.346183776855469,5.888551235198975,5.113741874694824,5.268702983856201,289265,0.0,0.0
2013-10-21 00:00:00+02:00,5.346183776855469,5.6561079025268555,5.036261081695557,5.501145839691162,125303,0.0,0.0
2013-10-22 00:00:00+02:00,5.888551235198975,5.966032028198242,5.6561079025268555,5.733589172363281,142122,0.0,0.0
2013-10-23 00:00:00+02:00,5.811069965362549,5.811069965362549,5.346183776855469,5.346183776855469,67680,0.0,0.0
2013-10-24 00:00:00+02:00,5.501145839691162,5.578627109527588,5.113741874694824,5.113741874694824,58520,0.0,0.0
2013-10-25 00:00:00+02:00,5.036261081695557,5.191222190856934,4.803818225860596,5.036261081695557,54294,0.0,0.0
2013-10-28 00:00:00+01:00,5.191222190856934,5.268702983856201,4.493894100189209,4.803818225860596,58170,0.0,0.0
2013-10-29 00:00:00+01:00,4.72633695602417,4.958779811859131,4.571374893188477,4.803818225860596,30444,0.0,0.0
