Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,36.3524362600967,36.851874382809,36.3524362600967,36.712032318115234,1800,0.0,0.0
2013-09-17 00:00:00-04:00,36.49228049249415,36.71203449887268,36.49228049249415,36.545555114746094,2400,0.0,0.0
2013-09-18 00:00:00-04:00,36.75864759283516,37.524451216270506,36.72535222490731,37.51113510131836,2600,0.0,0.0
2013-09-19 00:00:00-04:00,38.7297681242456,38.7297681242456,38.3501952894906,38.3635139465332,2000,0.0,0.0
2013-09-20 00:00:00-04:00,37.830774865711106,38.063844979383774,37.79747695780896,37.957298278808594,2000,0.0,0.0
2013-09-23 00:00:00-04:00,37.457858147090185,37.47783485854775,37.151536716797416,37.37794876098633,3100,0.0,0.0
2013-09-24 00:00:00-04:00,37.011694485883694,37.2847205490674,37.011694485883694,37.078285217285156,5600,0.0,0.0
2013-09-25 00:00:00-04:00,36.618808932843,36.73201370239258,36.45232953742965,36.73201370239258,1100,0.0,0.0
2013-09-26 00:00:00-04:00,36.11935969322253,36.22590637207031,36.09272238844228,36.22590637207031,800,0.0,0.0
2013-09-27 00:00:00-04:00,35.57330833423862,35.57330833423862,35.38019420774169,35.3868522644043,3200,0.0,0.0
2013-09-30 00:00:00-04:00,34.74757605846169,34.75423411587641,34.5544593698765,34.641029357910156,53000,0.0,0.0
2013-10-01 00:00:00-04:00,34.940686816905206,35.10050557047118,34.814160885036095,34.9273681640625,313100,0.0,0.0
2013-10-02 00:00:00-04:00,34.96066975061362,35.040579141624086,34.79419037084879,34.93403244018555,49500,0.0,0.0
2013-10-03 00:00:00-04:00,35.30028093432282,35.30028093432282,34.80750347141066,34.83414077758789,102200,0.0,0.0
2013-10-04 00:00:00-04:00,34.5211615663156,34.5211615663156,34.32138683441252,34.32804489135742,26000,0.0,0.0
2013-10-07 00:00:00-04:00,33.84192283952429,33.961788177490234,33.84192283952429,33.961788177490234,101200,0.0,0.0
2013-10-08 00:00:00-04:00,34.22149850713977,34.30140789256739,33.88188171386719,33.88188171386719,328600,0.0,0.0
2013-10-09 00:00:00-04:00,33.2492598805146,33.29587390075377,33.12939453125,33.12939453125,157200,0.0,0.0
2013-10-10 00:00:00-04:00,33.702084777381764,34.08165754573535,33.68210806544957,34.07499694824219,12200,0.0,0.0
2013-10-11 00:00:00-04:00,34.45457294371126,34.46123100106351,34.28809356689453,34.28809356689453,3300,0.0,0.0
2013-10-14 00:00:00-04:00,33.71540343209445,34.07499694824219,33.71540343209445,34.07499694824219,1200,0.0,0.0
2013-10-15 00:00:00-04:00,34.02172913323012,34.07500121848319,33.80863571166992,33.80863571166992,800,0.0,0.0
2013-10-16 00:00:00-04:00,33.76201894054128,34.248138427734375,33.76201894054128,34.248138427734375,2300,0.0,0.0
2013-10-17 00:00:00-04:00,34.66766066134226,34.7475700378418,34.57443009177398,34.7475700378418,2200,0.0,0.0
