Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-06 00:00:00-05:00,386.25,397.5,382.5,388.5,766,0.0,0.0
2013-11-07 00:00:00-05:00,387.0,387.0,375.75,375.75,323,0.0,0.0
2013-11-08 00:00:00-05:00,377.25,384.0,375.75,375.75,486,0.0,0.0
2013-11-11 00:00:00-05:00,375.75,381.75,337.5,337.5,1876,0.0,0.0
2013-11-12 00:00:00-05:00,336.75,337.5,262.5,277.5,4679,0.0,0.0
2013-11-13 00:00:00-05:00,276.0,337.5,273.75,331.5,1446,0.0,0.0
2013-11-14 00:00:00-05:00,336.75,336.75,272.25,272.25,2999,0.0,0.0
2013-11-15 00:00:00-05:00,278.25,298.5,270.0,288.75,1748,0.0,0.0
2013-11-18 00:00:00-05:00,277.5,298.5,262.5,270.0,2009,0.0,0.0
2013-11-19 00:00:00-05:00,287.25,287.25,191.25,216.0,4264,0.0,0.0
2013-11-20 00:00:00-05:00,225.0,297.0,222.0,292.5,2532,0.0,0.0
2013-11-21 00:00:00-05:00,292.5,318.75,262.5,262.5,2359,0.0,0.0
2013-11-22 00:00:00-05:00,267.75,270.0,240.0,240.75,1757,0.0,0.0
2013-11-25 00:00:00-05:00,240.0,300.0,240.0,260.25,1600,0.0,0.0
2013-11-26 00:00:00-05:00,273.75,285.0,270.0,285.0,1043,0.0,0.0
2013-11-27 00:00:00-05:00,285.0,303.75,281.25,298.5,1474,0.0,0.0
2013-11-29 00:00:00-05:00,311.25,311.25,285.0,288.75,579,0.0,0.0
2013-12-02 00:00:00-05:00,292.5,315.0,292.5,312.0,846,0.0,0.0
2013-12-03 00:00:00-05:00,315.0,315.0,292.5,301.5,718,0.0,0.0
2013-12-04 00:00:00-05:00,303.75,303.75,285.0,291.75,469,0.0,0.0
2013-12-05 00:00:00-05:00,300.0,300.0,285.0,290.25,398,0.0,0.0
2013-12-06 00:00:00-05:00,295.5,306.75,290.25,300.0,323,0.0,0.0
2013-12-09 00:00:00-05:00,300.0,306.75,279.0,285.0,749,0.0,0.0
2013-12-10 00:00:00-05:00,281.25,296.25,277.5,277.5,231,0.0,0.0
2013-12-11 00:00:00-05:00,277.5,288.75,277.5,278.25,248,0.0,0.0
2013-12-12 00:00:00-05:00,283.5,288.75,270.0,281.25,289,0.0,0.0
2013-12-13 00:00:00-05:00,281.25,281.25,262.5,262.5,420,0.0,0.0
2013-12-16 00:00:00-05:00,262.5,277.5,262.5,264.0,421,0.0,0.0
2013-12-17 00:00:00-05:00,267.0,277.5,264.0,270.0,380,0.0,0.0
2013-12-18 00:00:00-05:00,258.75,273.75,255.0,266.25,619,0.0,0.0
2013-12-19 00:00:00-05:00,266.25,270.75,249.75,255.0,495,0.0,0.0
2013-12-20 00:00:00-05:00,254.25,255.0,243.75,245.25,344,0.0,0.0
2013-12-23 00:00:00-05:00,245.25,253.5,236.25,244.5,662,0.0,0.0
2013-12-24 00:00:00-05:00,240.0,240.0,217.5,228.75,751,0.0,0.0
2013-12-26 00:00:00-05:00,225.0,232.5,217.5,222.75,869,0.0,0.0
2013-12-27 00:00:00-05:00,221.25,225.0,217.5,225.0,437,0.0,0.0
2013-12-30 00:00:00-05:00,225.0,225.0,210.0,212.25,916,0.0,0.0
2013-12-31 00:00:00-05:00,202.5,213.75,187.5,197.25,1415,0.0,0.0
2014-01-02 00:00:00-05:00,186.0,213.75,186.0,202.5,483,0.0,0.0
2014-01-03 00:00:00-05:00,195.0,202.5,187.5,196.5,634,0.0,0.0
2014-01-06 00:00:00-05:00,198.75,210.0,196.5,202.5,416,0.0,0.0
2014-01-07 00:00:00-05:00,202.5,225.0,201.0,206.25,424,0.0,0.0
2014-01-08 00:00:00-05:00,202.5,213.0,202.5,206.25,162,0.0,0.0
2014-01-09 00:00:00-05:00,213.0,213.0,202.5,202.5,198,0.0,0.0
2014-01-10 00:00:00-05:00,210.0,210.0,195.0,210.0,170,0.0,0.0
2014-01-13 00:00:00-05:00,195.75,210.0,195.0,210.0,195,0.0,0.0
2014-01-14 00:00:00-05:00,200.25,210.0,195.75,210.0,203,0.0,0.0
2014-01-15 00:00:00-05:00,210.0,210.0,196.5,202.5,238,0.0,0.0
2014-01-16 00:00:00-05:00,210.0,210.0,198.75,207.0,120,0.0,0.0
2014-01-17 00:00:00-05:00,203.25,210.0,198.75,206.25,221,0.0,0.0
2014-01-21 00:00:00-05:00,198.75,210.0,189.0,196.5,171,0.0,0.0
2014-01-22 00:00:00-05:00,206.25,206.25,195.0,202.5,84,0.0,0.0
2014-01-23 00:00:00-05:00,202.5,202.5,195.0,199.5,265,0.0,0.0
2014-01-24 00:00:00-05:00,199.5,199.5,180.0,187.5,740,0.0,0.0
2014-01-27 00:00:00-05:00,150.0,180.75,135.0,157.5,965,0.0,0.0
2014-01-28 00:00:00-05:00,157.5,180.0,157.5,165.0,202,0.0,0.0
2014-01-29 00:00:00-05:00,129.75,165.0,129.75,142.5,778,0.0,0.0
2014-01-30 00:00:00-05:00,141.0,180.0,141.0,172.5,459,0.0,0.0
2014-01-31 00:00:00-05:00,180.0,180.0,153.75,159.75,345,0.0,0.0
2014-02-03 00:00:00-05:00,168.75,179.25,159.75,179.25,193,0.0,0.0
2014-02-04 00:00:00-05:00,161.25,179.25,161.25,170.25,287,0.0,0.0
2014-02-05 00:00:00-05:00,165.0,175.5,142.5,146.25,307,0.0,0.0
2014-02-06 00:00:00-05:00,146.25,168.75,146.25,157.5,183,0.0,0.0
2014-02-07 00:00:00-05:00,154.5,161.25,150.0,156.0,188,0.0,0.0
2014-02-10 00:00:00-05:00,153.75,153.75,135.0,147.75,338,0.0,0.0
2014-02-11 00:00:00-05:00,149.25,153.75,144.0,150.0,358,0.0,0.0
2014-02-12 00:00:00-05:00,150.0,157.5,144.0,150.75,160,0.0,0.0
2014-02-13 00:00:00-05:00,144.0,161.25,144.0,150.0,199,0.0,0.0
2014-02-14 00:00:00-05:00,144.0,161.25,142.5,157.5,167,0.0,0.0
2014-02-18 00:00:00-05:00,135.0,150.0,135.0,144.0,445,0.0,0.0
