Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,54.97441853485709,55.03739010222976,54.67754963293473,55.0193977355957,12078,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,54.87545507018438,55.694088770848936,54.57858620701848,55.61312484741211,15969,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,55.721073610227585,56.64766146349119,55.091358041213695,56.494728088378906,17684,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,55.45119194805894,56.61167360101774,55.45119194805894,56.458740234375,9557,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,56.4407671074,57.34935936942548,56.43176920771148,56.96253204345703,124414,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,56.92653802174534,57.709190445697786,56.78260253544822,56.98950958251953,19087,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,57.214404459475766,57.94308316311901,56.61167573078337,57.565250396728516,49072,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,57.77214783885491,58.27592020150704,57.32234912552018,57.72716522216797,17162,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,57.673197463101175,58.338897705078125,57.5022717382943,58.338897705078125,15017,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,57.9520738040523,58.41986838388211,57.880104351250054,57.925086975097656,4385,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,58.42887534920047,58.42887534920047,57.574260170154396,58.114017486572266,31243,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,57.943080930826135,59.41842034951967,57.943080930826135,59.121551513671875,20090,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,58.87866561885471,58.87866561885471,58.12300685940762,58.239952087402344,23376,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,58.069027260019595,58.09601408961526,57.71818474850604,57.853118896484375,14543,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,57.70918670047932,59.3914297991521,57.66420407568045,59.15753936767578,15727,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,58.51883085175077,59.490391113747016,58.02404939066224,58.221961975097656,30298,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,58.33890768924889,58.599791837881504,58.01955435900566,58.275936126708984,29510,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,58.36588990277668,59.33745695941391,58.29392731084375,58.53681564331055,18282,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,59.29249284612005,60.03016274959081,58.149999824492106,59.89522171020508,12813,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,59.67929963217353,61.721389964113065,59.32845712816362,61.631431579589844,35954,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,61.46948995017442,62.63896241335112,61.46948995017442,61.919288635253906,22437,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,61.81134992532052,63.25070470456148,61.25359694563372,61.469505310058594,23306,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,61.955280436059866,62.57599802532603,61.73937210090429,62.189170837402344,19043,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,61.973286920396745,63.709510809623325,61.93280666985752,62.62099838256836,28070,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,63.36766170136023,63.925407860939266,62.5220377002107,63.385650634765625,60375,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,63.30467540701838,63.86242143679806,62.73792461755335,62.75592041015625,33248,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,63.17874657141635,63.56557383907659,61.54147910760948,62.97183609008789,42736,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,62.971827214161124,64.23126513112125,62.93584248928975,63.63752746582031,30690,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,64.006391624618,64.68109004610719,63.511610036837695,64.39321899414062,18481,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,64.55513656633661,64.55513656633661,62.899873134694054,63.187744140625,10972,0.0,0.0,0.0
