Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-09-10 00:00:00-04:00,49.84000015258789,49.84000015258789,49.84000015258789,49.84000015258789,0,0.0,0.0,0.0
2014-09-11 00:00:00-04:00,50.1057014465332,50.1057014465332,50.1057014465332,50.1057014465332,0,0.0,0.0,0.0
2014-09-12 00:00:00-04:00,49.895198822021484,49.895198822021484,49.895198822021484,49.895198822021484,0,0.0,0.0,0.0
2014-09-15 00:00:00-04:00,49.84000015258789,49.84000015258789,49.84000015258789,49.84000015258789,101,0.0,0.0,0.0
2014-09-16 00:00:00-04:00,50.08580017089844,50.08580017089844,50.08580017089844,50.08580017089844,0,0.0,0.0,0.0
2014-09-17 00:00:00-04:00,50.19990158081055,50.19990158081055,50.19990158081055,50.19990158081055,0,0.0,0.0,0.0
2014-09-18 00:00:00-04:00,52.0,52.0,52.0,52.0,718,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,50.290000915527344,50.29010009765625,50.290000915527344,50.29010009765625,850,0.0,0.0,0.0
2014-09-22 00:00:00-04:00,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,200,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,49.51639938354492,49.51639938354492,49.51639938354492,49.51639938354492,0,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,49.985801696777344,49.985801696777344,49.985801696777344,49.985801696777344,0,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,49.12900161743164,49.12900161743164,49.12900161743164,49.12900161743164,0,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,49.52009963989258,49.52009963989258,49.52009963989258,49.52009963989258,0,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,49.34479904174805,49.34479904174805,49.34479904174805,49.34479904174805,0,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,49.17639923095703,49.17639923095703,49.17639923095703,49.17639923095703,0,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,48.38959884643555,48.38959884643555,48.38959884643555,48.38959884643555,0,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,48.453399658203125,48.453399658203125,48.453399658203125,48.453399658203125,0,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,49.0989990234375,49.0989990234375,49.0989990234375,49.0989990234375,0,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,48.979698181152344,48.979698181152344,48.979698181152344,48.979698181152344,0,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,48.106300354003906,48.106300354003906,48.106300354003906,48.106300354003906,0,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,48.813499450683594,48.813499450683594,48.813499450683594,48.813499450683594,0,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,47.769500732421875,47.769500732421875,47.769500732421875,47.769500732421875,0,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,47.11149978637695,47.11149978637695,47.11149978637695,47.11149978637695,0,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,46.37689971923828,46.37689971923828,46.37689971923828,46.37689971923828,0,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,46.524600982666016,46.524600982666016,46.524600982666016,46.524600982666016,0,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,46.191200256347656,46.191200256347656,46.191200256347656,46.191200256347656,0,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,46.3583984375,46.3583984375,46.3583984375,46.3583984375,0,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,47.00400161743164,47.00400161743164,47.00400161743164,47.00400161743164,0,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,47.41339874267578,47.41339874267578,47.41339874267578,47.41339874267578,0,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,48.447601318359375,48.447601318359375,48.447601318359375,48.447601318359375,0,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,47.996700286865234,47.996700286865234,47.996700286865234,47.996700286865234,0,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,48.49959945678711,48.49959945678711,48.49959945678711,48.49959945678711,0,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,48.95209884643555,48.95209884643555,48.95209884643555,48.95209884643555,0,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,49.02859878540039,49.02859878540039,49.02859878540039,49.02859878540039,0,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,49.62919998168945,49.62919998168945,49.62919998168945,49.62919998168945,0,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,49.63420104980469,49.63420104980469,49.63420104980469,49.63420104980469,0,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,50.02790069580078,50.02790069580078,50.02790069580078,50.02790069580078,0,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,50.56700134277344,50.56700134277344,50.56700134277344,50.56700134277344,0,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,50.6239013671875,50.6239013671875,50.6239013671875,50.6239013671875,0,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,50.433101654052734,50.433101654052734,50.433101654052734,50.433101654052734,0,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,50.563899993896484,50.563899993896484,50.563899993896484,50.563899993896484,0,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,50.85969924926758,50.85969924926758,50.85969924926758,50.85969924926758,0,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,50.83110046386719,50.83110046386719,50.83110046386719,50.83110046386719,0,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,51.13679885864258,51.13679885864258,51.13679885864258,51.13679885864258,0,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,51.1781005859375,51.1781005859375,51.1781005859375,51.1781005859375,0,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,51.27539825439453,51.27539825439453,51.27539825439453,51.27539825439453,0,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,51.313899993896484,51.313899993896484,51.313899993896484,51.313899993896484,0,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,51.302101135253906,51.302101135253906,51.302101135253906,51.302101135253906,0,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,51.34769821166992,51.34769821166992,51.34769821166992,51.34769821166992,0,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,51.58470153808594,51.58470153808594,51.58470153808594,51.58470153808594,0,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,51.46379852294922,51.46379852294922,51.46379852294922,51.46379852294922,0,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,51.56949996948242,51.56949996948242,51.56949996948242,51.56949996948242,0,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,51.747798919677734,51.747798919677734,51.747798919677734,51.747798919677734,0,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,52.117698669433594,52.117698669433594,52.117698669433594,52.117698669433594,0,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,52.212100982666016,52.212100982666016,52.212100982666016,52.212100982666016,0,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,52.351200103759766,52.351200103759766,52.351200103759766,52.351200103759766,0,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,52.52330017089844,52.52330017089844,52.52330017089844,52.52330017089844,0,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,52.00410079956055,52.00410079956055,52.00410079956055,52.00410079956055,0,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,52.33060073852539,52.33060073852539,52.33060073852539,52.33060073852539,0,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,51.7848014831543,51.7848014831543,51.7848014831543,51.7848014831543,0,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,50.99589920043945,50.99589920043945,50.99589920043945,50.99589920043945,0,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,52.63050079345703,52.63050079345703,52.63050079345703,52.63050079345703,0,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,52.332298278808594,52.332298278808594,52.332298278808594,52.332298278808594,0,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,52.20589828491211,52.20589828491211,52.20589828491211,52.20589828491211,0,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,51.28559875488281,51.28559875488281,51.28559875488281,51.28559875488281,0,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,51.581298828125,51.581298828125,51.581298828125,51.581298828125,0,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,50.84550094604492,50.84550094604492,50.84550094604492,50.84550094604492,0,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,50.499900817871094,50.499900817871094,50.499900817871094,50.499900817871094,0,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,50.00450134277344,50.00450134277344,50.00450134277344,50.00450134277344,0,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,51.1078987121582,51.1078987121582,51.1078987121582,51.1078987121582,0,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,52.27830123901367,52.27830123901367,52.27830123901367,52.27830123901367,0,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,52.49290084838867,52.49290084838867,52.49290084838867,52.49290084838867,0,0.0,0.0,0.0
2014-12-22 00:00:00-05:00,52.80400085449219,52.80400085449219,52.80400085449219,52.80400085449219,0,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,52.98500061035156,52.98500061035156,52.98500061035156,52.98500061035156,0,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,52.94240188598633,52.94240188598633,52.94240188598633,52.94240188598633,0,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,53.10319900512695,53.10319900512695,53.10319900512695,53.10319900512695,0,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,53.11520004272461,53.11520004272461,53.11520004272461,53.11520004272461,0,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,52.935699462890625,52.935699462890625,52.935699462890625,52.935699462890625,0,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,52.518699645996094,52.518699645996094,52.518699645996094,52.518699645996094,0,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,52.372100830078125,52.372100830078125,52.372100830078125,52.372100830078125,0,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,51.47600173950195,51.47600173950195,51.47600173950195,51.47600173950195,0,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,50.96120071411133,50.96120071411133,50.96120071411133,50.96120071411133,0,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,51.759700775146484,51.759700775146484,51.759700775146484,51.759700775146484,0,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,52.73979949951172,52.73979949951172,52.73979949951172,52.73979949951172,0,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,52.224998474121094,52.224998474121094,52.224998474121094,52.224998474121094,0,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,51.92409896850586,51.92409896850586,51.92409896850586,51.92409896850586,0,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,51.75590133666992,51.75590133666992,51.75590133666992,51.75590133666992,0,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,51.36410140991211,51.36410140991211,51.36410140991211,51.36410140991211,0,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,50.77669906616211,50.77669906616211,50.77669906616211,50.77669906616211,0,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,51.351600646972656,51.351600646972656,51.351600646972656,51.351600646972656,0,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,51.287601470947266,51.287601470947266,51.287601470947266,51.287601470947266,0,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,51.513301849365234,51.513301849365234,51.513301849365234,51.513301849365234,0,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,52.409400939941406,52.409400939941406,52.409400939941406,52.409400939941406,0,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,52.11539840698242,52.11539840698242,52.11539840698242,52.11539840698242,0,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,52.33700180053711,52.33700180053711,52.33700180053711,52.33700180053711,0,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,51.73849868774414,51.73849868774414,51.73849868774414,51.73849868774414,0,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,51.014400482177734,51.014400482177734,51.014400482177734,51.014400482177734,0,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,51.46630096435547,51.46630096435547,51.46630096435547,51.46630096435547,0,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,50.7599983215332,50.900001525878906,50.7599983215332,50.79999923706055,600,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,51.24589920043945,51.24589920043945,51.24589920043945,51.24589920043945,0,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,51.9911003112793,51.9911003112793,51.9911003112793,51.9911003112793,0,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,52.02949905395508,52.02949905395508,52.02949905395508,52.02949905395508,0,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,52.43109893798828,52.43109893798828,52.43109893798828,52.43109893798828,0,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,52.45000076293945,52.45000076293945,52.45000076293945,52.45000076293945,0,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,52.2776985168457,52.2776985168457,52.2776985168457,52.2776985168457,0,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,52.9640998840332,52.9640998840332,52.9640998840332,52.9640998840332,0,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,53.05839920043945,53.05839920043945,53.05839920043945,53.05839920043945,0,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,53.60240173339844,53.60240173339844,53.60240173339844,53.60240173339844,0,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,53.758201599121094,53.758201599121094,53.758201599121094,53.758201599121094,0,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,53.78340148925781,53.78340148925781,53.78340148925781,53.78340148925781,0,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,53.80229949951172,53.80229949951172,53.80229949951172,53.80229949951172,0,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,53.81560134887695,53.81560134887695,53.81560134887695,53.81560134887695,0,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,54.20589828491211,54.20589828491211,54.20589828491211,54.20589828491211,0,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,54.20949935913086,54.20949935913086,54.20949935913086,54.20949935913086,0,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,54.42390060424805,54.42390060424805,54.42390060424805,54.42390060424805,0,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,54.4119987487793,54.4119987487793,54.4119987487793,54.4119987487793,0,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,54.355499267578125,54.355499267578125,54.355499267578125,54.355499267578125,0,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,54.24039840698242,54.24039840698242,54.24039840698242,54.24039840698242,0,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,54.56779861450195,54.56779861450195,54.56779861450195,54.56779861450195,0,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,54.31869888305664,54.31869888305664,54.31869888305664,54.31869888305664,0,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,54.161598205566406,54.161598205566406,54.161598205566406,54.161598205566406,0,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,54.33409881591797,54.33409881591797,54.33409881591797,54.33409881591797,0,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,53.663299560546875,53.663299560546875,53.663299560546875,53.663299560546875,0,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,53.915401458740234,53.915401458740234,53.915401458740234,53.915401458740234,0,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,53.01839828491211,53.01839828491211,53.01839828491211,53.01839828491211,0,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,52.992698669433594,52.992698669433594,52.992698669433594,52.992698669433594,0,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,53.8380012512207,53.8380012512207,53.8380012512207,53.8380012512207,0,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,53.62229919433594,53.62229919433594,53.62229919433594,53.62229919433594,0,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,54.34339904785156,54.34339904785156,54.34339904785156,54.34339904785156,0,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,54.169700622558594,54.169700622558594,54.169700622558594,54.169700622558594,0,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,54.76369857788086,54.76369857788086,54.76369857788086,54.76369857788086,0,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,54.56480026245117,54.56480026245117,54.56480026245117,54.56480026245117,0,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,54.9828987121582,54.9828987121582,54.9828987121582,54.9828987121582,0,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,54.9640998840332,54.9640998840332,54.9640998840332,54.9640998840332,0,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,54.65629959106445,54.65629959106445,54.65629959106445,54.65629959106445,0,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,53.977298736572266,53.977298736572266,53.977298736572266,53.977298736572266,0,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,53.85100173950195,53.85100173950195,53.85100173950195,53.85100173950195,0,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,54.14350128173828,54.14350128173828,54.14350128173828,54.14350128173828,0,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,54.84489822387695,54.84489822387695,54.84489822387695,54.84489822387695,0,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,54.484100341796875,54.484100341796875,54.484100341796875,54.484100341796875,0,0.0,0.0,0.0
