Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,10.039999961853027,10.09000015258789,9.920000076293945,9.970000267028809,305800,0.0,0.0
2013-09-17 00:00:00-04:00,10.0,10.119999885559082,9.979999542236328,10.069999694824219,212500,0.0,0.0
2013-09-18 00:00:00-04:00,10.100000381469727,10.329999923706055,10.020000457763672,10.210000038146973,475300,0.0,0.0
2013-09-19 00:00:00-04:00,10.270000457763672,10.390000343322754,10.0600004196167,10.199999809265137,234500,0.0,0.0
2013-09-20 00:00:00-04:00,10.210000038146973,10.270000457763672,9.84000015258789,10.140000343322754,455500,0.0,0.0
2013-09-23 00:00:00-04:00,10.119999885559082,10.369999885559082,10.039999961853027,10.329999923706055,272600,0.0,0.0
2013-09-24 00:00:00-04:00,10.350000381469727,11.100000381469727,10.350000381469727,10.9399995803833,789700,0.0,0.0
2013-09-25 00:00:00-04:00,11.010000228881836,11.359999656677246,10.9399995803833,11.130000114440918,607400,0.0,0.0
2013-09-26 00:00:00-04:00,11.170000076293945,11.34000015258789,11.050000190734863,11.260000228881836,332700,0.0,0.0
2013-09-27 00:00:00-04:00,11.220000267028809,11.4399995803833,11.069999694824219,11.359999656677246,203100,0.0,0.0
2013-09-30 00:00:00-04:00,11.260000228881836,11.380000114440918,11.010000228881836,11.09000015258789,253900,0.0,0.0
2013-10-01 00:00:00-04:00,11.109999656677246,11.390000343322754,11.050000190734863,11.329999923706055,185200,0.0,0.0
2013-10-02 00:00:00-04:00,11.289999961853027,11.350000381469727,11.010000228881836,11.279999732971191,196600,0.0,0.0
2013-10-03 00:00:00-04:00,11.25,11.399999618530273,10.800000190734863,10.930000305175781,383200,0.0,0.0
2013-10-04 00:00:00-04:00,10.920000076293945,11.319999694824219,10.920000076293945,11.109999656677246,173400,0.0,0.0
2013-10-07 00:00:00-04:00,11.029999732971191,11.029999732971191,10.609999656677246,10.729999542236328,265700,0.0,0.0
2013-10-08 00:00:00-04:00,10.710000038146973,10.75,10.010000228881836,10.220000267028809,556800,0.0,0.0
2013-10-09 00:00:00-04:00,10.210000038146973,10.40999984741211,9.890000343322754,10.3100004196167,525800,0.0,0.0
2013-10-10 00:00:00-04:00,10.399999618530273,10.5600004196167,10.289999961853027,10.4399995803833,240800,0.0,0.0
2013-10-11 00:00:00-04:00,10.40999984741211,10.619999885559082,10.25,10.460000038146973,284800,0.0,0.0
2013-10-14 00:00:00-04:00,10.359999656677246,10.65999984741211,10.25,10.619999885559082,183500,0.0,0.0
2013-10-15 00:00:00-04:00,10.609999656677246,10.640000343322754,10.260000228881836,10.380000114440918,162100,0.0,0.0
2013-10-16 00:00:00-04:00,10.4399995803833,10.680000305175781,10.369999885559082,10.479999542236328,435400,0.0,0.0
2013-10-17 00:00:00-04:00,10.449999809265137,10.539999961853027,10.220000267028809,10.489999771118164,232200,0.0,0.0
2013-10-18 00:00:00-04:00,10.609999656677246,10.609999656677246,10.130000114440918,10.34000015258789,297800,0.0,0.0
