Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,8.037042511747025,8.082363775177592,8.006828096003817,8.067256927490234,11180,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,8.067255669794834,8.157898902893066,8.067255669794834,8.157898902893066,5557,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,8.120131548867906,8.339186231604025,8.067256504183883,8.293864250183105,24354,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,8.347731032303018,8.454071818001646,8.324943979791648,8.43887996673584,17143,0.060916,0.0,0.0
2013-09-20 00:00:00-04:00,8.36292709626621,8.545225056961678,8.286969250449248,8.537629127502441,34337,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,8.537625596134395,8.621179336850751,8.461668506122823,8.522510528564453,11979,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,8.583200404694766,8.59839153289795,8.492051462313459,8.59839153289795,10646,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,8.492050304294233,8.67434816419778,8.492050304294233,8.522433280944824,7694,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,8.583200837869684,8.71992389614805,8.568008984512401,8.674349784851074,12739,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,8.621177401369142,8.621177401369142,8.54521960402293,8.56041145324707,6797,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,8.560415179933036,8.560415179933036,8.461670290150318,8.55281925201416,9931,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,8.492046051116171,8.636364936828613,8.492046051116171,8.636364936828613,6130,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,8.522434620479961,8.636370619731032,8.49205163905385,8.6135835647583,10075,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,8.552817903162024,8.575604958937383,8.49964714050293,8.49964714050293,4361,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,8.461668440384614,8.598391491098214,8.370519498446415,8.378114700317383,13399,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,8.408494762801588,8.431282533668208,8.317345852496551,8.317421913146973,5715,0.0,0.0,0.0
