Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+02:00,7.108268716077702,7.124970663069155,6.8194184021204105,6.9196319580078125,69129,0.0,0.0
2013-09-19 00:00:00+02:00,6.97858130204839,7.024757964647387,6.836121196132139,6.8685431480407715,118751,0.0,0.0
2013-09-20 00:00:00+02:00,6.84791062264837,6.862648214251717,6.661239147186279,6.661239147186279,259831,0.0,0.0
2013-09-23 00:00:00+02:00,6.64060647819845,6.780119344250281,6.597377522127627,6.710362911224365,72845,0.0,0.0
2013-09-24 00:00:00+02:00,6.7103628983857115,6.763416915225016,6.671063591950324,6.680888652801514,64350,0.0,0.0
2013-09-25 00:00:00+02:00,6.657308827628245,6.81254122733619,6.657308827628245,6.703485488891602,34113,0.0,0.0
2013-09-26 00:00:00+02:00,6.700538472757414,6.737872486860783,6.670081345542445,6.705450534820557,34801,0.0,0.0
2013-09-27 00:00:00+02:00,6.720188210972353,6.751627750995312,6.612114879984311,6.616044998168945,40212,0.0,0.0
2013-09-30 00:00:00+02:00,6.5826398415875484,6.65337868604458,6.543340535609717,6.562990188598633,72719,0.0,0.0
2013-10-01 00:00:00+02:00,6.543340891845221,6.592465261234302,6.484391929669149,6.563973426818848,67024,0.0,0.0
2013-10-02 00:00:00+02:00,6.593447295123247,6.603272355830872,6.51386627102714,6.581657409667969,41636,0.0,0.0
2013-10-04 00:00:00+02:00,6.847910511917607,6.855770748039504,6.719205587086022,6.754574775695801,44699,0.0,0.0
2013-10-07 00:00:00+02:00,6.786996492407697,6.850857980660271,6.695625584133914,6.786014080047607,117391,0.0,0.0
2013-10-08 00:00:00+02:00,6.775206820254036,6.788961530697342,6.6445366025579515,6.725100040435791,73183,0.0,0.0
2013-10-09 00:00:00+02:00,6.709380505210496,6.775206820254036,6.591482585566721,6.725100040435791,113717,0.0,0.0
2013-10-10 00:00:00+02:00,6.778154717029932,7.049320220947266,6.776189423707841,7.049320220947266,180261,0.0,0.0
2013-10-11 00:00:00+02:00,7.068969880741015,7.142655965537056,7.024758042469509,7.064057350158691,94150,0.0,0.0
2013-10-14 00:00:00+02:00,7.045389793299766,7.140690820997362,6.936334055375246,7.07388162612915,57238,0.0,0.0
2013-10-15 00:00:00+02:00,7.12300605688225,7.2693962773027145,7.090584105774265,7.225184440612793,76377,0.0,0.0
2013-10-16 00:00:00+02:00,7.184902794478941,7.195709799300913,6.947141661125216,7.0247578620910645,118023,0.0,0.0
2013-10-17 00:00:00+02:00,7.064056933820532,7.112198418932794,6.9874231477978235,7.056197166442871,69589,0.0,0.0
