Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,0.1469999998807907,0.14900000393390656,0.1459999978542328,0.14900000393390656,1500000,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,0.14900000393390656,0.1509999930858612,0.1469999998807907,0.14800000190734863,2910000,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,0.1469999998807907,0.1509999930858612,0.1469999998807907,0.15000000596046448,2350000,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,0.1509999930858612,0.15199999511241913,0.1459999978542328,0.1509999930858612,3000000,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,0.1509999930858612,0.1509999930858612,0.1509999930858612,0.1509999930858612,0,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,0.1509999930858612,0.1509999930858612,0.15000000596046448,0.15000000596046448,1300000,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,0.15000000596046448,0.1589999943971634,0.14800000190734863,0.15800000727176666,14040000,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,0.1589999943971634,0.17599999904632568,0.15700000524520874,0.16899999976158142,41650000,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,0.17100000381469727,0.17100000381469727,0.16599999368190765,0.17000000178813934,14433620,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,0.16899999976158142,0.17000000178813934,0.16599999368190765,0.16699999570846558,5660000,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,0.1679999977350235,0.1679999977350235,0.16200000047683716,0.16300000250339508,8920000,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,0.16300000250339508,0.16300000250339508,0.16300000250339508,0.16300000250339508,0,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,0.16200000047683716,0.16200000047683716,0.15700000524520874,0.1599999964237213,4531000,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,0.1599999964237213,0.1770000010728836,0.15600000321865082,0.17299999296665192,33289000,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,0.1720000058412552,0.17399999499320984,0.1679999977350235,0.1679999977350235,8180000,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,0.1679999977350235,0.1850000023841858,0.1679999977350235,0.17499999701976776,24780000,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,0.1770000010728836,0.17900000512599945,0.17000000178813934,0.17599999904632568,15480000,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,0.1720000058412552,0.17599999904632568,0.17100000381469727,0.17499999701976776,15280000,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,0.17499999701976776,0.17499999701976776,0.16899999976158142,0.16899999976158142,10950000,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,0.17599999904632568,0.17599999904632568,0.17000000178813934,0.17299999296665192,8120000,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,0.17299999296665192,0.17299999296665192,0.17299999296665192,0.17299999296665192,0,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,0.17000000178813934,0.17499999701976776,0.17000000178813934,0.17399999499320984,8000000,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,0.17100000381469727,0.1720000058412552,0.164000004529953,0.16699999570846558,10280000,0.0,0.0,0.0
