Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,4.961631729882535,5.007211136447951,4.935586443412101,4.95512056350708,31600,0.0,0.0
2013-09-17 00:00:00-04:00,4.974654444545846,5.020233851765708,4.974654444545846,5.007211208343506,23600,0.0,0.0
2013-09-18 00:00:00-04:00,4.981165982105843,5.091858607783532,4.968143338525191,5.078835964202881,57000,0.0,0.0
2013-09-19 00:00:00-04:00,5.091858627162147,5.091858627162147,5.039767742156982,5.039767742156982,11800,0.0,0.0
2013-09-20 00:00:00-04:00,4.994188502392479,5.013722312039058,4.929075286096707,4.935586452484131,41900,0.0,0.0
2013-09-23 00:00:00-04:00,4.948609086647318,4.974654373117754,4.922563800176882,4.95512056350708,37800,0.0,0.0
2013-09-24 00:00:00-04:00,4.870473164580016,4.903029927491389,4.811871115533267,4.883495807647705,61700,0.0,0.0
2013-09-25 00:00:00-04:00,4.9030303955078125,4.92907568412933,4.87047362948875,4.9030303955078125,16600,0.0,0.0
2013-09-26 00:00:00-04:00,4.857450706001261,4.883495993125854,4.83791658541566,4.844428062438965,19800,0.0,0.0
2013-09-27 00:00:00-04:00,4.785825765997987,4.81187105178833,4.766291956897377,4.81187105178833,10400,0.0,0.0
2013-09-30 00:00:00-04:00,4.759780398724354,4.792337160647089,4.753269232630382,4.7793145179748535,8900,0.0,0.0
2013-10-01 00:00:00-04:00,4.811871263045142,4.837916549978959,4.792337453086935,4.818382740020752,55500,0.0,0.0
2013-10-02 00:00:00-04:00,4.785825509962168,4.818382270700499,4.785825509962168,4.7988481521606445,16100,0.0,0.0
2013-10-03 00:00:00-04:00,4.83791658541566,4.850939228977956,4.818382775314372,4.844428062438965,8000,0.0,0.0
2013-10-04 00:00:00-04:00,4.811871006537272,4.837916292082685,4.798848363764566,4.805359840393066,10300,0.0,0.0
2013-10-07 00:00:00-04:00,4.785825720991859,4.811871006537272,4.785825720991859,4.805359840393066,12600,0.0,0.0
2013-10-08 00:00:00-04:00,4.8314051343965305,4.8314051343965305,4.772803086574613,4.785825729370117,23400,0.0,0.0
2013-10-09 00:00:00-04:00,4.740246295928955,4.74675746161905,4.714200701715754,4.740246295928955,17000,0.0,0.0
2013-10-10 00:00:00-04:00,4.740246808638317,4.779314738457331,4.740246808638317,4.766292095184326,15500,0.0,0.0
2013-10-11 00:00:00-04:00,4.8118710432609895,4.837916329005178,4.8118710432609895,4.831405162811279,4300,0.0,0.0
2013-10-14 00:00:00-04:00,4.818382519939186,4.844427805683373,4.818382519939186,4.831405162811279,4300,0.0,0.0
2013-10-15 00:00:00-04:00,4.818382270700499,4.8248934365575975,4.7988481521606445,4.7988481521606445,15300,0.0,0.0
2013-10-16 00:00:00-04:00,4.805360131752076,4.844428062438965,4.805360131752076,4.844428062438965,10100,0.0,0.0
2013-10-17 00:00:00-04:00,4.90303017457439,4.922563984918157,4.883496053746304,4.91605281829834,65400,0.0,0.0
2013-10-18 00:00:00-04:00,4.942097490154565,4.968142774358245,4.9355860138615055,4.9616312980651855,11200,0.0,0.0
2013-10-21 00:00:00-04:00,4.948609122360142,4.987677052347738,4.948609122360142,4.981165885925293,17200,0.0,0.0
2013-10-22 00:00:00-04:00,5.01372219956229,5.039767485496304,4.994188390353928,5.026744842529297,12600,0.0,0.0
2013-10-23 00:00:00-04:00,5.137437343597412,5.143948820171739,5.09185824951429,5.137437343597412,36500,0.0,0.0
2013-10-24 00:00:00-04:00,5.163482221647371,5.209061622619629,5.163482221647371,5.209061622619629,16500,0.0,0.0
2013-10-25 00:00:00-04:00,5.183017024053184,5.215573787689209,5.169994380695636,5.215573787689209,10600,0.0,0.0
2013-10-28 00:00:00-04:00,5.1699934005737305,5.20254984755343,5.1179028370188115,5.1699934005737305,237600,0.0,0.0
2013-10-29 00:00:00-04:00,5.163482408496363,5.1699938847927145,5.098369197954244,5.1504597663879395,216900,0.0,0.0
2013-10-30 00:00:00-04:00,5.436958501353107,5.436958501353107,5.371844980475077,5.378356456756592,46600,0.0,0.0
2013-10-31 00:00:00-04:00,5.339288711547852,5.345800188428784,5.3067319481118025,5.339288711547852,44700,0.0,0.0
2013-11-01 00:00:00-04:00,5.280686499633574,5.280686499633574,5.235107404801877,5.274175643920898,84100,0.0,0.0
2013-11-04 00:00:00-05:00,5.300220983811259,5.300220983811259,5.24161893501849,5.261152744293213,30500,0.0,0.0
2013-11-05 00:00:00-05:00,5.1309266881936475,5.176505786813302,5.1179040442331285,5.163483142852783,125800,0.0,0.0
2013-11-06 00:00:00-05:00,5.228595891595338,5.254641177169877,5.2155735592923635,5.2481303215026855,29000,0.0,0.0
2013-11-07 00:00:00-05:00,5.209062320047005,5.339288753854457,5.130926459762534,5.19603967666626,30900,0.0,0.0
2013-11-08 00:00:00-05:00,5.08534713075105,5.08534713075105,5.052790677041579,5.078835964202881,34000,0.0,0.0
