Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,2.6112798071744345,2.6235106143338167,2.531779414835726,2.5378949642181396,7187300,0.0,0.0
2013-09-17 00:00:00-04:00,2.525664351144808,2.586818391641136,2.525664351144808,2.57458758354187,6484800,0.0,0.0
2013-09-18 00:00:00-04:00,2.599049068073205,2.7030110774530054,2.580702711050995,2.666318655014038,7270800,0.0,0.0
2013-09-19 00:00:00-04:00,2.67243391295114,2.678549462493694,2.6296262325750708,2.666318655014038,7456400,0.0,0.0
2013-09-20 00:00:00-04:00,2.666318795124815,2.666318795124815,2.5868183965267075,2.5929336547851562,4736800,0.0,0.0
2013-09-23 00:00:00-04:00,2.599049221154853,2.635741645754971,2.580702863052059,2.6235108375549316,5958500,0.0,0.0
2013-09-24 00:00:00-04:00,2.5990495825857742,2.6663191828434196,2.5745879627839963,2.647972822189331,5958900,0.0,0.0
2013-09-25 00:00:00-04:00,2.6235106181603514,2.6540877819061284,2.5990490038059075,2.654087781906128,6690000,0.0,0.0
2013-09-26 00:00:00-04:00,2.641857343604165,2.7091266466687896,2.629626534719189,2.6968958377838135,10039500,0.0,0.0
2013-09-27 00:00:00-04:00,2.6907802699733496,2.6968955279104514,2.6357414905121725,2.666318655014038,8568400,0.0,0.0
2013-09-30 00:00:00-04:00,2.641856775088319,2.641856775088319,2.5807024522180924,2.6173951625823975,8233000,0.0,0.0
2013-10-01 00:00:00-04:00,2.654087871292979,2.660203129284823,2.5745874761608265,2.5990490913391113,10222500,0.0,0.0
2013-10-02 00:00:00-04:00,2.5929334544145743,2.6540877819061284,2.5807026472373527,2.654087781906128,7304400,0.0,0.0
2013-10-03 00:00:00-04:00,2.66631858908335,2.703011010615015,2.635741425337573,2.654087781906128,7684100,0.0,0.0
2013-10-04 00:00:00-04:00,2.672433664484642,2.764164857856182,2.666318407116099,2.751934051513672,8982500,0.0,0.0
2013-10-07 00:00:00-04:00,2.7274727572694855,2.8130884116629495,2.7213572075815082,2.7947423458099365,9632600,0.0,0.0
2013-10-08 00:00:00-04:00,2.8008576690875193,2.8253192851978977,2.770280794752279,2.8069732189178467,9348300,0.0,0.0
2013-10-09 00:00:00-04:00,2.806973267458761,2.82531933405607,2.7641652927225886,2.7886269092559814,9725500,0.0,0.0
2013-10-10 00:00:00-04:00,2.825318891627233,2.9598580530982965,2.819203634254235,2.953742504119873,13670600,0.0,0.0
2013-10-11 00:00:00-04:00,2.9231658482325233,3.045473920708593,2.90481949155839,3.021012306213379,11523600,0.0,0.0
2013-10-14 00:00:00-04:00,3.0148971598042325,3.1800132255215945,3.008781901165693,3.1433207988739014,7103100,0.0,0.0
2013-10-15 00:00:00-04:00,3.1494361647880718,3.2595134382885607,3.1188589985685353,3.2533981800079346,9806800,0.0,0.0
2013-10-16 00:00:00-04:00,3.283974862824594,3.4490909092346174,3.271744055372202,3.3512444496154785,16308000,0.0,0.0
2013-10-17 00:00:00-04:00,3.290090582585253,3.375706239181818,3.2778597745000297,3.3390138149261475,14062600,0.0,0.0
2013-10-18 00:00:00-04:00,3.3879368719726553,3.4062832289539697,3.277859604901124,3.3512444496154785,10413300,0.0,0.0
2013-10-21 00:00:00-04:00,3.3757058134023827,3.436859846115112,3.363475006859837,3.4368598461151123,7730400,0.0,0.0
2013-10-22 00:00:00-04:00,3.449091356431434,3.553053379058838,3.442976097715081,3.553053379058838,11345500,0.0,0.0
2013-10-23 00:00:00-04:00,3.4735525252288553,3.528591304584609,3.430744844934781,3.467437267303467,10559800,0.0,0.0
2013-10-24 00:00:00-04:00,3.4062828426693135,3.424628905964667,3.326782457441665,3.412398099899292,11292700,0.0,0.0
2013-10-25 00:00:00-04:00,3.351244623011371,3.3695909809419393,3.2778597745000297,3.3390138149261475,7414700,0.0,0.0
2013-10-28 00:00:00-04:00,3.3818220030581494,3.4246296882629395,3.3573600937340746,3.4246296882629395,7330300,0.0,0.0
2013-10-29 00:00:00-04:00,3.3879364126424707,3.3940519613422575,3.3328976407660345,3.3818211555480957,4071100,0.0,0.0
2013-10-30 00:00:00-04:00,3.3757064983336096,3.4185144757209787,3.3573601389945975,3.387937307357788,4726700,0.0,0.0
2013-10-31 00:00:00-04:00,3.4185144757209787,3.4490913524786797,3.363475689309431,3.387937307357788,5662800,0.0,0.0
2013-11-01 00:00:00-04:00,3.387936371920805,3.577514005254377,3.3818211148999326,3.50412917137146,9830600,0.0,0.0
2013-11-04 00:00:00-05:00,3.546937227249145,3.6142065142185507,3.5102445177680313,3.5469372272491455,7697200,0.0,0.0
2013-11-05 00:00:00-05:00,3.4307452081817402,3.5102453192619634,3.412398849252161,3.491899251937866,9705400,0.0,0.0
2013-11-06 00:00:00-05:00,3.4796674343935505,3.5041290448043165,3.406282603161252,3.498013496398926,7123500,0.0,0.0
2013-11-07 00:00:00-05:00,3.5163604960255013,3.5163604960255013,3.332898092634164,3.3512444496154785,9165200,0.0,0.0
