Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-18 00:00:00+01:00,26.292953213326435,26.292953213326435,25.592525580833698,26.04151725769043,30926,0.0,0.0
2013-09-19 00:00:00+01:00,26.04151735467426,26.849702033472752,25.77212303266387,26.490509033203125,119238,0.0,0.0
2013-09-20 00:00:00+01:00,26.93949926467169,28.286474227905273,26.737452677633204,28.286474227905273,2019740,0.0,0.0
2013-09-23 00:00:00+01:00,28.735467458049612,29.54365385052112,28.286475779017586,28.847715377807617,6406061,0.0,0.0
2013-09-24 00:00:00+01:00,28.7354679107666,29.27425656387959,28.37627490443549,28.7354679107666,393963,0.0,0.0
2013-09-25 00:00:00+01:00,28.03503884083715,28.91506380263908,28.010794620125502,28.623218536376953,89497,0.0,0.0
2013-09-26 00:00:00+01:00,28.01079656593825,28.600771282560867,28.01079656593825,29.07221221923828,94204,0.0,0.0
2013-09-27 00:00:00+01:00,29.40895637752503,29.40895637752503,27.936264148232247,28.51097297668457,359544,0.0,0.0
2013-09-30 00:00:00+01:00,29.633451282978058,29.633451282978058,28.37627490443549,28.7354679107666,65718,0.0,0.0
2013-10-01 00:00:00+01:00,29.18445868085521,29.18445868085521,28.735467008842054,28.959962844848633,3049292,0.0,0.0
2013-10-02 00:00:00+01:00,28.286476224660873,29.353280224209584,28.286476224660873,28.7354679107666,2272549,0.0,0.0
2013-10-03 00:00:00+01:00,27.837484099985563,29.03898695665063,27.388492420953536,28.847715377807617,155547,0.0,0.0
2013-10-04 00:00:00+01:00,28.510968576864418,29.408951839127866,27.837481130166836,28.174224853515625,2761489,0.0,0.0
2013-10-07 00:00:00+01:00,27.16399368346925,27.41093873803827,27.16399368346925,28.174224853515625,67792,0.0,0.0
2013-10-08 00:00:00+01:00,28.825263760401402,28.825263760401402,28.174227210998534,28.061979293823242,11663,0.0,0.0
2013-10-09 00:00:00+01:00,28.792039859936363,28.792039859936363,27.478290810107673,27.50074005126953,32957,0.0,0.0
2013-10-10 00:00:00+01:00,28.735468196482792,29.40895573233786,26.93950143420262,27.725236892700195,87970,0.0,0.0
2013-10-11 00:00:00+01:00,26.266013468465495,26.580307989274107,26.266013468465495,27.83748435974121,20519,0.0,0.0
2013-10-14 00:00:00+01:00,28.37627290134096,28.690567401982243,26.93949926467169,28.286474227905273,113660,0.0,0.0
2013-10-15 00:00:00+01:00,29.633448791503906,29.633448791503906,26.939498901367188,26.939498901367188,170372,0.0,0.0
2013-10-16 00:00:00+01:00,27.56808914335887,27.56808914335887,27.523188948828377,28.061979293823242,4968,0.0,0.0
2013-10-17 00:00:00+01:00,29.184459409406106,29.184459409406106,28.286476042962843,27.83748435974121,54423,0.0,0.0
2013-10-18 00:00:00+01:00,27.83748435974121,27.83748435974121,27.83748435974121,27.83748435974121,0,0.0,0.0
2013-10-21 00:00:00+01:00,27.226853649452096,28.061978400699676,27.226853649452096,28.286474227905273,55000,0.0,0.0
2013-10-22 00:00:00+01:00,28.735465430459485,28.91506277450674,27.48277832328626,28.39872169494629,166000,0.0,0.0
2013-10-23 00:00:00+01:00,28.466073401358432,28.735467726184474,28.466073401358432,27.83748435974121,17345,0.0,0.0
2013-10-24 00:00:00+01:00,28.01707992036545,28.466071574776645,27.2986922456472,28.286474227905273,86000,0.0,0.0
2013-10-25 00:00:00+01:00,27.837484099985563,29.18445913708164,27.837484099985563,28.847715377807617,4015729,0.0,0.0
2013-10-28 00:00:00+00:00,28.286473783108555,28.421170934760394,27.837482135757625,28.39872169494629,102854,0.0,0.0
2013-10-29 00:00:00+00:00,27.837483806999362,27.994630207899693,26.93950045838648,27.50074005126953,7303974,0.0,0.0
2013-10-30 00:00:00+00:00,29.1844581155216,29.1844581155216,27.83748312557445,28.623218536376953,285904,0.0,0.0
2013-10-31 00:00:00+00:00,29.184460527314915,29.184460527314915,28.331375611409513,28.51097297668457,76732,0.0,0.0
2013-11-01 00:00:00+00:00,28.331375611409513,28.51097297668457,28.331375611409513,28.51097297668457,69008,0.0,0.0
2013-11-04 00:00:00+00:00,28.73546844835907,29.184460142864683,28.398724677479862,29.07221221923828,635421,0.0,0.0
2013-11-05 00:00:00+00:00,28.959964295611876,29.139561658521078,28.959964295611876,29.07221221923828,203570,0.0,0.0
2013-11-06 00:00:00+00:00,29.184458337355927,30.217140541045424,29.184458337355927,29.521202087402344,294857,0.0,0.0
2013-11-07 00:00:00+00:00,29.408953281618516,29.98815292525193,29.283236166820775,29.745697021484375,120633,0.0,0.0
2013-11-08 00:00:00+00:00,29.633449108195755,29.833699001842795,29.408953281618516,29.745697021484375,132103,0.0,0.0
2013-11-11 00:00:00+00:00,29.857948303222656,30.05999319972225,29.813049817948837,29.857948303222656,329252,0.0,0.0
2013-11-12 00:00:00+00:00,29.992647184578953,29.992647184578953,29.67835093659254,29.857948303222656,9756,0.0,0.0
2013-11-13 00:00:00+00:00,29.633449108195755,29.98007208945335,29.633449108195755,29.745697021484375,47505,0.0,0.0
2013-11-14 00:00:00+00:00,29.633449108195755,29.947741895190106,29.47630271469858,29.745697021484375,26867,0.0,0.0
2013-11-15 00:00:00+00:00,29.633452451318725,29.67835093659254,29.633452451318725,29.857948303222656,32187,0.0,0.0
2013-11-18 00:00:00+00:00,30.08244369449687,30.08244369449687,29.70080143721096,29.970195770263672,1891876,0.0,0.0
2013-11-19 00:00:00+00:00,30.5314344668477,30.5314344668477,29.857946941843707,30.194690704345703,105271,0.0,0.0
2013-11-20 00:00:00+00:00,30.082443237304688,30.396736050167107,30.082443237304688,30.082443237304688,71192,0.0,0.0
2013-11-21 00:00:00+00:00,29.857947392250175,29.857947392250175,29.857947392250175,30.082443237304688,17705,0.0,0.0
2013-11-22 00:00:00+00:00,29.633451282978058,30.082442969083786,28.7354679107666,28.7354679107666,76085,0.0,0.0
2013-11-25 00:00:00+00:00,28.735465430459485,29.52120081332361,28.06197795943309,28.39872169494629,147065,0.0,0.0
2013-11-26 00:00:00+00:00,28.735467008842054,28.735467008842054,28.510971172835475,28.959962844848633,6216,0.0,0.0
2013-11-27 00:00:00+00:00,28.959962283863742,29.16649803792483,28.735466452205884,28.623218536376953,4293404,0.0,0.0
2013-11-28 00:00:00+00:00,28.735467552681992,29.633450913703303,28.735467552681992,29.296707153320312,80438,0.0,0.0
2013-11-29 00:00:00+00:00,29.633452379066526,30.064484002606946,29.61549229989382,29.40895652770996,30769,0.0,0.0
2013-12-02 00:00:00+00:00,29.63345183737029,30.194691455502305,29.184460142864683,29.07221221923828,248738,0.0,0.0
2013-12-03 00:00:00+00:00,29.408955990117487,29.408955990117487,29.184460142864683,29.07221221923828,76079,0.0,0.0
2013-12-04 00:00:00+00:00,29.18445913708164,29.49875194219019,28.959963297565626,28.847715377807617,30758,0.0,0.0
2013-12-05 00:00:00+00:00,29.18445913708164,29.18445913708164,28.735467458049612,28.847715377807617,590818,0.0,0.0
2013-12-06 00:00:00+00:00,28.959962844848633,28.959962844848633,28.959962844848633,28.959962844848633,0,0.0,0.0
2013-12-09 00:00:00+00:00,28.959963753819466,29.453853923428824,28.7354679107666,28.7354679107666,62583,0.0,0.0
2013-12-10 00:00:00+00:00,28.959962283863742,29.1844581155216,28.735466452205884,28.623218536376953,352500,0.0,0.0
2013-12-11 00:00:00+00:00,28.7354679107666,28.7354679107666,28.681589388008774,28.7354679107666,15850,0.0,0.0
2013-12-12 00:00:00+00:00,29.18445868085521,29.18445868085521,28.735467008842054,28.959962844848633,360412,0.0,0.0
2013-12-13 00:00:00+00:00,29.6334475003756,30.52245243262195,28.73546424278846,29.18445587158203,76692,0.0,0.0
2013-12-16 00:00:00+00:00,28.735467008842054,29.81304770678055,28.735467008842054,28.959962844848633,50360,0.0,0.0
2013-12-17 00:00:00+00:00,29.004858534957748,29.6334475003756,28.780362720560962,29.18445587158203,342546,0.0,0.0
2013-12-18 00:00:00+00:00,29.184457455041276,29.184457455041276,29.184457455041276,29.745697021484375,70000,0.0,0.0
2013-12-19 00:00:00+00:00,28.95996250399165,28.95996250399165,28.95996250399165,29.521202087402344,155201,0.0,0.0
2013-12-20 00:00:00+00:00,29.408953281618516,30.39673354834459,29.184457455041276,29.745697021484375,221748,0.0,0.0
2013-12-23 00:00:00+00:00,29.633451282978058,30.172239936091046,28.7354679107666,28.7354679107666,178841,0.0,0.0
2013-12-24 00:00:00+00:00,29.90284386528594,29.90284386528594,29.90284386528594,29.63344955444336,711,0.0,0.0
2013-12-27 00:00:00+00:00,30.082444155126584,30.082444155126584,29.642430778159547,29.857948303222656,35000,0.0,0.0
2013-12-30 00:00:00+00:00,30.08244056423215,31.402477112027686,30.08244056423215,30.75592803955078,448813,0.0,0.0
2013-12-31 00:00:00+00:00,30.531434927413713,30.531434927413713,29.99264626949678,30.082443237304688,39651,0.0,0.0
2014-01-02 00:00:00+00:00,30.980422973632812,31.171694534697462,30.082439699034758,30.980422973632812,60477,0.0,0.0
2014-01-03 00:00:00+00:00,30.531437433416194,30.868181228637695,30.30694156993519,30.868181228637695,177139,0.0,0.0
2014-01-06 00:00:00+00:00,30.30694156993519,30.666136321718806,29.857949842973188,30.868181228637695,385585,0.0,0.0
2014-01-07 00:00:00+00:00,30.531431336333785,30.99838305018889,30.531431336333785,30.980422973632812,40000,0.0,0.0
2014-01-08 00:00:00+00:00,30.53143310546875,30.998384846381242,30.53143310546875,30.53143310546875,103500,0.0,0.0
2014-01-09 00:00:00+00:00,30.755928604181065,31.115123301159024,30.531432774953466,31.09267234802246,22481,0.0,0.0
2014-01-10 00:00:00+00:00,30.531431470598495,31.653910568782262,30.531431470598495,31.429414749145508,93000,0.0,0.0
2014-01-13 00:00:00+00:00,31.204925072235874,31.653916799893942,31.204925072235874,31.31717300415039,50511,0.0,0.0
2014-01-14 00:00:00+00:00,31.451871892661824,31.451871892661824,31.007367615895113,31.31717300415039,14340,0.0,0.0
2014-01-15 00:00:00+00:00,31.653918748188357,31.653918748188357,31.204926992894904,31.76616668701172,60804,0.0,0.0
2014-01-16 00:00:00+00:00,31.429418644434968,31.87841033935547,31.429418644434968,31.87841033935547,562049,0.0,0.0
2014-01-17 00:00:00+00:00,31.87841033935547,32.14780467120081,31.429418644434968,31.87841033935547,66891,0.0,0.0
2014-01-20 00:00:00+00:00,35.24584649738512,38.613284060829564,33.907849798274626,34.12336730957031,653293,0.0,0.0
2014-01-21 00:00:00+00:00,34.7968548222592,34.7968548222592,34.12336730957031,34.12336730957031,1965007,0.0,0.0
2014-01-22 00:00:00+00:00,34.347868402930985,34.52746578556968,33.6860550109953,33.78662872314453,1015809,0.0,0.0
2014-01-23 00:00:00+00:00,34.12336821903456,35.021351593219684,33.674376531942,33.89887237548828,271728,0.0,0.0
2014-01-24 00:00:00+00:00,33.89887122986035,35.021350409657046,33.67437539390101,35.13359832763672,54111,0.0,0.0
2014-01-27 00:00:00+00:00,34.57235741917091,36.59281986574584,34.57235741917091,35.470340728759766,354622,0.0,0.0
2014-01-28 00:00:00+00:00,35.0213508605957,35.0213508605957,35.0213508605957,35.0213508605957,0,0.0,0.0
2014-01-29 00:00:00+00:00,34.12336881395797,35.47034389871946,30.75593110205422,31.87841033935547,193644,0.0,0.0
2014-01-30 00:00:00+00:00,31.42941765751399,35.02135110408702,31.42941765751399,31.653913497924805,136855,0.0,0.0
2014-01-31 00:00:00+00:00,33.225383546617294,33.225383546617294,32.02657661105008,32.32740020751953,57744,0.0,0.0
2014-02-03 00:00:00+00:00,33.225382862475094,34.114387857111645,32.776391202171375,33.44987869262695,61725,0.0,0.0
2014-02-04 00:00:00+00:00,34.0919348144568,34.10091313987742,30.531431029443027,33.000885009765625,12510630,0.0,0.0
2014-02-05 00:00:00+00:00,31.653910568782262,32.54291552177892,30.553882422775914,31.429414749145508,40183,0.0,0.0
2014-02-06 00:00:00+00:00,33.22538652091191,33.22538652091191,31.4294196819437,32.55189895629883,272030,0.0,0.0
2014-02-07 00:00:00+00:00,34.12336994039602,34.12336994039602,33.38253293421465,32.55189895629883,10643,0.0,0.0
2014-02-10 00:00:00+00:00,33.67437156471046,33.988664329100736,32.34535677802066,33.225379943847656,81368,0.0,0.0
2014-02-11 00:00:00+00:00,32.34535961934395,32.34535961934395,32.34535961934395,33.44987869262695,2567,0.0,0.0
2014-02-12 00:00:00+00:00,33.53967565447389,33.53967565447389,33.53967565447389,33.44987869262695,1000,0.0,0.0
2014-02-13 00:00:00+00:00,33.225382862475094,33.494777173550425,33.225382862475094,33.44987869262695,17560,0.0,0.0
2014-02-14 00:00:00+00:00,33.225380826158585,33.225380826158585,32.91108805342216,33.000885009765625,70878,0.0,0.0
2014-02-17 00:00:00+00:00,33.225383546617294,33.494777863239705,32.32740020751953,32.32740020751953,83523,0.0,0.0
2014-02-18 00:00:00+00:00,33.00088634687601,34.06769026296103,32.40821750460655,32.66414260864258,71469,0.0,0.0
2014-02-19 00:00:00+00:00,33.786622437854746,33.786622437854746,32.59679385294299,33.44987869262695,4143,0.0,0.0
2014-02-20 00:00:00+00:00,32.776391202171375,33.44987869262695,31.878407881563945,33.44987869262695,187100,0.0,0.0
2014-02-21 00:00:00+00:00,32.55189788173622,34.00034415780429,31.87841033935547,31.87841033935547,331474,0.0,0.0
2014-02-24 00:00:00+00:00,32.32739954186766,33.494777173550425,32.32739954186766,33.44987869262695,83735,0.0,0.0
2014-02-25 00:00:00+00:00,34.1233725310164,34.549913317440044,33.67438078718724,33.78662872314453,174531,0.0,0.0
2014-02-26 00:00:00+00:00,33.22538945446276,34.18623152410305,30.549399039194572,32.776397705078125,1044669,0.0,0.0
2014-02-27 00:00:00+00:00,34.12336318557327,34.12336318557327,32.686591369025976,33.225379943847656,20776,0.0,0.0
2014-02-28 00:00:00+00:00,32.32740085407839,33.400490691719604,32.32740085407839,33.113136291503906,125952,0.0,0.0
2014-03-03 00:00:00+00:00,32.32740020751953,33.458857707547494,31.87840853797065,32.32740020751953,253582,0.0,0.0
2014-03-04 00:00:00+00:00,32.32740085407839,33.225384211136124,31.87840917554952,33.113136291503906,104059,0.0,0.0
2014-03-05 00:00:00+00:00,33.22538330900147,33.67437497533933,32.77639164266362,33.33763122558594,211608,0.0,0.0
2014-03-06 00:00:00+00:00,32.77639052138705,33.67437382334286,32.32739887040915,32.66414260864258,66426,0.0,0.0
2014-03-07 00:00:00+00:00,32.77639481116986,32.991912339081395,31.878411391685752,32.55189895629883,259155,0.0,0.0
2014-03-10 00:00:00+00:00,33.349308671269185,33.88360990203339,32.67312521069383,32.55189895629883,98922,0.0,0.0
2014-03-11 00:00:00+00:00,32.327403101427805,33.216408193952425,30.75593211733062,32.55189895629883,189751,0.0,0.0
2014-03-12 00:00:00+00:00,31.429414749145508,33.03500723433535,31.429414749145508,31.429414749145508,14000,0.0,0.0
2014-03-13 00:00:00+00:00,31.42941346039643,34.11438486039106,31.42941346039643,33.225379943847656,50745,0.0,0.0
2014-03-14 00:00:00+00:00,31.878405927800806,33.24783177801161,31.878405927800806,33.000885009765625,87654,0.0,0.0
2014-03-17 00:00:00+00:00,31.87840943236451,33.22538447880245,31.101652315016704,32.1029052734375,147575,0.0,0.0
2014-03-18 00:00:00+00:00,31.878405927800806,34.114385766309816,30.75592684583599,33.000885009765625,95512,0.0,0.0
2014-03-19 00:00:00+00:00,32.10290437274509,32.810513627101805,32.10290437274509,32.32740020751953,13637,0.0,0.0
2014-03-20 00:00:00+00:00,32.327399645353616,33.22538296883566,31.42941632187157,31.99065589904785,3464036,0.0,0.0
2014-03-21 00:00:00+00:00,32.5518933769797,34.114385766309816,31.923304405972537,33.000885009765625,29664,0.0,0.0
2014-03-24 00:00:00+00:00,32.97844262208713,33.00089357977044,32.32740595569349,32.776397705078125,98143,0.0,0.0
2014-03-25 00:00:00+00:00,32.32740111451049,33.171504243752445,31.936777117851,32.1029052734375,199254,0.0,0.0
2014-03-26 00:00:00+00:00,33.00088413341625,33.225379943847656,32.37229517910148,33.225379943847656,2997870,0.0,0.0
2014-03-27 00:00:00+00:00,32.32739954186766,33.225382862475094,32.32739954186766,33.44987869262695,118700,0.0,0.0
2014-03-28 00:00:00+00:00,33.13558590062816,33.13558590062816,32.32739954186766,33.44987869262695,11162,0.0,0.0
2014-03-31 00:00:00+01:00,32.327403101427805,32.55189895629883,31.89637147113962,32.55189895629883,61754,0.0,0.0
2014-04-01 00:00:00+01:00,32.32739788552989,32.551893704179406,30.980422973632812,30.980422973632812,198542,0.0,0.0
2014-04-02 00:00:00+01:00,31.429414610931836,31.429414610931836,30.755927154983297,30.980422973632812,315106,0.0,0.0
2014-04-03 00:00:00+01:00,31.42941736291956,31.640443999013275,29.633450656467012,30.30693817138672,112304,0.0,0.0
2014-04-04 00:00:00+01:00,31.429416432100187,31.429416432100187,30.082441442153034,30.53143310546875,174275,0.0,0.0
2014-04-07 00:00:00+01:00,30.531431336333785,31.475210579552524,29.40895224308622,30.980422973632812,139824,0.0,0.0
2014-04-08 00:00:00+01:00,30.75593110205422,32.102906186815716,30.72899269653012,31.87841033935547,340575,0.0,0.0
2014-04-09 00:00:00+01:00,31.42941551486941,32.10290299018804,30.98042386465699,30.75592803955078,240355,0.0,0.0
2014-04-10 00:00:00+01:00,30.531434655189514,30.86817841976881,28.7354679107666,28.7354679107666,239930,0.0,0.0
2014-04-11 00:00:00+01:00,30.02856052977929,30.531432414504717,28.735465801886793,29.745697021484375,2561555,0.0,0.0
2014-04-14 00:00:00+01:00,30.531435858934444,30.755931710838375,28.735469043703006,29.857948303222656,108478,0.0,0.0
2014-04-15 00:00:00+01:00,29.633452451318725,30.082444155126584,29.184460747510865,29.857948303222656,64017,0.0,0.0
2014-04-16 00:00:00+01:00,30.531435858934444,30.531435858934444,29.29670867346283,29.857948303222656,3394469,0.0,0.0
2014-04-17 00:00:00+01:00,31.429414749145508,32.31841970214217,30.082439831324987,31.429414749145508,285219,0.0,0.0
2014-04-22 00:00:00+01:00,31.69880904760274,31.878406388419016,30.430857781869626,31.429414749145508,145631,0.0,0.0
2014-04-23 00:00:00+01:00,29.63344819205148,31.878406388419016,29.63344819205148,31.429414749145508,53387,0.0,0.0
2014-04-24 00:00:00+01:00,31.653913497924805,31.87840933833562,30.980425976692363,31.653913497924805,46874,0.0,0.0
2014-04-25 00:00:00+01:00,31.429418644434968,31.87841033935547,31.429418644434968,31.87841033935547,34512,0.0,0.0
2014-04-28 00:00:00+01:00,31.51831421678487,31.653910568782262,30.531431470598495,31.429414749145508,39208,0.0,0.0
2014-04-29 00:00:00+01:00,31.429414749145508,31.429414749145508,31.429414749145508,31.429414749145508,0,0.0,0.0
2014-04-30 00:00:00+01:00,31.429414749145508,31.429414749145508,31.429414749145508,31.429414749145508,0,0.0,0.0
2014-05-01 00:00:00+01:00,30.531431470598495,31.878406388419016,30.35183412978222,31.429414749145508,77231,0.0,0.0
2014-05-02 00:00:00+01:00,30.531435470299527,32.31842393594355,29.768150953755963,30.419187545776367,60207,0.0,0.0
2014-05-06 00:00:00+01:00,30.531430757962738,30.531430757962738,28.73546424278846,29.18445587158203,101406,0.0,0.0
2014-05-07 00:00:00+01:00,26.939502042882584,28.106879779633864,21.192408616287782,22.898576736450195,9573650,0.0,0.0
2014-05-08 00:00:00+01:00,22.898578178591844,23.123074043087843,22.44958644959985,23.010826110839844,3618828,0.0,0.0
2014-05-09 00:00:00+01:00,23.79656042619185,25.251294307750303,23.01082494042136,24.694543838500977,1384060,0.0,0.0
2014-05-12 00:00:00+01:00,24.24554926321047,24.829238069586165,22.28165952625194,24.47004508972168,433874,0.0,0.0
2014-05-13 00:00:00+01:00,24.470044964941863,24.514943444908262,23.814517565935994,24.021053314208984,606482,0.0,0.0
2014-05-14 00:00:00+01:00,24.47004406540482,24.711600756193178,24.245548248291016,24.245548248291016,515408,0.0,0.0
2014-05-15 00:00:00+01:00,23.796556614063405,24.31289767853202,23.796556614063405,24.245548248291016,203977,0.0,0.0
2014-05-16 00:00:00+01:00,24.245548248291016,24.245548248291016,23.841455092379302,24.245548248291016,22329,0.0,0.0
2014-05-19 00:00:00+01:00,22.898576580748266,24.065954309561803,21.551601487763072,22.000593185424805,1844545,0.0,0.0
2014-05-20 00:00:00+01:00,22.67407979868879,24.559845193806474,22.337336039302325,22.225088119506836,1083781,0.0,0.0
2014-05-21 00:00:00+01:00,21.776094139520847,23.19401013733054,21.776094139520847,22.33733367919922,383134,0.0,0.0
2014-05-22 00:00:00+01:00,22.449584054474784,22.89857573556428,22.359785375703417,22.67407989501953,3836765,0.0,0.0
2014-05-23 00:00:00+01:00,23.347564697265625,23.52716203388991,22.674077254075268,23.347564697265625,2414682,0.0,0.0
2014-05-27 00:00:00+01:00,22.44958503573549,23.347568437164906,22.44958503573549,22.898576736450195,90994,0.0,0.0
2014-05-28 00:00:00+01:00,22.89857563827977,23.08984550441932,21.834465838193385,22.225088119506836,37369,0.0,0.0
2014-05-29 00:00:00+01:00,22.449584054474784,22.89857573556428,22.023041614886296,22.67407989501953,62812,0.0,0.0
2014-05-30 00:00:00+01:00,21.551598323649497,22.449581587134894,21.551598323649497,22.33733367919922,222499,0.0,0.0
2014-06-02 00:00:00+01:00,23.796559976071727,25.996619979721167,22.000593185424805,22.000593185424805,1423142,0.0,0.0
2014-06-03 00:00:00+01:00,22.000592081170332,22.169412704379187,21.25077680583835,21.327104568481445,985498,0.0,0.0
2014-06-04 00:00:00+01:00,21.551599951938808,21.847934382767274,21.25077635807129,21.43935203552246,316507,0.0,0.0
2014-06-05 00:00:00+01:00,21.7760955619812,22.449583053588867,21.484250297177642,22.449583053588867,215212,0.0,0.0
2014-06-06 00:00:00+01:00,22.000593185424805,22.898576580748266,21.461802805677248,22.000593185424805,187833,0.0,0.0
2014-06-09 00:00:00+01:00,22.449581439678486,23.347564697265625,21.551598182091347,23.347564697265625,21613092,0.0,0.0
2014-06-10 00:00:00+01:00,25.14353244104118,25.59252409177406,24.021053314208984,24.021053314208984,547905,0.0,0.0
2014-06-11 00:00:00+01:00,24.694542286007902,24.694542286007902,23.809130642326483,24.133302688598633,160618,0.0,0.0
2014-06-12 00:00:00+01:00,24.02105243117721,26.04151478520146,24.02105243117721,24.245548248291016,403631,0.0,0.0
2014-06-13 00:00:00+01:00,24.245550047676517,24.8238505070542,23.606186009000904,23.796558380126953,374426,0.0,0.0
2014-06-16 00:00:00+01:00,23.57206153869629,23.942928736153405,23.57206153869629,23.57206153869629,81061,0.0,0.0
2014-06-17 00:00:00+01:00,23.79655919491666,23.79655919491666,22.225088304686317,23.123071670532227,277040,0.0,0.0
2014-06-18 00:00:00+01:00,23.908806297014344,24.470045881451302,22.71897769290108,23.796558380126953,18377,0.0,0.0
2014-06-19 00:00:00+01:00,24.021054213901735,24.694541715226084,23.796558380126953,23.796558380126953,146575,0.0,0.0
2014-06-20 00:00:00+01:00,24.694540659586586,24.694540659586586,23.34756571451823,23.57206153869629,51614,0.0,0.0
2014-06-23 00:00:00+01:00,23.796556326059193,24.694539583646332,22.898573068472054,23.347564697265625,199240,0.0,0.0
2014-06-24 00:00:00+01:00,23.79655919491666,24.24555087783962,22.89857582907075,23.123071670532227,125913,0.0,0.0
2014-06-25 00:00:00+01:00,23.347564697265625,24.694539583646332,23.347564697265625,23.347564697265625,61330,0.0,0.0
2014-06-26 00:00:00+01:00,23.123072586807552,24.806791464487713,22.898576736450195,22.898576736450195,84717,0.0,0.0
2014-06-27 00:00:00+01:00,24.185389119436323,24.185389119436323,24.185389119436323,24.35780143737793,10383,0.0,0.0
2014-06-30 00:00:00+01:00,23.796557488842545,24.407186407882016,23.572061663476106,24.021053314208984,155045,0.0,0.0
2014-07-01 00:00:00+01:00,23.796557488842545,25.36802826640762,23.796557488842545,24.021053314208984,36979,0.0,0.0
2014-07-02 00:00:00+01:00,23.796556614063405,23.796556614063405,23.563080758732987,24.245548248291016,23005,0.0,0.0
2014-07-03 00:00:00+01:00,23.572060511662407,23.76871872175476,23.347564697265625,23.347564697265625,27000,0.0,0.0
2014-07-04 00:00:00+01:00,23.79656042619185,24.694543838500977,23.79656042619185,24.694543838500977,78943,0.0,0.0
2014-07-07 00:00:00+01:00,23.796557488842545,24.380246292241843,23.347565838109666,24.021053314208984,64440,0.0,0.0
2014-07-08 00:00:00+01:00,24.694541715226084,25.457827892613803,23.796558380126953,23.796558380126953,227505,0.0,0.0
2014-07-09 00:00:00+01:00,23.810026811693213,24.537394522781934,23.810026811693213,24.47004508972168,16728,0.0,0.0
2014-07-10 00:00:00+01:00,24.694540916232885,24.94148598284177,23.796557610188053,24.47004508972168,22082,0.0,0.0
2014-07-11 00:00:00+01:00,24.245548248291016,24.770867638209083,23.796556614063405,24.245548248291016,82322,0.0,0.0
2014-07-14 00:00:00+01:00,23.572061663476106,24.631682233248455,23.572061663476106,24.021053314208984,20981,0.0,0.0
2014-07-15 00:00:00+01:00,24.248242431032715,24.248242431032715,24.248242431032715,24.245548248291016,3119,0.0,0.0
2014-07-16 00:00:00+01:00,24.24824631551971,24.694543838500977,24.24824631551971,24.694543838500977,570094,0.0,0.0
2014-07-17 00:00:00+01:00,23.79656042619185,24.604745154716575,23.79656042619185,24.694543838500977,19577,0.0,0.0
2014-07-18 00:00:00+01:00,24.24555213234641,24.81128092848349,24.24555213234641,24.694543838500977,135488,0.0,0.0
2014-07-21 00:00:00+01:00,24.24554926321047,24.784339589390814,24.24554926321047,24.47004508972168,39755,0.0,0.0
2014-07-22 00:00:00+01:00,23.796557610188053,24.694540916232885,23.796557610188053,24.47004508972168,373736,0.0,0.0
