Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,10.960903836714644,11.070591493996506,10.874721157755634,10.890390396118164,83600,0.0,0.0
2013-09-17 00:00:00-04:00,10.866887138281298,11.070592485541459,10.780704451603276,11.06275749206543,60300,0.0,0.0
2013-09-18 00:00:00-04:00,11.086259864673437,11.321304399203518,10.91389452024589,11.235121726989746,116700,0.0,0.0
2013-09-19 00:00:00-04:00,11.219453691829587,11.446663273671854,11.203784451971211,11.430994033813477,85000,0.0,0.0
2013-09-20 00:00:00-04:00,11.462332339095353,11.642532692501389,11.462332339095353,11.60335922241211,262400,0.0,0.0
2013-09-23 00:00:00-04:00,11.650367341293677,11.846237674699124,11.634698103157975,11.642532348632812,107900,0.0,0.0
2013-09-24 00:00:00-04:00,11.689540409316734,11.69737540120808,11.556348535907668,11.634696960449219,97600,0.0,0.0
2013-09-25 00:00:00-04:00,11.634700816992757,11.830571196085657,11.595526591736936,11.681709289550781,141500,0.0,0.0
2013-09-26 00:00:00-04:00,11.713045254678143,11.783558691041975,11.634697573196325,11.673871040344238,40700,0.0,0.0
2013-09-27 00:00:00-04:00,11.654188298981136,11.732932362920248,11.417954605231383,11.646313667297363,38600,0.075,0.0
2013-09-30 00:00:00-04:00,11.583315729422411,11.882544913064228,11.583315729422411,11.78805160522461,134400,0.0,0.0
2013-10-01 00:00:00-04:00,11.795923715841257,11.890417760480112,11.717179679930137,11.78017520904541,90600,0.0,0.0
2013-10-02 00:00:00-04:00,11.772300721962985,11.795923857924269,11.59906263932634,11.614811897277832,124500,0.0,0.0
2013-10-03 00:00:00-04:00,11.630560320906763,11.701429723706775,11.126595367100435,11.291958808898926,119500,0.0,0.0
2013-10-04 00:00:00-04:00,11.370705463156376,11.496697293896757,11.29196141378047,11.378580093383789,40100,0.0,0.0
2013-10-07 00:00:00-04:00,11.29983574118613,11.677808970379836,11.268337972086654,11.551817893981934,139200,0.0,0.0
2013-10-08 00:00:00-04:00,11.551816457186494,11.732928419240565,11.441573903567086,11.567564964294434,139300,0.0,0.0
