Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,171450.0,172600.0,171344.0,172500.0,500,0.0,0.0
2013-09-17 00:00:00-04:00,172660.0,173863.0,172601.0,173299.0,300,0.0,0.0
2013-09-18 00:00:00-04:00,173224.0,175526.0,172630.0,175005.0,900,0.0,0.0
2013-09-19 00:00:00-04:00,175700.0,176600.0,174980.0,175825.0,1000,0.0,0.0
2013-09-20 00:00:00-04:00,176200.0,176783.0,175000.0,175000.0,800,0.0,0.0
2013-09-23 00:00:00-04:00,175150.0,175300.0,172800.0,173539.0,400,0.0,0.0
2013-09-24 00:00:00-04:00,173849.0,173849.0,172316.0,172500.0,300,0.0,0.0
2013-09-25 00:00:00-04:00,172550.0,173990.0,172435.0,173368.0,300,0.0,0.0
2013-09-26 00:00:00-04:00,173499.0,174582.0,172616.0,173600.0,300,0.0,0.0
2013-09-27 00:00:00-04:00,172990.0,172990.0,171772.0,172210.0,400,0.0,0.0
2013-09-30 00:00:00-04:00,170605.0,171131.0,169780.0,170410.0,400,0.0,0.0
2013-10-01 00:00:00-04:00,170438.0,171602.0,170200.0,171028.0,400,0.0,0.0
2013-10-02 00:00:00-04:00,170101.0,171506.0,169855.0,171500.0,500,0.0,0.0
2013-10-03 00:00:00-04:00,171100.0,171100.0,169255.0,169995.0,600,0.0,0.0
2013-10-04 00:00:00-04:00,170400.0,171496.0,170085.0,170743.0,400,0.0,0.0
2013-10-07 00:00:00-04:00,169609.0,170600.0,168580.0,169455.0,600,0.0,0.0
2013-10-08 00:00:00-04:00,169720.0,169883.0,167380.0,167452.0,600,0.0,0.0
2013-10-09 00:00:00-04:00,168075.0,168520.0,166510.0,168205.0,400,0.0,0.0
2013-10-10 00:00:00-04:00,169799.0,172485.0,169620.0,172485.0,500,0.0,0.0
2013-10-11 00:00:00-04:00,172275.0,173638.0,171596.0,173605.0,900,0.0,0.0
2013-10-14 00:00:00-04:00,172006.0,174200.0,171750.0,174200.0,600,0.0,0.0
2013-10-15 00:00:00-04:00,173970.0,173970.0,171799.0,171920.0,400,0.0,0.0
2013-10-16 00:00:00-04:00,172620.0,175100.0,172572.0,174872.0,400,0.0,0.0
2013-10-17 00:00:00-04:00,174541.0,175862.0,174100.0,175286.0,400,0.0,0.0
2013-10-18 00:00:00-04:00,176000.0,176300.0,175262.0,175400.0,300,0.0,0.0
2013-10-21 00:00:00-04:00,175400.0,175400.0,174700.0,175120.0,300,0.0,0.0
2013-10-22 00:00:00-04:00,176000.0,176360.0,175570.0,176140.0,600,0.0,0.0
