Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,562.9194946289062,562.9194946289062,562.9194946289062,562.9194946289062,0,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,561.5684204101562,561.5684204101562,561.5684204101562,561.5684204101562,0,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,561.0303955078125,561.0303955078125,561.0303955078125,561.0303955078125,0,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,566.7399291992188,566.7399291992188,566.7399291992188,566.7399291992188,0,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,563.903076171875,563.903076171875,563.903076171875,563.903076171875,0,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,568.5950927734375,568.5950927734375,568.5950927734375,568.5950927734375,0,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,566.6309814453125,566.6309814453125,566.6309814453125,566.6309814453125,0,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,579.784912109375,579.784912109375,579.784912109375,579.784912109375,0,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,580.1654052734375,580.1654052734375,580.1654052734375,580.1654052734375,0,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,579.3336181640625,579.3336181640625,579.3336181640625,579.3336181640625,0,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,575.4400024414062,575.4400024414062,575.4400024414062,575.4400024414062,0,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,573.3441162109375,573.3441162109375,573.3441162109375,573.3441162109375,0,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,574.763427734375,574.763427734375,574.763427734375,574.763427734375,0,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,576.6757202148438,576.6757202148438,576.6757202148438,576.6757202148438,0,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,578.0618286132812,578.0618286132812,578.0618286132812,578.0618286132812,0,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,574.1182861328125,574.1182861328125,574.1182861328125,574.1182861328125,0,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,571.834716796875,571.834716796875,571.834716796875,571.834716796875,0,0.0,0.0,0.0
