Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,26.70214080810547,26.70214080810547,26.70214080810547,26.70214080810547,3000,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,26.70214080810547,26.70214080810547,26.70214080810547,26.70214080810547,0,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,26.70214080810547,26.70214080810547,26.70214080810547,26.70214080810547,0,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,26.73592758178711,26.73592758178711,26.73592758178711,26.73592758178711,150,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,26.73592945498777,26.73592945498777,26.70214080810547,26.70214080810547,1500,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,26.72748197308948,26.72748197308948,26.710588455200195,26.710588455200195,2400,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,26.710588455200195,26.710588455200195,26.710588455200195,26.710588455200195,0,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,26.710588455200195,26.710588455200195,26.710588455200195,26.710588455200195,0,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,26.710588455200195,26.710588455200195,26.710588455200195,26.710588455200195,1000,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,26.710588455200195,26.710588455200195,26.710588455200195,26.710588455200195,0,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,26.70214080810547,26.70214080810547,26.70214080810547,26.70214080810547,1290,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,26.70214080810547,26.70214080810547,26.70214080810547,26.70214080810547,0,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,26.710586584261804,26.744375228881836,26.710586584261804,26.744375228881836,270,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,26.744375228881836,26.744375228881836,26.744375228881836,26.744375228881836,400,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,26.744375228881836,26.744375228881836,26.744375228881836,26.744375228881836,420,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,26.744375228881836,26.744375228881836,26.744375228881836,26.744375228881836,0,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,26.744375228881836,26.744375228881836,26.744375228881836,26.744375228881836,0,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,26.820401693287014,26.820401693287014,26.744375228881836,26.744375228881836,3550,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,27.02313804626465,27.02313804626465,27.02313804626465,27.02313804626465,663,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,27.02313804626465,27.02313804626465,27.02313804626465,27.02313804626465,0,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,27.02313804626465,27.02313804626465,27.02313804626465,27.02313804626465,0,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,26.761266708374023,26.761266708374023,26.761266708374023,26.761266708374023,500,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,26.86263730707681,26.99779510498047,26.86263730707681,26.99779510498047,700,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,26.778169631958008,26.778169631958008,26.778169631958008,26.778169631958008,280,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,26.744375228881836,26.744375228881836,26.73592766492481,26.744375228881836,1740,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,26.76972198486328,26.76972198486328,26.76972198486328,26.76972198486328,780,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,26.79506315128036,26.79506315128036,26.744379370896656,26.778169631958008,2400,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,26.778169631958008,26.778169631958008,26.778169631958008,26.778169631958008,0,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,26.786611557006836,26.786611557006836,26.786611557006836,26.786611557006836,1460,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,26.786611557006836,26.786611557006836,26.786611557006836,26.786611557006836,0,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,26.828852340053636,26.955562591552734,26.828852340053636,26.955562591552734,2635,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,26.913321825314505,26.913321825314505,26.82040023803711,26.82040023803711,2600,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,26.904875457663366,27.031585693359375,26.778165221967356,27.031585693359375,8850,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,27.031585693359375,27.031585693359375,27.031585693359375,27.031585693359375,1650,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,27.031585693359375,27.031585693359375,27.031585693359375,27.031585693359375,900,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,27.031585693359375,27.031585693359375,27.031585693359375,27.031585693359375,0,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,27.031585693359375,27.031585693359375,27.031585693359375,27.031585693359375,1385,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,27.031585693359375,27.031585693359375,27.031585693359375,27.031585693359375,0,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,27.225875675352388,27.225875675352388,26.862638473510742,26.862638473510742,910,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,26.862638473510742,26.862638473510742,26.862638473510742,26.862638473510742,0,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,26.80350685119629,26.80350685119629,26.80350685119629,26.80350685119629,170,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,26.80350685119629,26.80350685119629,26.80350685119629,26.80350685119629,0,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,26.94711235235426,27.19208526611328,26.94711235235426,27.19208526611328,800,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,26.862638473510742,26.862638473510742,26.862638473510742,26.862638473510742,700,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,26.862638473510742,26.862638473510742,26.862638473510742,26.862638473510742,0,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,26.862638473510742,26.862638473510742,26.862638473510742,26.862638473510742,0,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,26.879533767700195,26.879533767700195,26.879533767700195,26.879533767700195,500,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,26.837299708614076,26.904878616333008,26.837299708614076,26.904878616333008,1070,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,27.046852111816406,27.046852111816406,27.046852111816406,27.046852111816406,600,0.3164,0.0,0.0
2013-11-22 00:00:00-05:00,27.06391449823741,27.072446823120117,27.06391449823741,27.072446823120117,820,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,27.08951131149317,27.08951131149317,27.01272201538086,27.01272201538086,2687,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,27.0383243560791,27.0383243560791,27.0383243560791,27.0383243560791,560,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,27.063913345336914,27.26015355453038,27.063913345336914,27.063913345336914,1920,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,27.029787063598633,27.029787063598633,27.029787063598633,27.029787063598633,450,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,27.04684996932647,27.089509963989258,27.04684996932647,27.089509963989258,2475,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,27.06391449823741,27.072446823120117,27.06391449823741,27.072446823120117,700,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,27.123642482552356,27.15777015686035,27.123642482552356,27.15777015686035,1180,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,27.15777015686035,27.15777015686035,27.15777015686035,27.15777015686035,0,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,27.15777015686035,27.15777015686035,27.15777015686035,27.15777015686035,0,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,27.089509609753957,27.123638906937483,27.089509609753957,27.1151065826416,8790,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,27.1151065826416,27.1151065826416,27.1151065826416,27.1151065826416,0,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,27.1151065826416,27.1151065826416,27.1151065826416,27.1151065826416,1500,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,27.1151065826416,27.1151065826416,27.1151065826416,27.1151065826416,0,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,27.30281283502761,27.30281283502761,27.1151065826416,27.1151065826416,1080,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,27.1151065826416,27.1151065826416,27.1151065826416,27.1151065826416,0,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,27.072446823120117,27.072446823120117,27.072446823120117,27.072446823120117,100,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,27.132171630859375,27.132171630859375,27.132171630859375,27.132171630859375,645,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,27.132171630859375,27.132171630859375,27.132171630859375,27.132171630859375,0,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,27.132171435905448,27.217493057250977,26.99565749270243,27.217493057250977,4620,0.0,0.0,0.0
2013-12-23 00:00:00-05:00,27.217493057250977,27.217493057250977,27.217493057250977,27.217493057250977,0,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,27.217493057250977,27.217493057250977,27.217493057250977,27.217493057250977,0,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,27.217493057250977,27.217493057250977,27.217493057250977,27.217493057250977,0,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,27.05538316657317,27.05538316657317,27.021255493164062,27.021255493164062,3900,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,27.140705108642578,27.140705108642578,27.140705108642578,27.140705108642578,2925,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,27.140705108642578,27.140705108642578,27.140705108642578,27.140705108642578,0,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,27.140705108642578,27.140705108642578,27.140705108642578,27.140705108642578,0,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,27.140705108642578,27.140705108642578,27.140705108642578,27.140705108642578,0,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,27.140705108642578,27.140705108642578,27.140705108642578,27.140705108642578,0,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,27.106576919555664,27.49052341369228,27.106576919555664,27.106576919555664,2465,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,27.106576919555664,27.106576919555664,27.106576919555664,27.106576919555664,0,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,27.106576919555664,27.106576919555664,27.106576919555664,27.106576919555664,0,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,27.098041347079228,27.18336296081543,27.098041347079228,27.18336296081543,3110,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,27.18336296081543,27.18336296081543,27.18336296081543,27.18336296081543,0,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,27.18336296081543,27.18336296081543,27.18336296081543,27.18336296081543,0,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,27.18336296081543,27.18336296081543,27.18336296081543,27.18336296081543,790,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,27.18336296081543,27.18336296081543,27.18336296081543,27.18336296081543,0,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,27.22602653503418,27.22602653503418,27.22602653503418,27.22602653503418,2000,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,27.18336498691372,27.200428009033203,27.18336498691372,27.200428009033203,3300,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,27.268688201904297,27.268688201904297,27.268688201904297,27.268688201904297,140,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,27.268688201904297,27.268688201904297,27.268688201904297,27.268688201904297,0,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,27.268688201904297,27.268688201904297,27.268688201904297,27.268688201904297,370,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,27.268688201904297,27.268688201904297,27.268688201904297,27.268688201904297,870,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,27.268688201904297,27.268688201904297,27.268688201904297,27.268688201904297,410,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,27.268688201904297,27.268688201904297,27.268688201904297,27.268688201904297,190,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,27.268688201904297,27.268688201904297,27.268688201904297,27.268688201904297,1000,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,27.31134796142578,27.31134796142578,27.31134796142578,27.31134796142578,800,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,27.31134796142578,27.31134796142578,27.31134796142578,27.31134796142578,0,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,27.31134796142578,27.31134796142578,27.31134796142578,27.31134796142578,0,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,27.31134796142578,27.31134796142578,27.31134796142578,27.31134796142578,0,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,27.302814483642578,27.302814483642578,27.302814483642578,27.302814483642578,465,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,27.439331462259975,27.439331462259975,27.268688201904297,27.268688201904297,3975,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,27.268688201904297,27.268688201904297,27.268688201904297,27.268688201904297,413,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,27.268688201904297,27.268688201904297,27.268688201904297,27.268688201904297,800,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,27.268688201904297,27.268688201904297,27.268688201904297,27.268688201904297,0,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,27.268688201904297,27.268688201904297,27.268688201904297,27.268688201904297,1550,0.0,0.0,0.0
