Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,0.8500000238418579,0.8500000238418579,0.800000011920929,0.800000011920929,8000,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,300,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,0.8999999761581421,0.949999988079071,0.8999999761581421,0.8999999761581421,8550,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,1050,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,0.949999988079071,1.0,0.949999988079071,1.0,1139,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,4300,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,1600,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,0.75,0.75,0.75,0.75,300,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,0.8500000238418579,0.8999999761581421,0.8500000238418579,0.8999999761581421,520,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,0.8500000238418579,0.8999999761581421,0.75,0.800000011920929,21290,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,0.75,0.75,0.75,0.75,8995,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,3050,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,0.800000011920929,0.800000011920929,0.75,0.75,6950,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,154074,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,0.699999988079071,0.8999999761581421,0.699999988079071,0.8999999761581421,700,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,0.699999988079071,0.8999999761581421,0.699999988079071,0.8999999761581421,7150,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,0.699999988079071,0.75,0.699999988079071,0.75,20600,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,0.75,0.75,0.75,0.75,0,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,300,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.699999988079071,0.699999988079071,2596,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,0.75,0.75,0.75,0.75,1200,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,0.75,0.75,0.75,0.75,1000,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,0.75,0.75,0.699999988079071,0.699999988079071,2000,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,110,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,1002,0.0,0.0,0.0
