Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,25.8700008392334,26.110000610351562,25.459999084472656,25.790000915527344,1765534,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,25.84000015258789,26.399999618530273,25.729999542236328,26.049999237060547,1887823,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,26.170000076293945,26.84000015258789,25.899999618530273,26.670000076293945,1894606,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,26.780000686645508,26.905000686645508,26.219999313354492,26.489999771118164,2451143,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,26.510000228881836,27.211999893188477,26.510000228881836,26.829999923706055,4298274,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,26.75,27.06999969482422,26.31999969482422,27.049999237060547,3307460,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,27.040000915527344,28.139999389648438,26.709999084472656,27.739999771118164,4868267,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,27.799999237060547,28.40999984741211,27.770000457763672,28.020000457763672,3918470,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,28.1200008392334,28.260000228881836,27.489999771118164,27.600000381469727,2869807,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,27.440000534057617,27.649999618530273,27.280000686645508,27.3799991607666,1494549,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,27.010000228881836,27.540000915527344,26.950000762939453,27.3700008392334,2528211,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,27.360000610351562,28.149999618530273,27.299999237060547,27.899999618530273,3369922,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,27.690000534057617,28.239999771118164,27.34000015258789,27.8799991607666,1998071,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,27.860000610351562,28.219999313354492,27.565000534057617,28.020000457763672,1770608,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,28.170000076293945,28.860000610351562,27.850000381469727,28.700000762939453,2368708,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,28.200000762939453,28.969999313354492,28.010000228881836,28.540000915527344,2997150,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,28.520000457763672,28.799999237060547,28.08009910583496,28.290000915527344,2717226,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,28.309999465942383,28.3799991607666,27.700000762939453,28.15999984741211,1733839,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,28.450000762939453,28.700000762939453,28.309999465942383,28.479999542236328,2048661,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,28.399999618530273,29.59000015258789,28.31999969482422,29.170000076293945,2406740,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,29.0,29.489999771118164,28.68000030517578,29.399999618530273,1755592,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,29.229999542236328,29.792499542236328,28.989999771118164,29.200000762939453,2892439,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,29.489999771118164,30.149999618530273,29.46500015258789,29.780000686645508,3415325,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,29.68000030517578,30.010000228881836,29.549999237060547,29.959999084472656,1652235,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,30.18000030517578,30.440000534057617,29.829999923706055,30.34000015258789,1853756,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,30.469999313354492,31.200000762939453,30.420000076293945,30.860000610351562,3175926,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,31.469999313354492,32.54999923706055,30.881399154663086,31.68000030517578,6697810,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,31.360000610351562,31.360000610351562,30.420000076293945,30.739999771118164,3129698,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,30.549999237060547,31.440000534057617,30.0,31.290000915527344,3166370,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,31.290000915527344,31.389999389648438,30.860000610351562,31.260000228881836,1741412,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,31.200000762939453,31.44499969482422,30.969999313354492,31.31999969482422,1207130,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,31.31999969482422,31.59000015258789,31.184999465942383,31.40999984741211,1163796,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,31.489999771118164,31.670000076293945,30.049999237060547,30.559999465942383,2807329,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,30.6299991607666,30.950000762939453,30.030000686645508,30.450000762939453,2281540,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,30.489999771118164,30.530000686645508,29.700000762939453,30.450000762939453,3257644,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,30.389999389648438,31.34000015258789,30.1299991607666,31.020000457763672,3485926,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,31.510000228881836,31.75,30.65999984741211,30.799999237060547,4655009,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,31.010000228881836,31.170000076293945,30.030000686645508,30.09000015258789,3138902,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,30.25,30.420000076293945,28.75,29.030000686645508,4252401,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,29.1200008392334,29.770000457763672,29.06999969482422,29.459999084472656,2614691,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,29.59000015258789,30.309999465942383,29.510000228881836,29.770000457763672,2317539,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,29.760000228881836,29.979999542236328,29.5,29.59000015258789,2158944,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,29.280000686645508,29.760000228881836,29.280000686645508,29.610000610351562,2165216,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,29.610000610351562,29.770000457763672,29.3799991607666,29.549999237060547,1702011,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,29.65999984741211,29.90999984741211,29.450000762939453,29.670000076293945,2136642,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,29.860000610351562,30.1299991607666,29.079999923706055,29.18000030517578,2648564,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,29.239999771118164,29.670000076293945,28.850000381469727,29.229999542236328,1894878,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,29.40999984741211,29.950000762939453,29.2450008392334,29.34000015258789,1577652,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,29.549999237060547,29.97249984741211,29.420000076293945,29.790000915527344,2013973,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,30.0,30.059999465942383,29.690000534057617,30.030000686645508,1438078,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,29.90999984741211,29.91189956665039,28.799999237060547,28.979999542236328,2590869,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,29.079999923706055,29.709999084472656,28.780000686645508,29.479999542236328,1927831,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,29.290000915527344,29.290000915527344,27.770000457763672,28.260000228881836,3429300,0.0,0.0,0.0
